,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
45787,45788,Bengal Gram(Gram),Haryana,Bhiwani,Bhiwani,2012-05-16,4155.0,0.5
45788,45789,Bengal Gram(Gram),Haryana,Bhiwani,Bhiwani,2012-05-17,4185.0,0.6
96334,96335,Black Gram (Urd Beans),Haryana,Bhiwani,Jui,2012-01-30,4000.0,0.5
96335,96336,Black Gram (Urd Beans),Haryana,Bhiwani,Loharu,2012-02-08,4700.0,0.2
96336,96337,Black Gram (Urd Beans),Haryana,Bhiwani,Loharu,2012-07-08,4700.0,0.2
96337,96338,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-12-01,0.0,20.0
96338,96339,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-01-17,0.0,15.0
96339,96340,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-01-21,0.0,30.0
96340,96341,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-01-24,0.0,25.0
96341,96342,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-03-13,0.0,20.0
96342,96343,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-03-20,0.0,30.0
96343,96344,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-03-22,3450.0,55.0
96344,96345,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-05-04,0.0,30.0
96345,96346,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-07-04,0.0,25.0
96346,96347,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-10-04,0.0,30.0
96347,96348,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-04-18,0.0,18.0
96348,96349,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-04-19,0.0,15.0
96349,96350,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-05-24,0.0,20.0
96350,96351,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-09-06,0.0,15.0
96351,96352,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-06-13,3400.0,17.0
96352,96353,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-06-18,0.0,25.0
96353,96354,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-06-23,0.0,20.0
96354,96355,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-07-07,0.0,15.0
96355,96356,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-07-17,4005.0,15.0
96356,96357,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-07-18,4040.0,22.0
96357,96358,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-07-20,4050.0,50.0
96358,96359,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-07-26,4120.0,18.0
96359,96360,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-08-25,4100.0,2.5
96360,96361,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-11-09,4100.0,3.0
96361,96362,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-09-20,4025.0,2.5
96362,96363,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-10-17,4140.0,4.5
96363,96364,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-10-27,4100.0,5.0
96364,96365,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-10-29,4050.0,1.8
96365,96366,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-11-17,4150.0,2.0
96366,96367,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-11-21,3950.0,2.0
96367,96368,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-12-19,3800.0,2.2
96368,96369,Black Gram (Urd Beans),Haryana,Bhiwani,Siwani,2012-12-21,3700.0,2.5
130139,130140,Green Gram (Moong),Haryana,Bhiwani,Jui,2012-08-27,3500.0,2.0
205436,205437,Bengal Gram(Gram),Haryana,Bhiwani,Tosham,2013-07-18,0.0,0.7
205437,205438,Bengal Gram(Gram),Haryana,Bhiwani,Tosham,2013-07-30,0.0,0.7
205438,205439,Bengal Gram(Gram),Haryana,Bhiwani,Tosham,2013-01-08,0.0,2.0
259892,259893,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-13,3390.0,53.0
259893,259894,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-15,3430.0,104.0
259894,259895,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-16,3415.0,220.0
259895,259896,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-17,3380.0,225.0
259896,259897,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-18,3350.0,30.0
259897,259898,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-19,3360.0,42.0
259898,259899,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-20,3300.0,280.0
259899,259900,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-22,3320.0,65.0
259900,259901,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-23,3350.0,35.0
259901,259902,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-24,3350.0,142.0
259902,259903,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-25,3280.0,50.0
259903,259904,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-04-26,3280.0,35.0
259904,259905,Black Gram (Urd Beans),Haryana,Bhiwani,Bhiwani,2013-01-05,3150.0,3.0
