,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Jodhpur (Grain)(Mandor),2012-02-22,4150.0,7.0,28.2,clear
1,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-02-22,4150.0,87.0,28.2,clear
2,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-02-22,3150.0,54.6,28.2,clear
3,Groundnut,Jodhpur (Grain)(Mandor),2012-05-14,4600.0,8.5,38.6,clear
4,Mustard,Bilara,2012-05-14,3445.0,0.8,38.6,clear
5,Mustard,Jodhpur (Grain)(Mandor),2012-05-14,3450.0,33.1,38.6,clear
6,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-05-14,3450.0,329.4,38.6,clear
7,Groundnut,Jodhpur (Grain)(Mandor),2012-01-07,5000.0,20.0,21.0,clear
8,Mustard,Jodhpur (Grain)(Mandor),2012-01-07,3400.0,1.5,21.0,clear
9,Groundnut,Jodhpur (Grain)(Mandor),2012-08-30,4500.0,2.0,34.0,rain
10,Mustard,Jodhpur (Grain)(Mandor),2012-08-30,3900.0,1.0,34.0,rain
11,Mustard,Pipar City,2012-08-30,3600.0,42.0,34.0,rain
12,Groundnut,Jodhpur (Grain)(Mandor),2012-05-09,4500.0,1.9,38.4,clear
13,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-05-09,3750.0,0.8,38.4,clear
14,Groundnut,Jodhpur (Grain)(Mandor),2012-10-26,5100.0,6.0,33.0,clear
15,Mustard,Jodhpur (Grain)(Mandor),2012-10-26,3750.0,2.3,33.0,clear
16,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-10-26,3750.0,24.1,33.0,clear
17,Groundnut,Jodhpur (Grain)(Mandor),2012-04-12,5300.0,4.0,37.6,rain
18,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-04-12,5250.0,11.63,37.6,rain
19,Groundnut,Jodhpur (Grain)(Mandor),2012-07-12,5100.0,16.5,31.2,clear
20,Groundnut,Jodhpur (Grain)(Mandor),2012-09-12,4900.0,21.0,31.4,rain
21,Groundnut,Jodhpur (Grain)(Mandor),2012-12-14,5150.0,13.3,26.0,clear
22,Groundnut,Jodhpur (Grain)(Mandor),2012-12-19,5225.0,34.4,24.2,clear
23,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-12-19,5225.0,54.7,24.2,clear
24,Groundnut,Jodhpur (Grain)(Mandor),2012-12-20,5250.0,21.5,25.4,clear
25,Mustard,Jodhpur (Grain)(Mandor),2012-12-20,3526.0,9.2,25.4,clear
26,Groundnut,Jodhpur (Grain)(Mandor),2012-12-21,5263.0,2.0,26.6,clear
27,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-12-21,5263.0,52.4,26.6,clear
28,Mustard,Jodhpur (Grain)(Mandor),2012-12-21,3550.0,1.0,26.6,clear
29,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-12-21,3550.0,25.1,26.6,clear
30,Groundnut,Jodhpur (Grain)(Mandor),2012-12-22,5275.0,3.0,28.0,clear
31,Mustard,Jodhpur (Grain)(Mandor),2012-12-22,3600.0,10.0,28.0,clear
32,Groundnut,Jodhpur (Grain)(Mandor),2012-12-23,5275.0,3.8,28.0,clear
33,Groundnut,Jodhpur (Grain)(Mandor),2012-12-25,5100.0,2.0,26.2,clear
34,Groundnut,Jodhpur (Grain)(Mandor),2012-12-26,5100.0,1.4,25.6,clear
35,Groundnut,Jodhpur (Grain)(Mandor),2012-12-29,5275.0,6.3,19.6,clear
36,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-07-01,4000.0,20.6,41.2,clear
37,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-10-01,4000.0,57.6,36.4,clear
38,Mustard,Bilara,2012-10-01,3150.0,1.2,36.4,clear
39,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-01-13,4000.0,14.0,25.0,clear
40,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-01-13,3150.0,2.3,25.0,clear
41,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-01-20,3700.0,15.0,22.0,clear
42,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-01-20,3150.0,0.2,22.0,clear
43,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-01-30,3750.0,14.2,23.8,clear
44,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-07-02,3900.0,4.6,42.0,clear
45,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-10-02,3700.0,1.6,36.6,clear
46,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-02-19,4150.0,4.8,29.0,clear
47,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-02-19,2900.0,3.5,29.0,clear
48,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-02-23,4150.0,0.9,26.8,clear
49,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-02-23,3150.0,3.1,26.8,clear
50,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-02-24,4150.0,7.1,24.4,clear
51,Mustard,Bilara,2012-02-24,3200.0,0.4,24.4,clear
52,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-04-03,4650.0,13.0,39.4,clear
53,Mustard,Bilara,2012-04-03,3150.0,7.0,39.4,clear
54,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-10-03,4150.0,32.8,36.8,clear
55,Mustard,Bilara,2012-10-03,0.0,1.0,36.8,clear
56,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-03-19,4150.0,17.5,36.8,clear
57,Mustard,Bilara,2012-03-19,3500.0,10.0,36.8,clear
58,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-03-19,3475.0,37.1,36.8,clear
59,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-06-14,4250.0,1.0,38.0,clear
60,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-06-14,3350.0,5.2,38.0,clear
61,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-03-08,4300.0,1.8,25.8,clear
62,Mustard,Jodhpur (Grain)(Mandor),2012-03-08,3925.0,1.0,25.8,clear
63,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-03-08,3925.0,29.5,25.8,clear
64,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-06-08,4750.0,0.6,38.0,clear
65,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-08-14,4750.0,0.4,26.2,rain
66,Mustard,Jodhpur (Grain)(Mandor),2012-08-14,3700.0,2.0,26.2,rain
67,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-08-14,3700.0,24.8,26.2,rain
68,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-10-23,5000.0,1.3,35.0,clear
69,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-10-23,3200.0,4.5,35.0,clear
70,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-08-11,5186.0,44.3,31.2,rain
71,Mustard,Jodhpur (Grain)(Mandor),2012-08-11,3470.0,1.0,31.2,rain
72,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-08-11,3475.0,2.3,31.2,rain
73,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-12-11,5200.0,19.8,27.6,clear
74,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-16,5275.0,109.4,30.6,clear
75,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-19,5250.0,308.0,29.4,clear
76,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-19,3725.0,0.6,29.4,clear
77,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-20,5350.0,128.5,29.6,clear
78,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-21,5350.0,155.8,28.4,clear
79,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-21,3650.0,1.3,28.4,clear
80,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-22,4726.0,17.2,28.6,clear
81,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-22,3650.0,2.2,28.6,clear
82,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-25,5400.0,72.3,28.4,clear
83,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-25,3578.0,2.1,28.4,clear
84,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-29,5300.0,11.96,28.0,clear
85,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-29,3700.0,2.1,28.0,clear
86,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-03-12,5250.0,10.48,30.4,clear
87,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-03-12,3650.0,32.1,30.4,clear
88,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-05-12,5350.0,38.8,38.4,clear
89,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-05-12,3600.0,8.8,38.4,clear
90,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-06-12,5100.0,50.9,40.4,rain
91,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-06-12,3375.0,21.2,40.4,rain
92,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-10-12,5100.0,16.6,34.8,clear
93,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-11-12,5100.0,10.39,31.8,clear
94,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-12-12,5100.0,77.4,27.2,clear
95,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-12-12,3550.0,2.5,27.2,clear
96,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-12-15,5150.0,18.43,24.8,clear
97,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-12-17,5150.0,18.43,25.4,clear
98,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-12-18,5250.0,82.3,26.6,clear
99,Groundnut,Jodhpur(Grain)(Bhagat Ki Kothi),2012-12-28,5275.0,17.6,23.0,clear
100,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-12-28,3550.0,31.0,23.0,clear
101,Mustard,Bilara,2012-01-22,3000.0,0.7,20.8,clear
102,Mustard,Bilara,2012-02-18,2801.0,0.7,25.8,clear
103,Mustard,Jodhpur(Grain)(Bhagat Ki Kothi),2012-02-18,2900.0,1.2,25.8,clear
