,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
909411,909412,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-06-01,6400.0,0.0
909412,909413,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-07-01,6400.0,0.0
909413,909414,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-08-01,6400.0,0.0
909414,909415,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-09-01,6400.0,0.0
909415,909416,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-11-01,6400.0,0.0
909416,909417,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-01-23,6400.0,0.0
909417,909418,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-01-29,6400.0,0.0
909418,909419,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-02-02,6400.0,0.0
909419,909420,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-10-02,5900.0,0.0
909420,909421,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-11-02,5900.0,0.0
909421,909422,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-02-18,5900.0,0.0
909422,909423,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-02-21,5900.0,0.0
909423,909424,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-02-22,5900.0,0.0
909424,909425,Lentil(Masur),Bihar,Samastipur,Samastipur,2016-02-23,5900.0,0.0
