,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
471505,471506,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-16,9000.0,0.0
471506,471507,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-17,9250.0,0.0
471507,471508,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-18,6125.0,0.0
471508,471509,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-19,6550.0,0.0
471509,471510,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-20,6575.0,0.0
471510,471511,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-22,7500.0,0.0
471511,471512,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-24,8250.0,0.0
471512,471513,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-25,8250.0,0.0
471513,471514,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-26,8300.0,0.0
471514,471515,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-27,8350.0,0.0
471515,471516,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-28,8350.0,0.0
471516,471517,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-29,8400.0,0.0
471517,471518,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-30,8650.0,0.0
471518,471519,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-01-07,10700.0,0.0
471519,471520,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-02-07,10800.0,0.0
471520,471521,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-03-07,9050.0,0.0
471521,471522,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-04-07,10450.0,0.0
471522,471523,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-05-07,10250.0,0.0
471523,471524,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-06-07,10300.0,0.0
471524,471525,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-07,10550.0,0.0
471525,471526,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-08-07,10250.0,0.0
471526,471527,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-09-07,10500.0,0.0
471527,471528,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-10-07,10500.0,0.0
471528,471529,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-11-07,10500.0,0.0
471529,471530,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-12-07,10650.0,0.0
471530,471531,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-13,10750.0,0.0
471531,471532,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-14,10650.0,0.0
471532,471533,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-15,10650.0,0.0
471533,471534,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-17,10600.0,0.0
471534,471535,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-18,10550.0,0.0
471535,471536,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-19,10750.0,0.0
471536,471537,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-20,10800.0,0.0
471537,471538,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-21,10850.0,0.0
471538,471539,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-22,10850.0,0.0
471539,471540,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-23,10800.0,0.0
471540,471541,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-24,10800.0,0.0
471541,471542,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-25,10950.0,0.0
471542,471543,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-27,10850.0,0.0
471543,471544,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-07-29,10850.0,0.0
471544,471545,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-09-16,9500.0,0.0
471545,471546,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-09-17,9500.0,0.0
471546,471547,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-09-19,9500.0,0.0
471547,471548,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-09-20,9500.0,0.0
471548,471549,Arhar (Tur/Red Gram),Bihar,Bhagalpur,Bhagalpur,2015-09-21,9500.0,0.0
