,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
3398,3399,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-02-01,2675.0,0.7
3399,3400,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-03-01,2875.0,1.2
3400,3401,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-04-01,2625.0,0.7
3401,3402,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-05-01,2925.0,0.7
3402,3403,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-06-01,2675.0,0.7
3403,3404,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-07-01,2875.0,1.1
3404,3405,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-10-01,3425.0,0.7
3405,3406,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-11-01,3250.0,1.2
3406,3407,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-12-01,3600.0,0.7
3407,3408,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-01-13,3605.0,0.8
3408,3409,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-01-16,3030.0,0.8
3409,3410,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-01-20,3275.0,1.1
3410,3411,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-01-23,3575.0,0.7
3411,3412,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-01-24,3625.0,1.1
3412,3413,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-01-25,3125.0,1.1
3413,3414,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-01-27,3755.0,1.0
3414,3415,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-01-28,3375.0,1.1
3415,3416,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-01-30,3550.0,0.6
3416,3417,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-01-31,3280.0,1.2
3417,3418,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-01-02,3625.0,1.2
3418,3419,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-02-02,3630.0,1.0
3419,3420,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-03-02,3605.0,0.3
3420,3421,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-04-02,3275.0,1.1
3421,3422,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-06-02,3250.0,1.2
3422,3423,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-07-02,3505.0,1.1
3423,3424,Arhar (Tur/Red Gram),Gujarat,Rajkot,Dhoraji,2012-08-02,3130.0,1.4
