,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
2516,2517,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-02-01,2500.0,61.0
2517,2518,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-03-01,3500.0,64.7
2518,2519,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-04-01,2750.0,66.5
2519,2520,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-05-01,3200.0,73.5
2520,2521,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-06-01,2900.0,53.5
2521,2522,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-07-01,2800.0,33.7
2522,2523,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-09-01,3200.0,48.0
2523,2524,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-10-01,2500.0,42.2
2524,2525,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-11-01,3040.0,64.0
2525,2526,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-12-01,2500.0,78.0
2526,2527,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-01-13,2500.0,86.9
2527,2528,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-01-16,4200.0,91.7
2528,2529,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-01-17,4500.0,48.6
2529,2530,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-01-18,3300.0,80.4
2530,2531,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-01-19,4150.0,54.9
2531,2532,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-01-20,4000.0,59.1
2532,2533,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-01-21,3000.0,31.0
2533,2534,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-01-23,3200.0,147.5
2534,2535,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-01-24,2100.0,111.0
2535,2536,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-01-25,2500.0,101.0
2536,2537,Arhar (Tur/Red Gram),Gujarat,Junagarh,Junagadh,2012-01-27,3400.0,63.5
