,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
621096,621097,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-03-10,6730.0,0.1
621097,621098,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-05-10,6705.0,0.1
621098,621099,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-12-10,6000.0,0.1
621099,621100,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-10-14,8005.0,0.1
621100,621101,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-10-24,5905.0,0.1
621101,621102,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-10-26,7255.0,0.1
621102,621103,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-10-27,7155.0,0.3
621103,621104,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-10-30,6705.0,0.2
621104,621105,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-02-11,6950.0,0.7
621105,621106,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-05-11,6500.0,0.4
621106,621107,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-07-11,7250.0,0.4
621107,621108,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-11-18,6450.0,0.1
621108,621109,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-11-20,5475.0,0.2
621109,621110,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-11-23,6130.0,0.2
621110,621111,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-11-24,6145.0,0.3
621111,621112,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-11-26,7755.0,0.2
621112,621113,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-11-28,6500.0,0.2
621113,621114,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-01-12,5105.0,0.3
621114,621115,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-02-12,4055.0,0.1
621115,621116,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-08-12,6600.0,0.1
621116,621117,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-09-12,6350.0,0.4
621117,621118,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-12-15,6630.0,0.2
621118,621119,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2015-12-18,6000.0,0.3
686694,686695,Arhar (Tur/Red Gram),Gujarat,Gandhinagar,Kalol,2016-10-03,1700.0,6.5
686695,686696,Arhar (Tur/Red Gram),Gujarat,Gandhinagar,Kalol,2016-04-27,1635.0,0.0
686696,686697,Arhar (Tur/Red Gram),Gujarat,Gandhinagar,Kalol,2016-02-05,1675.0,41.0
686697,686698,Arhar (Tur/Red Gram),Gujarat,Gandhinagar,Kalol,2016-07-18,1775.0,18.5
686698,686699,Arhar (Tur/Red Gram),Gujarat,Gandhinagar,Mansa,2016-05-25,3075.0,5.88
824770,824771,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-01-18,8505.0,0.1
824771,824772,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-02-02,7500.0,0.1
824772,824773,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-01-10,4605.0,0.01
824773,824774,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-03-10,5700.0,0.03
824774,824775,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-06-10,5000.0,0.03
824775,824776,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-07-10,5475.0,0.03
824776,824777,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-10,6290.0,0.03
824777,824778,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-10,6000.0,0.07
824778,824779,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-13,5750.0,0.03
824779,824780,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-14,5250.0,0.25
824780,824781,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-15,5250.0,0.3
824781,824782,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-17,4750.0,0.37
824782,824783,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-18,4850.0,0.29
824783,824784,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-19,4800.0,0.51
824784,824785,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-20,5200.0,0.45
824785,824786,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-24,4950.0,0.69
824786,824787,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-25,4750.0,0.85
824787,824788,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-26,4750.0,0.27
824788,824789,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-27,4625.0,0.4
824789,824790,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-07-11,4900.0,1.2
824790,824791,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-08-11,5100.0,0.63
824791,824792,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-09-11,4800.0,0.48
824792,824793,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-11-21,5000.0,0.27
824793,824794,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-11-22,5105.0,0.17
824794,824795,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-11-23,5100.0,0.71
824795,824796,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-11-24,5400.0,0.3
824796,824797,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-11-25,4750.0,0.3
824797,824798,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-11-26,4900.0,0.25
824798,824799,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-11-27,4800.0,0.58
824799,824800,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-11-29,5000.0,0.42
824800,824801,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-11-30,4950.0,0.55
824801,824802,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-01-12,4750.0,0.36
824802,824803,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-02-12,4450.0,0.07
824803,824804,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-03-12,4730.0,0.11
824804,824805,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-05-12,4240.0,0.25
824805,824806,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-06-12,4000.0,0.07
824806,824807,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-07-12,3800.0,0.07
824807,824808,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-08-12,4180.0,0.04
824808,824809,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-09-12,4500.0,0.5
824809,824810,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-10-12,4370.0,0.07
824810,824811,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-12,4500.0,0.21
824811,824812,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-13,4000.0,0.1
824812,824813,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-14,4350.0,0.1
824813,824814,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-15,4750.0,0.33
824814,824815,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-17,4625.0,0.06
824815,824816,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-19,4750.0,0.33
824816,824817,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-20,4985.0,0.14
824817,824818,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-21,4400.0,0.16
824818,824819,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-22,4000.0,0.09
824819,824820,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-23,4750.0,0.25
824820,824821,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-24,5050.0,0.08
824821,824822,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-26,4255.0,0.08
824822,824823,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-27,5000.0,0.13
824823,824824,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-28,4750.0,0.13
824824,824825,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-29,4760.0,0.1
824825,824826,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-30,5000.0,0.09
824826,824827,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2016-12-31,5025.0,0.08
869257,869258,Green Gram (Moong),Gujarat,Gandhinagar,Kalol,2016-02-04,2850.0,4.5
869258,869259,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-01-18,6555.0,0.1
869259,869260,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-12-03,5500.0,0.1
869260,869261,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-05-29,5785.0,0.03
869261,869262,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-05-30,5785.0,0.03
869262,869263,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-06-17,6255.0,0.01
869263,869264,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-06-21,6355.0,0.02
869264,869265,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-06-24,5195.0,0.02
869265,869266,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-06-28,5055.0,0.08
869266,869267,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-06-30,5390.0,0.02
869267,869268,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-07-07,5255.0,0.01
869268,869269,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-08-07,5030.0,0.07
869269,869270,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-12-08,5100.0,0.01
869270,869271,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-09-30,4725.0,0.02
869271,869272,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-01-10,4430.0,0.02
869272,869273,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-04-10,4300.0,0.02
869273,869274,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-06-10,3500.0,0.02
869274,869275,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-10-10,4725.0,0.02
869275,869276,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-10-13,3000.0,0.01
869276,869277,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-10-15,4680.0,0.01
869277,869278,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-10-17,4715.0,0.03
869278,869279,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-10-18,5000.0,0.01
869279,869280,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-10-20,4000.0,0.03
869280,869281,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-10-25,3500.0,0.03
869281,869282,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-10-26,3500.0,0.04
869282,869283,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-10-27,3250.0,0.03
869283,869284,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-07-11,3475.0,0.01
869284,869285,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-09-11,4000.0,0.01
869285,869286,Green Gram (Moong),Gujarat,Gandhinagar,Mansa,2016-12-15,3375.0,0.02
942077,942078,Arhar (Tur/Red Gram),Gujarat,Gandhinagar,Mansa,2017-02-01,3645.0,0.94
942078,942079,Arhar (Tur/Red Gram),Gujarat,Gandhinagar,Mansa,2017-07-31,4395.0,1.84
1073104,1073105,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-03-01,5500.0,0.3
1073105,1073106,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-04-01,5005.0,0.2
1073106,1073107,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-05-01,5000.0,0.07
1073107,1073108,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-06-01,4800.0,0.1
1073108,1073109,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-07-01,4700.0,0.2
1073109,1073110,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-09-01,4500.0,0.12
1073110,1073111,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-10-01,4505.0,0.13
1073111,1073112,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-11-01,4600.0,0.02
1073112,1073113,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-12-01,4500.0,0.09
1073113,1073114,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-13,4500.0,0.15
1073114,1073115,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-16,4500.0,0.03
1073115,1073116,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-17,4500.0,0.08
1073116,1073117,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-18,4350.0,0.08
1073117,1073118,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-20,4590.0,0.05
1073118,1073119,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-21,4665.0,0.11
1073119,1073120,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-23,4750.0,0.38
1073120,1073121,Black Gram (Urd Beans),Gujarat,Gandhinagar,Mansa,2017-01-24,4750.0,0.06
