,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
4453,4454,Arhar (Tur/Red Gram),Gujarat,Surat,Kosamba,2012-05-17,3525.0,0.5
4454,4455,Arhar (Tur/Red Gram),Gujarat,Surat,Kosamba,2012-05-18,3550.0,1.0
4455,4456,Arhar (Tur/Red Gram),Gujarat,Surat,Kosamba,2012-05-23,3600.0,1.0
4456,4457,Arhar (Tur/Red Gram),Gujarat,Surat,Kosamba,2012-05-25,3450.0,2.0
4457,4458,Arhar (Tur/Red Gram),Gujarat,Surat,Kosamba,2012-05-26,3450.0,1.0
4458,4459,Arhar (Tur/Red Gram),Gujarat,Surat,Kosamba,2012-05-30,3400.0,0.5
4459,4460,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-06-02,2500.0,0.07
4460,4461,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-03-16,3000.0,0.08
4461,4462,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-03-17,2500.0,0.11
4462,4463,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-03-18,2500.0,0.09
4463,4464,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-03-26,2750.0,0.13
4464,4465,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-03-28,2650.0,0.06
4465,4466,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-03-30,2750.0,0.05
4466,4467,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-03-31,2500.0,0.11
4467,4468,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-02-04,3300.0,0.08
4468,4469,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-04-18,3100.0,0.08
4469,4470,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-04-20,3000.0,0.08
4470,4471,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-07-05,3705.0,0.06
4471,4472,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-05-18,1000.0,0.0
4472,4473,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-12-25,3750.0,0.1
4473,4474,Arhar (Tur/Red Gram),Gujarat,Surat,S.Mandvi,2012-12-31,4000.0,0.07
4474,4475,Arhar (Tur/Red Gram),Gujarat,Surat,Valod(Buhari),2012-03-20,4340.0,0.1
4475,4476,Arhar (Tur/Red Gram),Gujarat,Surat,Valod(Buhari),2012-04-14,3500.0,0.1
4476,4477,Arhar (Tur/Red Gram),Gujarat,Surat,Valod(Buhari),2012-04-18,3800.0,0.1
4477,4478,Arhar (Tur/Red Gram),Gujarat,Surat,Valod(Buhari),2012-04-20,4010.0,0.1
4478,4479,Arhar (Tur/Red Gram),Gujarat,Surat,Valod(Buhari),2012-04-30,3125.0,0.1
