,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
128328,128329,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-02-01,3475.0,11.3
128329,128330,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-03-01,3380.0,12.6
128330,128331,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-04-01,3900.0,2.8
128331,128332,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-05-01,3550.0,15.4
128332,128333,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-06-01,3742.0,6.8
128333,128334,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-07-01,3550.0,47.1
128334,128335,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-09-01,3800.0,11.8
128335,128336,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-10-01,3822.0,3.8
128336,128337,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-11-01,3000.0,18.9
128337,128338,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-12-01,3902.0,5.1
128338,128339,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-01-13,3750.0,6.2
128339,128340,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-01-16,3675.0,5.4
128340,128341,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-01-17,3250.0,0.5
128341,128342,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-01-18,3200.0,2.6
128342,128343,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-01-19,3415.0,4.5
128343,128344,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-01-20,3625.0,1.6
128344,128345,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-01-23,3650.0,4.3
128345,128346,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-01-24,3372.0,8.1
128346,128347,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-01-25,3500.0,4.5
128347,128348,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-04-02,3623.0,5.0
128348,128349,Green Gram (Moong),Gujarat,Kachchh,Bhuj,2012-06-02,3300.0,0.07
