,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
78315,78316,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-01-31,2900.0,2.0
78316,78317,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-04-02,2900.0,2.0
78317,78318,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-02-21,2850.0,2.0
78318,78319,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-02-25,2900.0,3.0
78319,78320,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-02-28,2800.0,1.5
78320,78321,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-03-03,2850.0,1.5
78321,78322,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-03-13,2820.0,2.0
78322,78323,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-03-27,2900.0,2.6
78323,78324,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-03-31,2800.0,2.5
78324,78325,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-03-04,2900.0,0.2
78325,78326,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-05-04,2900.0,3.0
78326,78327,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-07-04,2900.0,3.0
78327,78328,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-09-04,2900.0,2.5
78328,78329,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-10-04,2900.0,2.5
78329,78330,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-04-17,3000.0,2.5
78330,78331,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-04-21,3000.0,3.0
78331,78332,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-04-28,3000.0,2.5
78332,78333,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-05-05,3100.0,3.0
78333,78334,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-08-05,3000.0,2.0
78334,78335,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-05-15,3000.0,2.0
78335,78336,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-05-19,3100.0,2.0
78336,78337,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-05-26,3100.0,3.0
78337,78338,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-02-06,3250.0,3.0
78338,78339,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-05-06,3250.0,2.0
78339,78340,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-12-06,3290.0,1.5
78340,78341,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-06-16,3320.0,1.5
78341,78342,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-06-19,3340.0,1.5
78342,78343,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-03-07,3600.0,2.5
78343,78344,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-07-07,3700.0,3.0
78344,78345,Mustard,Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-07-21,4000.0,1.8
78345,78346,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-01-25,2900.0,3.5
78346,78347,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-01-27,2910.0,3.0
78347,78348,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-01-30,2920.0,3.0
78348,78349,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-03-02,2925.0,4.0
78349,78350,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-02,2935.0,3.5
78350,78351,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-06-02,2930.0,3.5
78351,78352,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-10-02,2960.0,2.0
78352,78353,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-02-13,2960.0,4.0
78353,78354,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-02-15,2950.0,4.5
78354,78355,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-02-16,2950.0,3.3
78355,78356,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-02-22,2950.0,4.5
78356,78357,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-02-24,2890.0,5.5
78357,78358,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-02-25,2890.0,6.0
78358,78359,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-02-27,2880.0,6.0
78359,78360,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-02-29,2875.0,6.5
78360,78361,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-05-03,2820.0,6.0
78361,78362,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-12-03,2800.0,6.0
78362,78363,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-03-16,2810.0,6.5
78363,78364,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-03-17,2800.0,6.0
78364,78365,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-03-19,2810.0,5.0
78365,78366,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-03-26,2825.0,5.0
78366,78367,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-03-28,2800.0,5.2
78367,78368,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-03-29,2800.0,5.5
78368,78369,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-03-30,2830.0,5.0
78369,78370,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-03-31,2830.0,6.0
78370,78371,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-04,2875.0,5.0
78371,78372,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-07-04,2900.0,4.0
78372,78373,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-09-04,2910.0,4.5
78373,78374,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-11-04,2950.0,5.0
78374,78375,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-12-04,3000.0,4.0
78375,78376,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-13,3000.0,5.0
78376,78377,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-16,3050.0,4.5
78377,78378,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-18,3060.0,4.5
78378,78379,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-19,3060.0,5.0
78379,78380,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-20,3075.0,4.0
78380,78381,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-21,3075.0,6.0
78381,78382,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-23,3045.0,7.0
78382,78383,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-28,3100.0,5.0
78383,78384,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-30,3100.0,4.5
78384,78385,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-02-05,3130.0,3.0
78385,78386,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-03-05,3130.0,5.0
78386,78387,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-04-05,3135.0,4.5
78387,78388,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-05-05,3150.0,4.0
78388,78389,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-07-05,3150.0,5.0
78389,78390,Mustard,Uttar Pradesh,Kannuj,Kannauj,2012-09-05,3160.0,4.5
