,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
66432,66433,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-01,2650.0,6.0
66433,66434,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-01,2625.0,4.5
66434,66435,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-03-01,2650.0,4.0
66435,66436,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-04-01,2625.0,5.0
66436,66437,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-05-01,2625.0,6.0
66437,66438,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-07-01,2650.0,4.5
66438,66439,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-08-01,2650.0,7.0
66439,66440,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-09-01,2650.0,8.5
66440,66441,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-10-01,2625.0,6.5
66441,66442,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-11-01,2600.0,8.5
66442,66443,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-12-01,2600.0,9.0
66443,66444,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-14,2625.0,7.0
66444,66445,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-15,2625.0,6.5
66445,66446,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-16,2625.0,8.0
66446,66447,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-17,2600.0,7.0
66447,66448,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-18,2625.0,6.5
66448,66449,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-19,2575.0,8.5
66449,66450,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-21,2550.0,8.0
66450,66451,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-22,2600.0,6.5
66451,66452,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-23,2650.0,8.5
66452,66453,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-24,2700.0,7.5
66453,66454,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-25,2700.0,7.0
66454,66455,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-28,2710.0,6.0
66455,66456,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-02,2720.0,7.0
66456,66457,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-02,2725.0,8.0
66457,66458,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-04-02,2730.0,7.0
66458,66459,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-05-02,2725.0,6.0
66459,66460,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-06-02,2720.0,8.5
66460,66461,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-07-02,2725.0,7.5
66461,66462,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-08-02,2750.0,6.5
66462,66463,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-09-02,2750.0,8.0
66463,66464,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-11-02,2760.0,6.5
66464,66465,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-12-02,2770.0,4.0
66465,66466,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-13,2775.0,7.0
66466,66467,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-14,2775.0,5.5
66467,66468,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-16,2775.0,6.5
66468,66469,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-18,2750.0,6.0
66469,66470,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-19,2775.0,4.5
66470,66471,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-20,2775.0,5.0
66471,66472,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-21,2750.0,6.5
66472,66473,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-22,2775.0,7.0
66473,66474,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-23,2750.0,8.0
66474,66475,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-25,2760.0,6.0
66475,66476,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-26,2750.0,5.0
66476,66477,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-27,2775.0,9.0
66477,66478,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-28,2780.0,6.5
66478,66479,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-02-29,2775.0,7.0
66479,66480,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-01-03,2775.0,6.5
66480,66481,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-03-03,2800.0,6.5
66481,66482,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-04-03,2800.0,6.0
66482,66483,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-05-03,2800.0,8.5
66483,66484,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-06-03,2800.0,9.0
66484,66485,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-07-03,2800.0,8.0
66485,66486,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-10-03,2775.0,11.0
66486,66487,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-11-03,2760.0,10.5
66487,66488,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-12-03,2750.0,12.0
66488,66489,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-03-13,2725.0,11.0
66489,66490,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-03-14,2700.0,12.0
66490,66491,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-03-15,2750.0,13.5
66491,66492,Mustard,Uttar Pradesh,Allahabad,Ajuha,2012-03-17,2700.0,11.0
