,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
71281,71282,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-01-03,2920.0,8.0
71282,71283,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-02-03,2920.0,8.5
71283,71284,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-03,2960.0,2.0
71284,71285,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-09-03,3060.0,5.0
71285,71286,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-10-03,3070.0,7.0
71286,71287,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-12-03,3075.0,11.0
71287,71288,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-14,3070.0,12.0
71288,71289,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-15,3075.0,11.0
71289,71290,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-16,3060.0,9.0
71290,71291,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-17,3050.0,9.5
71291,71292,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-19,3080.0,8.0
71292,71293,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-20,3130.0,7.0
71293,71294,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-21,3260.0,6.0
71294,71295,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-22,3250.0,6.5
71295,71296,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-23,3340.0,8.0
71296,71297,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-24,3380.0,7.0
71297,71298,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-26,3380.0,7.0
71298,71299,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-27,3420.0,9.0
71299,71300,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-28,3360.0,9.0
71300,71301,Mustard,Uttar Pradesh,Bulandshahar,Buland Shahr,2012-03-29,3370.0,10.0
