,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
29299,29300,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-01,3100.0,115.0
29300,29301,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-02-01,3150.0,140.0
29301,29302,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-04-01,3200.0,150.0
29302,29303,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-05-01,3100.0,145.0
29303,29304,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-06-01,3050.0,42.5
29304,29305,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-07-01,3100.0,50.0
29305,29306,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-08-01,3150.0,45.0
29306,29307,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-09-01,3200.0,65.0
29307,29308,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-11-01,3250.0,70.0
29308,29309,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-12-01,3260.0,46.0
29309,29310,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-13,3200.0,12.0
29310,29311,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-14,3150.0,4.0
29311,29312,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-15,3150.0,2.0
29312,29313,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-16,3150.0,3.0
29313,29314,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-18,3050.0,6.0
29314,29315,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-19,3200.0,45.0
29315,29316,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-20,3800.0,25.0
29316,29317,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-21,3900.0,25.0
29317,29318,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-22,3950.0,30.0
29318,29319,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-23,3980.0,40.0
29319,29320,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-25,4000.0,26.0
29320,29321,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-26,4050.0,6.0
29321,29322,Groundnut,Uttar Pradesh,Mahoba,Mahoba,2012-01-27,4065.0,20.0
