,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
74854,74855,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-01-03,3400.0,25.0
74855,74856,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-02-03,3485.0,30.0
74856,74857,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-03,3350.0,36.0
74857,74858,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-04-03,3200.0,40.0
74858,74859,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-03,3100.0,50.0
74859,74860,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-03,3200.0,35.0
74860,74861,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-08-03,3180.0,46.0
74861,74862,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-09-03,3180.0,46.0
74862,74863,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-10-03,3200.0,40.0
74863,74864,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-11-03,3100.0,50.0
74864,74865,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-12-03,3150.0,45.0
74865,74866,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-14,3085.0,50.0
74866,74867,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-15,3050.0,55.0
74867,74868,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-16,2530.0,60.0
74868,74869,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-17,3100.0,40.0
74869,74870,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-18,3080.0,50.0
74870,74871,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-19,3060.0,45.0
74871,74872,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-21,3100.0,50.0
74872,74873,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-22,3125.0,60.0
74873,74874,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-23,3200.0,39.0
74874,74875,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-25,3350.0,25.0
74875,74876,Mustard,Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-26,3380.0,30.0
