,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
84071,84072,Mustard,Uttar Pradesh,Rampur,Rampur,2012-07-01,2765.0,2.5
84072,84073,Mustard,Uttar Pradesh,Rampur,Rampur,2012-08-01,2750.0,3.0
84073,84074,Mustard,Uttar Pradesh,Rampur,Rampur,2012-09-01,2750.0,3.5
84074,84075,Mustard,Uttar Pradesh,Rampur,Rampur,2012-10-01,2755.0,4.0
84075,84076,Mustard,Uttar Pradesh,Rampur,Rampur,2012-12-01,2760.0,3.0
84076,84077,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-13,2760.0,2.0
84077,84078,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-14,2765.0,2.5
84078,84079,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-15,2765.0,2.2
84079,84080,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-16,2765.0,1.5
84080,84081,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-17,2765.0,1.0
84081,84082,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-19,2775.0,1.5
84082,84083,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-20,2770.0,2.5
84083,84084,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-21,2765.0,2.0
84084,84085,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-22,2760.0,3.0
84085,84086,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-23,2760.0,3.5
84086,84087,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-24,2755.0,2.0
84087,84088,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-27,2760.0,3.5
84088,84089,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-03,2860.0,2.8
84089,84090,Mustard,Uttar Pradesh,Rampur,Rampur,2012-02-03,2860.0,4.0
84090,84091,Mustard,Uttar Pradesh,Rampur,Rampur,2012-04-03,2865.0,3.0
84091,84092,Mustard,Uttar Pradesh,Rampur,Rampur,2012-05-03,2865.0,2.5
84092,84093,Mustard,Uttar Pradesh,Rampur,Rampur,2012-09-03,2860.0,3.0
84093,84094,Mustard,Uttar Pradesh,Rampur,Rampur,2012-10-03,2860.0,4.0
84094,84095,Mustard,Uttar Pradesh,Rampur,Rampur,2012-11-03,2860.0,5.0
84095,84096,Mustard,Uttar Pradesh,Rampur,Rampur,2012-12-03,2865.0,4.0
84096,84097,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-13,2870.0,5.0
84097,84098,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-15,2870.0,4.0
84098,84099,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-16,2865.0,4.0
84099,84100,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-17,2860.0,3.0
84100,84101,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-18,2855.0,4.5
84101,84102,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-19,2850.0,4.0
84102,84103,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-20,2845.0,5.0
84103,84104,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-22,2840.0,6.0
84104,84105,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-23,2835.0,4.0
84105,84106,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-24,2830.0,3.5
84106,84107,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-25,2830.0,3.0
84107,84108,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-26,2825.0,2.5
84108,84109,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-27,2830.0,4.0
84109,84110,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-29,2840.0,3.5
84110,84111,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-30,2840.0,3.0
84111,84112,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-31,2845.0,3.8
84112,84113,Mustard,Uttar Pradesh,Rampur,Rampur,2012-01-04,2850.0,4.0
84113,84114,Mustard,Uttar Pradesh,Rampur,Rampur,2012-02-04,2860.0,5.0
84114,84115,Mustard,Uttar Pradesh,Rampur,Rampur,2012-03-04,2870.0,3.2
84115,84116,Mustard,Uttar Pradesh,Rampur,Rampur,2012-05-04,2885.0,3.0
84116,84117,Mustard,Uttar Pradesh,Rampur,Rampur,2012-06-04,2890.0,3.5
84117,84118,Mustard,Uttar Pradesh,Rampur,Rampur,2012-07-04,2890.0,3.0
84118,84119,Mustard,Uttar Pradesh,Rampur,Rampur,2012-08-04,2895.0,2.5
84119,84120,Mustard,Uttar Pradesh,Rampur,Rampur,2012-09-04,2895.0,2.8
84120,84121,Mustard,Uttar Pradesh,Rampur,Rampur,2012-10-04,2900.0,3.5
84121,84122,Mustard,Uttar Pradesh,Rampur,Rampur,2012-12-04,2970.0,3.0
