,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
80031,80032,Mustard,Uttar Pradesh,Maharajganj,Anandnagar,2012-10-31,3550.0,1.2
80032,80033,Mustard,Uttar Pradesh,Maharajganj,Anandnagar,2012-01-11,3710.0,1.0
80033,80034,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-03-17,2800.0,1.0
80034,80035,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-01-06,2915.0,1.0
80035,80036,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-04-06,2920.0,0.3
80036,80037,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-05-06,2925.0,1.5
80037,80038,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-06,2925.0,1.0
80038,80039,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-07-06,2930.0,1.5
80039,80040,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-08-06,2950.0,0.5
80040,80041,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-09-06,2940.0,1.0
80041,80042,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-11-06,2950.0,3.0
80042,80043,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-12-06,2960.0,1.2
80043,80044,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-13,2960.0,0.8
80044,80045,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-14,2975.0,0.8
80045,80046,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-18,2980.0,1.0
80046,80047,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-19,3000.0,0.5
80047,80048,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-20,3050.0,0.4
80048,80049,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-21,3100.0,1.0
80049,80050,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-22,3100.0,0.5
80050,80051,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-23,3100.0,0.4
80051,80052,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-26,3100.0,1.2
80052,80053,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-27,3110.0,1.0
80053,80054,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-28,3150.0,1.3
80054,80055,Mustard,Uttar Pradesh,Maharajganj,Gadaura,2012-06-29,3200.0,0.6
