,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
29616,29617,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-01,3200.0,18.5
29617,29618,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-01,3200.0,36.0
29618,29619,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-07-01,3250.0,28.0
29619,29620,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-10-01,3270.0,27.0
29620,29621,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-11-01,3270.0,24.0
29621,29622,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-13,3250.0,28.5
29622,29623,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-16,3250.0,3.5
29623,29624,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-17,3250.0,32.0
29624,29625,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-19,3250.0,24.5
29625,29626,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-20,3260.0,18.0
29626,29627,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-21,3260.0,9.0
29627,29628,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-23,3260.0,12.0
29628,29629,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-24,3250.0,14.0
29629,29630,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-27,3250.0,9.0
29630,29631,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-28,3250.0,13.5
29631,29632,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-30,3250.0,9.5
29632,29633,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-01-02,3250.0,8.0
29633,29634,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-02,3200.0,9.0
29634,29635,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-07-02,3210.0,16.0
29635,29636,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-09-02,3225.0,9.5
29636,29637,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-10-02,3225.0,8.5
29637,29638,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-11-02,3250.0,12.0
29638,29639,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-14,3250.0,8.5
29639,29640,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-15,3250.0,12.5
29640,29641,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-17,3250.0,6.5
29641,29642,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-18,3250.0,11.0
29642,29643,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-20,3250.0,9.0
29643,29644,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-25,3300.0,8.5
29644,29645,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-02-27,3320.0,6.0
29645,29646,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-03,3350.0,8.0
29646,29647,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-07-03,3400.0,6.5
29647,29648,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-09-03,3400.0,9.0
29648,29649,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-12-03,3400.0,6.0
29649,29650,Groundnut,Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,2012-03-14,3400.0,4.5
