,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
77333,77334,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-01,2780.0,1.0
77334,77335,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-01,2800.0,1.5
77335,77336,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-04-01,2800.0,2.0
77336,77337,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-05-01,2800.0,1.5
77337,77338,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-06-01,2800.0,1.8
77338,77339,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-07-01,2800.0,1.5
77339,77340,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-09-01,2800.0,2.0
77340,77341,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-10-01,2850.0,1.5
77341,77342,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-11-01,2850.0,1.0
77342,77343,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-12-01,2850.0,2.0
77343,77344,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-13,2850.0,2.5
77344,77345,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-14,2850.0,1.5
77345,77346,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-16,2850.0,2.0
77346,77347,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-17,2875.0,1.5
77347,77348,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-18,2875.0,2.0
77348,77349,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-19,2875.0,2.5
77349,77350,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-20,2875.0,1.0
77350,77351,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-21,2875.0,1.5
77351,77352,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-23,2875.0,2.0
77352,77353,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-24,2880.0,1.0
77353,77354,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-25,2880.0,1.5
77354,77355,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-27,2880.0,1.0
77355,77356,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-28,2880.0,2.0
77356,77357,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-30,2880.0,1.5
77357,77358,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-31,2880.0,2.5
77358,77359,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-02,2880.0,1.0
77359,77360,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-02,2880.0,2.0
77360,77361,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-02,2875.0,3.0
77361,77362,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-04-02,2875.0,2.5
77362,77363,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-06-02,2875.0,3.5
77363,77364,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-07-02,2875.0,2.5
77364,77365,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-08-02,2875.0,2.0
77365,77366,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-09-02,2875.0,2.5
77366,77367,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-10-02,2875.0,2.0
77367,77368,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-11-02,2890.0,3.5
77368,77369,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-13,2890.0,2.5
77369,77370,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-14,2890.0,1.8
77370,77371,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-16,2890.0,2.5
77371,77372,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-17,2890.0,2.5
77372,77373,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-18,2890.0,2.2
77373,77374,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-20,2890.0,3.0
77374,77375,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-21,2890.0,2.0
77375,77376,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-22,2890.0,3.0
77376,77377,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-23,2890.0,2.5
77377,77378,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-24,2890.0,2.0
77378,77379,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-25,2890.0,2.5
77379,77380,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-27,2890.0,3.0
77380,77381,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-28,2890.0,2.5
77381,77382,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-29,2890.0,2.0
77382,77383,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-01-03,2890.0,1.8
77383,77384,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-03,2890.0,2.0
77384,77385,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-03,2890.0,2.5
77385,77386,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-05-03,2890.0,2.0
77386,77387,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-06-03,2890.0,1.5
77387,77388,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-07-03,2890.0,1.0
77388,77389,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-10-03,2890.0,1.5
77389,77390,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-12-03,2890.0,2.0
77390,77391,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-13,2890.0,1.5
77391,77392,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-14,2900.0,2.0
77392,77393,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-15,2900.0,1.0
77393,77394,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-16,2900.0,2.5
77394,77395,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-17,2900.0,3.0
77395,77396,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-19,2900.0,2.0
77396,77397,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-20,2900.0,3.5
77397,77398,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-21,2900.0,3.0
77398,77399,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-22,2900.0,2.0
77399,77400,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-23,2900.0,2.5
77400,77401,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-24,2925.0,1.5
77401,77402,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-26,2925.0,2.0
77402,77403,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-27,2925.0,2.5
77403,77404,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-28,2925.0,1.5
77404,77405,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-30,2925.0,3.0
77405,77406,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-31,2925.0,2.5
77406,77407,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-02-04,2930.0,2.0
77407,77408,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-03-04,2930.0,4.0
77408,77409,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-04-04,2930.0,5.0
77409,77410,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-05-04,2930.0,4.5
77410,77411,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-06-04,2930.0,3.5
77411,77412,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-07-04,2930.0,4.5
77412,77413,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-09-04,2930.0,4.0
77413,77414,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-10-04,2930.0,3.5
77414,77415,Mustard,Uttar Pradesh,Jaunpur,Jaunpur,2012-11-04,2930.0,3.0
