,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
233923,233924,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-01-07,3270.0,0.4
233924,233925,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-02-07,3275.0,0.5
233925,233926,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-03-07,3275.0,0.8
233926,233927,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-04-07,3270.0,1.0
233927,233928,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-05-07,3270.0,0.5
233928,233929,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-06-07,3270.0,0.6
233929,233930,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-08-07,3275.0,1.0
233930,233931,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-09-07,3275.0,0.5
233931,233932,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-10-07,3290.0,0.8
233932,233933,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-11-07,3295.0,1.0
233933,233934,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-12-07,3295.0,0.5
233934,233935,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-16,3300.0,0.7
233935,233936,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-17,3310.0,1.0
233936,233937,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-18,3210.0,0.5
233937,233938,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-19,3325.0,0.6
233938,233939,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-20,3310.0,1.0
233939,233940,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-22,3325.0,1.5
233940,233941,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-23,3325.0,1.0
233941,233942,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-24,3320.0,0.5
233942,233943,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-25,3325.0,1.0
233943,233944,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-26,3335.0,0.5
233944,233945,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-27,3335.0,0.8
233945,233946,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-29,3400.0,1.0
233946,233947,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-01-08,3400.0,1.0
233947,233948,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-03-08,3400.0,0.5
233948,233949,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-05-08,3400.0,1.0
233949,233950,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-06-08,3410.0,0.5
233950,233951,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-07-08,3410.0,1.0
233951,233952,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-08-08,3475.0,0.8
233952,233953,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-10-08,3450.0,1.0
233953,233954,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-12-08,3350.0,0.6
233954,233955,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-08-14,3350.0,1.0
233955,233956,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-08-16,3340.0,0.5
233956,233957,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-08-17,3345.0,0.8
233957,233958,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-08-20,3350.0,0.5
233958,233959,Mustard,Uttar Pradesh,Mau(Maunathbhanjan),Doharighat,2013-08-22,3350.0,0.6
