,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
76581,76582,Mustard,Uttar Pradesh,Hathras,Haathras,2012-02-01,2800.0,50.0
76582,76583,Mustard,Uttar Pradesh,Hathras,Haathras,2012-03-01,2800.0,30.0
76583,76584,Mustard,Uttar Pradesh,Hathras,Haathras,2012-04-01,2900.0,20.0
76584,76585,Mustard,Uttar Pradesh,Hathras,Haathras,2012-05-01,2910.0,25.0
76585,76586,Mustard,Uttar Pradesh,Hathras,Haathras,2012-06-01,2900.0,20.0
76586,76587,Mustard,Uttar Pradesh,Hathras,Haathras,2012-07-01,2915.0,15.0
76587,76588,Mustard,Uttar Pradesh,Hathras,Haathras,2012-09-01,2950.0,10.0
76588,76589,Mustard,Uttar Pradesh,Hathras,Haathras,2012-10-01,2900.0,20.0
76589,76590,Mustard,Uttar Pradesh,Hathras,Haathras,2012-11-01,2950.0,15.0
76590,76591,Mustard,Uttar Pradesh,Hathras,Haathras,2012-12-01,2975.0,60.0
76591,76592,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-13,2950.0,15.0
76592,76593,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-14,2975.0,15.0
76593,76594,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-16,2950.0,25.0
76594,76595,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-17,2970.0,20.0
76595,76596,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-18,2960.0,30.0
76596,76597,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-19,2950.0,35.0
76597,76598,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-20,2965.0,30.0
76598,76599,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-21,2960.0,35.0
76599,76600,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-23,2950.0,40.0
76600,76601,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-24,2960.0,30.0
76601,76602,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-25,2975.0,25.0
76602,76603,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-26,2980.0,20.0
76603,76604,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-27,2970.0,30.0
76604,76605,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-28,2975.0,25.0
76605,76606,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-30,2965.0,30.0
76606,76607,Mustard,Uttar Pradesh,Hathras,Haathras,2012-01-31,2960.0,35.0
