,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
86200,86201,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-02-01,2860.0,25.0
86201,86202,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-03-01,2860.0,20.0
86202,86203,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-04-01,2850.0,30.0
86203,86204,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-05-01,2850.0,27.5
86204,86205,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-06-01,2850.0,25.0
86205,86206,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-07-01,2850.0,30.0
86206,86207,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-09-01,2850.0,35.0
86207,86208,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-10-01,2850.0,33.0
86208,86209,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-11-01,2875.0,20.0
86209,86210,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-12-01,2875.0,25.0
86210,86211,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-13,2875.0,30.0
86211,86212,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-14,2875.0,20.0
86212,86213,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-16,2900.0,25.0
86213,86214,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-17,2900.0,30.0
86214,86215,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-18,2900.0,35.0
86215,86216,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-19,2900.0,32.0
86216,86217,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-20,2900.0,30.0
86217,86218,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-21,2900.0,35.0
86218,86219,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-23,2900.0,32.0
86219,86220,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-24,2880.0,32.5
86220,86221,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-25,2880.0,30.0
86221,86222,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-27,2880.0,26.0
86222,86223,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-28,2880.0,27.0
86223,86224,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-30,2880.0,27.5
86224,86225,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-01-31,2880.0,30.0
86225,86226,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-08-02,2890.0,25.0
86226,86227,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-09-02,2890.0,30.0
86227,86228,Mustard,Uttar Pradesh,Varanasi,Varanasi(Grain),2012-10-02,2890.0,22.5
