,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
70825,70826,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-01,2870.0,0.5
70826,70827,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-02-01,2880.0,0.7
70827,70828,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-03-01,2890.0,0.6
70828,70829,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-05-01,2880.0,0.7
70829,70830,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-06-01,2890.0,0.6
70830,70831,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-07-01,2900.0,0.7
70831,70832,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-08-01,2900.0,0.5
70832,70833,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-09-01,2910.0,0.8
70833,70834,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-10-01,2910.0,0.7
70834,70835,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-12-01,2930.0,0.8
70835,70836,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-13,2940.0,0.7
70836,70837,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-14,2940.0,0.5
70837,70838,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-15,2940.0,0.6
70838,70839,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-16,2900.0,0.8
70839,70840,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-17,2890.0,0.6
70840,70841,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-19,2880.0,0.5
70841,70842,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-20,2870.0,0.8
70842,70843,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-21,2860.0,0.7
70843,70844,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-22,2860.0,0.5
70844,70845,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-23,2870.0,0.8
70845,70846,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-24,2880.0,0.7
70846,70847,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-26,2890.0,0.5
70847,70848,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-27,2890.0,0.8
70848,70849,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-28,2900.0,0.7
70849,70850,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-29,2900.0,0.4
70850,70851,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-01-30,2910.0,0.6
70851,70852,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-02-02,2900.0,0.7
70852,70853,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-03-02,2910.0,0.5
70853,70854,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-04-02,2900.0,0.8
70854,70855,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-05-02,2910.0,0.7
70855,70856,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-06-02,2910.0,0.6
70856,70857,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-07-02,2920.0,0.7
70857,70858,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-09-02,2910.0,0.5
70858,70859,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-10-02,2900.0,0.7
70859,70860,Mustard,Uttar Pradesh,Bijnor,Bijnaur,2012-11-02,2900.0,0.8
