,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
70824,70825,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2012-08-31,3310.0,24.0
377013,377014,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2014-02-28,3539.0,32.0
377014,377015,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2014-03-31,3509.0,30.0
377015,377016,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2014-04-29,3439.0,26.0
377016,377017,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2014-04-06,3550.0,22.0
377017,377018,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2014-06-30,3604.0,15.0
377018,377019,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2014-07-31,3589.0,38.0
377019,377020,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2014-08-23,3620.0,10.0
696489,696490,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2016-08-31,4225.0,20.0
849484,849485,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-10-07,3700.0,0.0
849485,849486,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-11-07,3700.0,0.0
849486,849487,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-12-07,3700.0,0.0
849487,849488,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-13,3700.0,0.0
849488,849489,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-14,3700.0,0.0
849489,849490,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-17,3700.0,0.0
849490,849491,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-18,3600.0,0.0
849491,849492,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-19,3700.0,0.0
849492,849493,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-20,3700.0,0.0
849493,849494,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-21,3700.0,0.0
849494,849495,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-22,3700.0,0.0
849495,849496,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-24,3700.0,0.0
849496,849497,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-25,3700.0,0.0
849497,849498,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-27,3700.0,0.0
849498,849499,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-28,3700.0,0.0
849499,849500,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-29,3700.0,0.0
849500,849501,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-31,3700.0,0.0
849501,849502,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-01-08,3700.0,0.0
849502,849503,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-02-08,3700.0,0.0
849503,849504,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-03-08,3250.0,0.0
849504,849505,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-04-08,3700.0,0.0
849505,849506,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-05-08,3700.0,0.0
849506,849507,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-08,3700.0,0.0
849507,849508,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-08,3700.0,0.0
849508,849509,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-10-08,3700.0,0.0
849509,849510,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-11-08,3700.0,0.0
849510,849511,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-14,3700.0,0.0
849511,849512,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-16,3700.0,0.0
849512,849513,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-17,3700.0,0.0
849513,849514,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-18,3700.0,0.0
849514,849515,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-19,3700.0,0.0
849515,849516,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-21,3700.0,0.0
849516,849517,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-22,3700.0,0.0
849517,849518,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-23,3700.0,0.0
849518,849519,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-24,3700.0,0.0
849519,849520,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-25,3700.0,0.0
849520,849521,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-26,3700.0,0.0
849521,849522,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-29,3700.0,0.0
849522,849523,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-30,3700.0,0.0
849523,849524,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-31,3700.0,0.0
849524,849525,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-01-09,3700.0,0.0
849525,849526,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-04-09,3700.0,0.0
849526,849527,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-05-09,3700.0,0.0
849527,849528,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-06-09,3700.0,0.0
849528,849529,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-07-09,3700.0,0.0
849529,849530,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-08-09,3700.0,0.0
849530,849531,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-09,3700.0,0.0
849531,849532,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-11-09,3700.0,0.0
849532,849533,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-12-09,3700.0,0.0
849533,849534,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-13,3700.0,0.0
849534,849535,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-14,3700.0,0.0
849535,849536,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-15,3700.0,0.0
849536,849537,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-16,3700.0,0.0
849537,849538,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-18,3700.0,0.0
849538,849539,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-19,3700.0,0.0
849539,849540,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-20,3700.0,0.0
849540,849541,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-21,3700.0,0.0
849541,849542,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-22,3700.0,0.0
849542,849543,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-23,3700.0,0.0
849543,849544,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-25,3700.0,0.0
849544,849545,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-26,3700.0,0.0
849545,849546,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-27,3700.0,0.0
849546,849547,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-28,3700.0,0.0
849547,849548,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-03-10,3700.0,0.0
849548,849549,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-05-10,3700.0,0.0
849549,849550,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-09-10,3700.0,0.0
849550,849551,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-10-10,3700.0,0.0
849551,849552,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-11-10,3700.0,0.0
849552,849553,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-12-10,3710.0,0.0
849553,849554,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-10-13,3700.0,0.0
849554,849555,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-10-16,3700.0,0.0
849555,849556,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-10-17,3700.0,0.0
849556,849557,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-10-18,3700.0,0.0
849557,849558,Mustard,Uttar Pradesh,Bhadohi(Sant Ravi Nagar),Gopiganj,2017-10-23,3700.0,0.0
