,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
29399,29400,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-01-06,2850.0,3.0
29400,29401,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-02-06,2900.0,6.5
29401,29402,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-04-06,2950.0,8.0
29402,29403,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-05-06,3000.0,9.0
29403,29404,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-06,3000.0,7.5
29404,29405,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-07-06,3150.0,11.0
29405,29406,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-08-06,3200.0,13.0
29406,29407,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-09-06,3250.0,37.5
29407,29408,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-11-06,3300.0,50.0
29408,29409,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-12-06,3350.0,80.0
29409,29410,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-13,3400.0,120.0
29410,29411,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-14,3450.0,150.0
29411,29412,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-15,3500.0,180.0
29412,29413,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-16,3700.0,220.0
29413,29414,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-18,3700.0,250.0
29414,29415,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-19,3650.0,320.0
29415,29416,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-20,3600.0,400.0
29416,29417,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-21,3600.0,450.0
29417,29418,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-22,3400.0,500.0
29418,29419,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-23,3300.0,540.0
29419,29420,Groundnut,Uttar Pradesh,Mainpuri,Mainpuri,2012-06-25,3200.0,630.0
