,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
82056,82057,Mustard,Uttar Pradesh,Mirzapur,Ahirora,2012-08-25,3350.0,15.0
82057,82058,Mustard,Uttar Pradesh,Mirzapur,Ahirora,2012-09-26,3375.0,4.0
82058,82059,Mustard,Uttar Pradesh,Mirzapur,Ahirora,2012-09-27,3375.0,4.0
82059,82060,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-02-01,2850.0,6.0
82060,82061,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-03-01,2850.0,7.0
82061,82062,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-04-01,2850.0,8.0
82062,82063,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-05-01,2900.0,6.0
82063,82064,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-06-01,2900.0,5.0
82064,82065,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-07-01,2900.0,6.0
82065,82066,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-09-01,2875.0,8.0
82066,82067,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-10-01,2875.0,7.0
82067,82068,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-11-01,2875.0,6.0
82068,82069,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-12-01,2880.0,5.0
82069,82070,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-13,2880.0,6.0
82070,82071,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-14,2880.0,6.5
82071,82072,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-16,2880.0,5.0
82072,82073,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-17,2880.0,6.0
82073,82074,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-18,2880.0,7.0
82074,82075,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-19,2900.0,6.5
82075,82076,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-20,2900.0,7.0
82076,82077,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-21,2900.0,8.0
82077,82078,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-23,2900.0,6.0
82078,82079,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-24,2900.0,7.5
82079,82080,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-25,2900.0,8.0
82080,82081,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-27,2875.0,8.5
82081,82082,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-28,2875.0,7.0
82082,82083,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-30,2875.0,8.0
82083,82084,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-31,2875.0,6.0
82084,82085,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-01-02,2875.0,6.5
82085,82086,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-02-02,2865.0,8.0
82086,82087,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-03-02,2865.0,7.0
82087,82088,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-04-02,2865.0,7.5
82088,82089,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-10-02,2870.0,8.0
82089,82090,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-11-02,2870.0,7.5
82090,82091,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-02-13,2870.0,6.5
82091,82092,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-02-14,2875.0,6.0
82092,82093,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-02-16,2885.0,7.5
82093,82094,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-02-17,2885.0,8.0
82094,82095,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-02-18,2885.0,7.0
82095,82096,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-02-20,2885.0,7.5
82096,82097,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-02-21,2885.0,8.0
82097,82098,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-02-22,2885.0,7.0
82098,82099,Mustard,Uttar Pradesh,Mirzapur,Mirzapur,2012-02-23,2890.0,6.0
