,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
73873,73874,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-01,2800.0,2.0
73874,73875,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-01,2800.0,2.5
73875,73876,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-04-01,2800.0,3.0
73876,73877,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-05-01,2800.0,2.5
73877,73878,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-06-01,2825.0,2.0
73878,73879,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-07-01,2825.0,3.0
73879,73880,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-09-01,2825.0,4.0
73880,73881,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-10-01,2825.0,3.5
73881,73882,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-13,2850.0,3.0
73882,73883,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-16,2900.0,3.5
73883,73884,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-17,2900.0,4.5
73884,73885,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-18,2900.0,40.0
73885,73886,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-19,2900.0,35.0
73886,73887,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-20,2925.0,3.0
73887,73888,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-21,2925.0,3.5
73888,73889,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-23,2925.0,4.5
73889,73890,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-24,2930.0,4.0
73890,73891,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-25,2930.0,3.5
73891,73892,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-27,2900.0,4.0
73892,73893,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-28,2900.0,3.5
73893,73894,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-30,2900.0,4.0
73894,73895,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-31,2900.0,4.5
73895,73896,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-02,2925.0,3.5
73896,73897,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-02,2920.0,3.0
73897,73898,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-02,2925.0,5.0
73898,73899,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-04-02,2950.0,3.5
73899,73900,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-06-02,2950.0,4.5
73900,73901,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-08-02,2900.0,7.0
73901,73902,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-10-02,2900.0,7.5
73902,73903,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-11-02,2900.0,6.0
73903,73904,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-13,2900.0,6.5
73904,73905,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-14,2900.0,7.0
73905,73906,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-15,2900.0,5.5
73906,73907,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-16,2900.0,6.0
73907,73908,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-20,2900.0,7.0
73908,73909,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-21,2900.0,7.0
73909,73910,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-22,2900.0,2.5
73910,73911,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-23,2900.0,2.0
73911,73912,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-24,2900.0,3.0
73912,73913,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-25,2900.0,2.5
73913,73914,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-27,2900.0,3.5
73914,73915,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-28,2925.0,3.0
73915,73916,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-29,2925.0,2.5
73916,73917,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-01-03,2925.0,3.0
73917,73918,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-02-03,2925.0,2.5
73918,73919,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-03,2925.0,3.5
73919,73920,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-10-03,2925.0,3.0
73920,73921,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-12-03,2925.0,3.5
73921,73922,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-13,2900.0,4.5
73922,73923,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-14,2900.0,5.0
73923,73924,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-15,2900.0,5.5
73924,73925,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-16,2900.0,6.5
73925,73926,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-17,2875.0,7.0
73926,73927,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-19,2875.0,7.5
73927,73928,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-20,2875.0,9.0
73928,73929,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-21,2875.0,8.0
73929,73930,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-22,2875.0,8.5
73930,73931,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-23,2875.0,9.5
73931,73932,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-24,2875.0,7.5
73932,73933,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-26,2850.0,8.0
73933,73934,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-27,2850.0,8.5
73934,73935,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-28,2850.0,7.0
73935,73936,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-29,2860.0,6.5
73936,73937,Mustard,Uttar Pradesh,Farukhabad,Farukhabad,2012-03-30,2860.0,7.0
