,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
79150,79151,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-03-07,3100.0,3.0
79151,79152,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-04-07,3100.0,3.5
79152,79153,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-05-07,3100.0,2.5
79153,79154,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-06-07,3100.0,1.5
79154,79155,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-07,3150.0,2.0
79155,79156,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-07,3150.0,1.5
79156,79157,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-10-07,3150.0,1.0
79157,79158,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-11-07,3150.0,1.5
79158,79159,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-12-07,3200.0,1.0
79159,79160,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-13,3200.0,1.2
79160,79161,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-14,3200.0,1.0
79161,79162,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-15,3200.0,2.0
79162,79163,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-18,3000.0,2.8
79163,79164,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-19,3220.0,2.5
79164,79165,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-20,3220.0,1.5
79165,79166,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-21,3200.0,2.2
79166,79167,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-22,3220.0,2.0
79167,79168,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-24,3200.0,1.0
79168,79169,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-25,3200.0,1.5
79169,79170,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-26,3200.0,21.2
79170,79171,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-27,3200.0,2.8
79171,79172,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-28,3200.0,4.8
79172,79173,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-29,3200.0,5.0
79173,79174,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-31,3320.0,3.0
79174,79175,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-01-08,3600.0,2.0
79175,79176,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-02-08,3600.0,1.2
79176,79177,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-03-08,3320.0,1.8
79177,79178,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-04-08,3600.0,3.5
79178,79179,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-05-08,3660.0,4.5
79179,79180,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-06-08,3660.0,3.5
79180,79181,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-08,3675.0,2.5
79181,79182,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-08,3675.0,4.5
79182,79183,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-08,3675.0,3.0
79183,79184,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-10-08,3400.0,1.5
79184,79185,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-11-08,3670.0,4.0
79185,79186,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-12-08,3670.0,6.0
79186,79187,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-13,3670.0,4.5
79187,79188,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-14,3660.0,3.0
79188,79189,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-15,3660.0,2.5
79189,79190,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-16,3660.0,3.0
79190,79191,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-17,3500.0,2.0
79191,79192,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-18,3625.0,3.5
79192,79193,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-19,3625.0,4.0
79193,79194,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-20,3625.0,3.0
79194,79195,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-21,3625.0,2.0
79195,79196,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-22,3610.0,3.0
79196,79197,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-23,3400.0,1.5
79197,79198,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-24,3440.0,1.8
79198,79199,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-25,3500.0,1.5
79199,79200,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-26,3500.0,1.2
79200,79201,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-28,3575.0,1.0
79201,79202,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-29,3575.0,2.5
79202,79203,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-30,3600.0,1.8
79203,79204,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-31,3600.0,1.5
79204,79205,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-01-09,3600.0,2.0
79205,79206,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-02-09,3600.0,1.2
79206,79207,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-04-09,3600.0,3.5
79207,79208,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-05-09,3660.0,4.5
79208,79209,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-06-09,3660.0,3.5
79209,79210,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-07-09,3675.0,2.5
79210,79211,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-08-09,3675.0,4.5
79211,79212,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-09,3675.0,3.0
79212,79213,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-11-09,3670.0,4.0
79213,79214,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-12-09,3670.0,6.0
79214,79215,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-13,3670.0,4.5
79215,79216,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-14,3660.0,3.0
79216,79217,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-15,3660.0,2.5
79217,79218,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-16,3660.0,3.0
79218,79219,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-18,3625.0,3.5
79219,79220,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-19,3625.0,4.0
79220,79221,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-20,3625.0,3.0
79221,79222,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-21,3625.0,2.0
79222,79223,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-22,3610.0,3.0
79223,79224,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-23,3610.0,2.0
79224,79225,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-25,3610.0,2.5
79225,79226,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-26,3610.0,6.0
79226,79227,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-27,3600.0,5.5
79227,79228,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-28,3600.0,3.5
79228,79229,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-29,3600.0,3.5
79229,79230,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-02-10,3600.0,3.0
79230,79231,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-09-10,3660.0,4.5
79231,79232,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-01-12,3715.0,1.8
79232,79233,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2012-02-12,3715.0,2.8
231652,231653,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-01,3700.0,2.5
231653,231654,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-03-01,3700.0,3.0
231654,231655,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-04-01,3710.0,2.0
231655,231656,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-05-01,3710.0,1.8
231656,231657,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-06-01,3710.0,1.5
231657,231658,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-08-01,3720.0,1.2
231658,231659,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-09-01,3720.0,1.8
231659,231660,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-10-01,3720.0,1.0
231660,231661,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-11-01,3710.0,1.5
231661,231662,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-12-01,3700.0,2.2
231662,231663,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-13,3700.0,1.8
231663,231664,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-15,3720.0,2.0
231664,231665,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-16,3720.0,2.5
231665,231666,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-17,3720.0,1.5
231666,231667,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-18,3725.0,1.0
231667,231668,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-19,3725.0,2.2
231668,231669,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-20,3725.0,1.8
231669,231670,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-22,3750.0,2.5
231670,231671,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-23,3750.0,3.5
231671,231672,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-24,3750.0,2.0
231672,231673,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-25,3770.0,1.8
231673,231674,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-26,3770.0,2.5
231674,231675,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-27,3770.0,1.5
231675,231676,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-29,3800.0,2.8
231676,231677,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-30,3800.0,2.5
231677,231678,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-31,3800.0,1.8
231678,231679,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-01-02,3800.0,1.2
231679,231680,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-02-02,3785.0,3.0
231680,231681,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-03-02,3785.0,2.0
231681,231682,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-05-02,3780.0,1.5
231682,231683,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-06-02,3780.0,4.5
231683,231684,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-07-02,3780.0,2.5
231684,231685,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-08-02,3775.0,1.0
231685,231686,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-09-02,3750.0,2.0
231686,231687,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-10-02,3750.0,3.0
231687,231688,Mustard,Uttar Pradesh,Kaushambi,Bharwari,2013-12-02,3740.0,3.5
