,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
85208,85209,Mustard,Uttar Pradesh,Sitapur,Mehmoodabad,2012-09-28,3750.0,1.5
85209,85210,Mustard,Uttar Pradesh,Sitapur,Mehmoodabad,2012-11-29,3620.0,2.5
85210,85211,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-02-01,2650.0,4.5
85211,85212,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-03-01,2650.0,4.0
85212,85213,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-04-01,2660.0,6.0
85213,85214,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-06-01,2660.0,7.0
85214,85215,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-09-01,2700.0,4.0
85215,85216,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-10-01,2700.0,6.0
85216,85217,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-11-01,2800.0,2.5
85217,85218,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-12-01,2900.0,2.0
85218,85219,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-01-13,2950.0,11.0
85219,85220,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-01-14,2950.0,10.0
85220,85221,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-01-17,3000.0,10.0
85221,85222,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-01-20,2900.0,3.0
85222,85223,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-01-21,2800.0,4.0
85223,85224,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-01-23,2800.0,3.0
85224,85225,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-01-25,2700.0,5.0
85225,85226,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-01-27,2700.0,21.0
85226,85227,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-01-28,2700.0,120.0
85227,85228,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-01-30,2700.0,180.0
85228,85229,Mustard,Uttar Pradesh,Sitapur,Sitapur,2012-01-31,2700.0,5.0
