,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
28600,28601,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-02-11,5000.0,2.5
28601,28602,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-03-11,5030.0,1.5
28602,28603,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-05-11,4970.0,3.0
28603,28604,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-06-11,4975.0,2.5
28604,28605,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-07-11,4960.0,1.5
28605,28606,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-08-11,4970.0,1.0
28606,28607,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-13,4950.0,3.0
28607,28608,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-15,4960.0,4.0
28608,28609,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-16,4960.0,2.5
28609,28610,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-17,4970.0,1.5
28610,28611,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-19,4975.0,2.0
28611,28612,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-20,4980.0,1.4
28612,28613,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-21,5010.0,3.0
28613,28614,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-22,5025.0,2.0
28614,28615,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-23,5000.0,6.0
28615,28616,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-24,5010.0,3.5
28616,28617,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-26,5030.0,2.5
28617,28618,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-27,5040.0,2.0
28618,28619,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-28,5100.0,1.5
28619,28620,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-30,5115.0,1.0
28620,28621,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-01-12,5110.0,1.5
28621,28622,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-03-12,5100.0,6.0
28622,28623,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-04-12,5130.0,3.5
28623,28624,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-06-12,5115.0,7.0
28624,28625,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-07-12,5120.0,2.5
28625,28626,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-08-12,5140.0,1.5
28626,28627,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-11-12,5170.0,4.0
28627,28628,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-12,5160.0,6.0
28628,28629,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-13,5175.0,4.5
28629,28630,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-15,5200.0,7.0
28630,28631,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-18,5210.0,2.5
28631,28632,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-19,5200.0,4.0
28632,28633,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-21,5210.0,7.0
28633,28634,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-24,5210.0,4.0
28634,28635,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-26,5200.0,2.5
28635,28636,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-27,5140.0,12.0
28636,28637,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-28,5160.0,7.0
28637,28638,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-29,5140.0,3.0
28638,28639,Groundnut,Uttar Pradesh,Baghpat,Baraut,2012-12-31,5150.0,12.0
68392,68393,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-02-04,3240.0,1.0
68393,68394,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-03-04,3300.0,1.5
68394,68395,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-04,3350.0,2.0
68395,68396,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-05-04,7510.0,2.5
68396,68397,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-06-04,3350.0,3.0
68397,68398,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-09-04,3325.0,3.0
68398,68399,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-10-04,3310.0,4.0
68399,68400,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-11-04,3315.0,3.0
68400,68401,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-12-04,3310.0,4.0
68401,68402,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-13,3315.0,2.0
68402,68403,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-14,3300.0,2.5
68403,68404,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-16,3310.0,2.5
68404,68405,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-17,3290.0,3.0
68405,68406,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-18,3250.0,1.5
68406,68407,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-20,3230.0,3.0
68407,68408,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-21,3225.0,2.0
68408,68409,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-23,3200.0,2.5
68409,68410,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-24,3190.0,3.0
68410,68411,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-25,3180.0,3.5
68411,68412,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-26,3160.0,3.0
68412,68413,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-27,3200.0,2.0
68413,68414,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-28,3215.0,3.0
68414,68415,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-30,3230.0,3.0
68415,68416,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-01-05,3250.0,4.0
68416,68417,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-02-05,3260.0,3.0
68417,68418,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-03-05,3240.0,2.5
68418,68419,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-04-05,3230.0,3.0
68419,68420,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-05-05,3240.0,4.0
68420,68421,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-07-05,3230.0,5.0
68421,68422,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-08-05,3235.0,4.0
68422,68423,Mustard,Uttar Pradesh,Baghpat,Baraut,2012-09-05,3240.0,3.0
