,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
75516,75517,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-01,2510.0,10.0
75517,75518,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-01,2520.0,0.8
75518,75519,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-01,2530.0,9.5
75519,75520,Mustard,Uttar Pradesh,Gonda,Gonda,2012-06-01,2530.0,0.7
75520,75521,Mustard,Uttar Pradesh,Gonda,Gonda,2012-07-01,2530.0,6.5
75521,75522,Mustard,Uttar Pradesh,Gonda,Gonda,2012-10-01,2530.0,8.5
75522,75523,Mustard,Uttar Pradesh,Gonda,Gonda,2012-11-01,2530.0,7.5
75523,75524,Mustard,Uttar Pradesh,Gonda,Gonda,2012-12-01,2540.0,24.0
75524,75525,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-13,2540.0,19.0
75525,75526,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-14,2545.0,20.0
75526,75527,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-16,2545.0,21.5
75527,75528,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-17,2545.0,19.0
75528,75529,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-18,2590.0,20.0
75529,75530,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-19,2610.0,18.0
75530,75531,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-20,2610.0,13.5
75531,75532,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-21,2625.0,12.0
75532,75533,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-23,2635.0,10.0
75533,75534,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-24,2635.0,8.5
75534,75535,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-25,2630.0,10.5
75535,75536,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-27,2630.0,11.5
75536,75537,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-28,2630.0,10.5
75537,75538,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-30,2640.0,16.0
75538,75539,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-31,2640.0,10.5
75539,75540,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-02,2640.0,8.0
75540,75541,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-02,2645.0,7.5
75541,75542,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-02,2645.0,9.0
75542,75543,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-02,2640.0,11.5
75543,75544,Mustard,Uttar Pradesh,Gonda,Gonda,2012-06-02,2640.0,9.5
75544,75545,Mustard,Uttar Pradesh,Gonda,Gonda,2012-07-02,2645.0,8.5
75545,75546,Mustard,Uttar Pradesh,Gonda,Gonda,2012-09-02,2645.0,11.0
75546,75547,Mustard,Uttar Pradesh,Gonda,Gonda,2012-10-02,2650.0,8.5
75547,75548,Mustard,Uttar Pradesh,Gonda,Gonda,2012-11-02,2650.0,7.5
75548,75549,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-13,2650.0,8.0
75549,75550,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-14,2650.0,9.5
75550,75551,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-15,2650.0,10.0
75551,75552,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-16,2655.0,6.5
75552,75553,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-17,2665.0,9.0
75553,75554,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-18,2665.0,8.5
75554,75555,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-20,2665.0,7.0
75555,75556,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-21,2665.0,7.5
75556,75557,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-22,2670.0,6.0
75557,75558,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-23,2670.0,11.0
75558,75559,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-24,2675.0,8.0
75559,75560,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-25,2675.0,6.5
75560,75561,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-27,2675.0,8.0
75561,75562,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-28,2675.0,7.0
75562,75563,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-29,2670.0,9.0
75563,75564,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-03,2675.0,9.5
75564,75565,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-03,2690.0,8.5
75565,75566,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-03,2695.0,7.5
75566,75567,Mustard,Uttar Pradesh,Gonda,Gonda,2012-10-03,2700.0,4.5
75567,75568,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-13,2700.0,9.0
75568,75569,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-15,2700.0,9.0
75569,75570,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-17,2735.0,9.0
75570,75571,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-19,2735.0,10.0
75571,75572,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-20,2735.0,9.0
75572,75573,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-21,2735.0,11.5
75573,75574,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-22,2760.0,10.5
75574,75575,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-23,2740.0,9.5
75575,75576,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-24,2745.0,8.5
75576,75577,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-26,2740.0,8.0
75577,75578,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-27,2740.0,11.5
75578,75579,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-28,2765.0,10.0
75579,75580,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-29,2850.0,8.5
75580,75581,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-30,2860.0,7.0
75581,75582,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-31,2850.0,6.0
75582,75583,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-04,2890.0,8.0
75583,75584,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-04,2875.0,9.0
75584,75585,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-04,2875.0,6.5
75585,75586,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-04,2890.0,9.0
75586,75587,Mustard,Uttar Pradesh,Gonda,Gonda,2012-06-04,2890.0,6.0
75587,75588,Mustard,Uttar Pradesh,Gonda,Gonda,2012-07-04,2895.0,8.5
75588,75589,Mustard,Uttar Pradesh,Gonda,Gonda,2012-09-04,2885.0,8.0
75589,75590,Mustard,Uttar Pradesh,Gonda,Gonda,2012-10-04,2885.0,7.5
75590,75591,Mustard,Uttar Pradesh,Gonda,Gonda,2012-11-04,2885.0,9.0
75591,75592,Mustard,Uttar Pradesh,Gonda,Gonda,2012-12-04,2880.0,12.5
75592,75593,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-13,2875.0,14.0
75593,75594,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-14,2875.0,130.0
75594,75595,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-16,2875.0,13.5
75595,75596,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-18,2870.0,13.0
75596,75597,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-19,2835.0,14.0
75597,75598,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-20,2840.0,13.0
75598,75599,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-21,2875.0,8.5
75599,75600,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-23,2875.0,9.5
75600,75601,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-24,2950.0,12.0
75601,75602,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-25,2970.0,11.5
75602,75603,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-26,2975.0,10.0
75603,75604,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-27,2985.0,9.5
75604,75605,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-05,3050.0,8.5
75605,75606,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-05,3050.0,10.0
75606,75607,Mustard,Uttar Pradesh,Gonda,Gonda,2012-03-05,3050.0,8.5
75607,75608,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-05,3050.0,9.5
75608,75609,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-05,3060.0,8.0
75609,75610,Mustard,Uttar Pradesh,Gonda,Gonda,2012-08-05,3060.0,10.0
75610,75611,Mustard,Uttar Pradesh,Gonda,Gonda,2012-09-05,3065.0,9.0
75611,75612,Mustard,Uttar Pradesh,Gonda,Gonda,2012-10-05,3090.0,10.0
75612,75613,Mustard,Uttar Pradesh,Gonda,Gonda,2012-11-05,3100.0,8.0
75613,75614,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-15,3090.0,11.5
75614,75615,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-16,3090.0,12.5
75615,75616,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-17,3110.0,10.0
75616,75617,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-18,3100.0,11.0
75617,75618,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-19,3100.0,12.5
75618,75619,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-21,3100.0,8.5
75619,75620,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-22,3100.0,9.5
75620,75621,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-23,3100.0,8.0
75621,75622,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-24,3100.0,9.5
75622,75623,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-25,3125.0,11.5
75623,75624,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-26,3140.0,10.0
75624,75625,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-28,3140.0,11.0
75625,75626,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-29,3140.0,9.5
75626,75627,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-30,3150.0,8.0
75627,75628,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-31,3150.0,9.5
75628,75629,Mustard,Uttar Pradesh,Gonda,Gonda,2012-01-06,3160.0,7.5
75629,75630,Mustard,Uttar Pradesh,Gonda,Gonda,2012-02-06,3160.0,8.0
75630,75631,Mustard,Uttar Pradesh,Gonda,Gonda,2012-04-06,3165.0,6.5
75631,75632,Mustard,Uttar Pradesh,Gonda,Gonda,2012-05-06,3165.0,7.5
75632,75633,Mustard,Uttar Pradesh,Gonda,Gonda,2012-06-06,3165.0,9.0
75633,75634,Mustard,Uttar Pradesh,Gonda,Gonda,2012-07-06,3165.0,10.0
75634,75635,Mustard,Uttar Pradesh,Gonda,Gonda,2012-08-06,3170.0,8.0
75635,75636,Mustard,Uttar Pradesh,Gonda,Gonda,2012-09-06,3175.0,9.0
75636,75637,Mustard,Uttar Pradesh,Gonda,Gonda,2012-11-06,3175.0,8.5
75637,75638,Mustard,Uttar Pradesh,Gonda,Gonda,2012-12-06,3175.0,7.0
75638,75639,Mustard,Uttar Pradesh,Gonda,Gonda,2012-06-13,3175.0,9.0
75639,75640,Mustard,Uttar Pradesh,Gonda,Gonda,2012-06-14,3175.0,7.5
75640,75641,Mustard,Uttar Pradesh,Gonda,Gonda,2012-06-15,3175.0,9.5
