,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
76086,76087,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-01-12,4000.0,35.0
76087,76088,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-02-12,4000.0,40.0
76088,76089,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-03-12,4000.0,25.0
76089,76090,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-04-12,3925.0,30.0
76090,76091,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-05-12,4000.0,35.0
76091,76092,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-07-12,3975.0,30.0
76092,76093,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-08-12,3975.0,35.0
76093,76094,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-09-12,4000.0,40.0
76094,76095,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-10-12,3985.0,30.0
76095,76096,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-11-12,4000.0,3.5
76096,76097,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-12,3975.0,25.0
76097,76098,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-14,4000.0,30.0
76098,76099,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-15,4050.0,35.0
76099,76100,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-16,3950.0,30.0
76100,76101,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-17,3900.0,25.0
76101,76102,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-18,3900.0,35.0
76102,76103,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-19,3950.0,30.0
76103,76104,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-21,3900.0,35.0
76104,76105,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-22,3950.0,20.0
76105,76106,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-23,3950.0,25.0
76106,76107,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-24,3965.0,17.5
76107,76108,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-25,4000.0,25.0
76108,76109,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-26,4000.0,20.0
76109,76110,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-28,3970.0,25.0
76110,76111,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-30,3900.0,25.0
76111,76112,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2012-12-31,3950.0,25.0
228397,228398,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-01,3900.0,20.0
228398,228399,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-02-01,3960.0,25.0
228399,228400,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-04-01,3960.0,30.0
228400,228401,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-05-01,3900.0,35.0
228401,228402,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-06-01,3875.0,30.0
228402,228403,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-07-01,3850.0,20.0
228403,228404,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-08-01,3900.0,25.0
228404,228405,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-09-01,3850.0,15.0
228405,228406,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-11-01,3750.0,25.0
228406,228407,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-12-01,3700.0,20.0
228407,228408,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-13,3700.0,15.0
228408,228409,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-14,3675.0,18.0
228409,228410,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-15,3800.0,20.0
228410,228411,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-16,3750.0,18.0
228411,228412,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-18,3700.0,15.0
228412,228413,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-19,3750.0,10.0
228413,228414,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-20,3700.0,8.0
228414,228415,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-21,3750.0,10.0
228415,228416,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-22,3700.0,15.0
228416,228417,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-23,3700.0,18.0
228417,228418,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-25,3725.0,15.0
228418,228419,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-26,3700.0,20.0
228419,228420,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-27,3700.0,15.0
228420,228421,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-28,3650.0,10.0
228421,228422,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-29,3700.0,10.0
228422,228423,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-30,3700.0,12.5
228423,228424,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-01-02,3700.0,15.0
228424,228425,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-02-02,3600.0,10.0
228425,228426,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-03-02,3600.0,9.0
228426,228427,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-04-02,3600.0,12.0
228427,228428,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-05-02,3650.0,10.0
228428,228429,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2013-06-02,3600.0,12.0
384541,384542,Mustard,Uttar Pradesh,Hamirpur,Bharuasumerpur,2014-12-28,3350.0,2.5
384542,384543,Mustard,Uttar Pradesh,Hamirpur,Bharuasumerpur,2014-12-29,3250.0,1.0
384543,384544,Mustard,Uttar Pradesh,Hamirpur,Bharuasumerpur,2014-12-30,3500.0,0.0
384544,384545,Mustard,Uttar Pradesh,Hamirpur,Bharuasumerpur,2014-12-31,3500.0,0.0
384545,384546,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-01-01,3080.0,4.0
384546,384547,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-04-01,3080.0,4.0
384547,384548,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-05-01,3050.0,4.0
384548,384549,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-06-01,3050.0,5.0
384549,384550,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-07-01,3020.0,18.0
384550,384551,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-08-01,3000.0,30.0
384551,384552,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-10-13,3000.0,6.0
384552,384553,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-10-15,3000.0,6.0
384553,384554,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-12-26,3425.0,5.0
384554,384555,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-12-27,3450.0,4.0
384555,384556,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-12-28,3450.0,3.5
384556,384557,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-12-29,3560.0,4.5
384557,384558,Mustard,Uttar Pradesh,Hamirpur,Maudaha,2014-12-31,3550.0,5.0
