,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
74159,74160,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-06-30,3600.0,0.8
74160,74161,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-01-07,3600.0,0.5
74161,74162,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-02-07,3610.0,0.8
74162,74163,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-03-07,3620.0,0.5
74163,74164,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-04-07,3620.0,0.5
74164,74165,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-05-07,3625.0,0.3
74165,74166,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-06-07,3620.0,0.2
74166,74167,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-08-07,3615.0,1.0
74167,74168,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-09-07,3620.0,0.8
74168,74169,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-10-07,3625.0,1.2
74169,74170,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-11-07,3640.0,1.5
74170,74171,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-12-07,3650.0,1.0
74171,74172,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-07-13,3660.0,25.0
74172,74173,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-07-15,3670.0,1.0
74173,74174,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-07-16,3680.0,1.0
74174,74175,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-07-17,3690.0,1.0
74175,74176,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-07-18,3700.0,1.5
74176,74177,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-07-19,3680.0,1.2
74177,74178,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-07-20,3700.0,1.0
74178,74179,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-07-22,3750.0,1.0
74179,74180,Mustard,Uttar Pradesh,Fatehpur,Bindki,2012-07-23,3800.0,1.0
