,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
67859,67860,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-02-01,2450.0,1.0
67860,67861,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-03-01,2450.0,1.0
67861,67862,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-04-01,2450.0,1.5
67862,67863,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-05-01,2450.0,1.5
67863,67864,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-06-01,2480.0,1.0
67864,67865,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-07-01,2500.0,1.0
67865,67866,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-09-01,2510.0,1.5
67866,67867,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-10-01,2510.0,1.2
67867,67868,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-12-01,2500.0,1.5
67868,67869,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-13,2500.0,1.0
67869,67870,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-14,2500.0,1.0
67870,67871,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-16,2510.0,1.0
67871,67872,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-17,2510.0,1.0
67872,67873,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-18,2550.0,1.0
67873,67874,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-19,2560.0,1.0
67874,67875,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-20,2650.0,1.5
67875,67876,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-21,2660.0,1.5
67876,67877,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-23,2665.0,1.0
67877,67878,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-24,2665.0,1.2
67878,67879,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-25,2675.0,1.0
67879,67880,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-27,2675.0,1.1
67880,67881,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-28,2665.0,1.1
67881,67882,Mustard,Uttar Pradesh,Azamgarh,Azamgarh,2012-01-30,2675.0,1.0
