,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
70233,70234,Mustard,Uttar Pradesh,Bareilly,Anwala,2012-01-31,2850.0,12.0
70234,70235,Mustard,Uttar Pradesh,Bareilly,Anwala,2012-02-24,2775.0,21.0
70235,70236,Mustard,Uttar Pradesh,Bareilly,Anwala,2012-03-31,2800.0,26.0
70236,70237,Mustard,Uttar Pradesh,Bareilly,Anwala,2012-04-28,3050.0,32.5
70237,70238,Mustard,Uttar Pradesh,Bareilly,Anwala,2012-05-31,3150.0,45.0
70238,70239,Mustard,Uttar Pradesh,Bareilly,Anwala,2012-06-28,3350.0,28.0
70239,70240,Mustard,Uttar Pradesh,Bareilly,Anwala,2012-09-28,4100.0,45.0
70240,70241,Mustard,Uttar Pradesh,Bareilly,Anwala,2012-10-31,4000.0,46.0
70241,70242,Mustard,Uttar Pradesh,Bareilly,Anwala,2012-11-29,3900.0,54.0
70242,70243,Mustard,Uttar Pradesh,Bareilly,Anwala,2012-12-26,3850.0,41.5
70243,70244,Mustard,Uttar Pradesh,Bareilly,Bahedi,2012-09-26,3900.0,81.5
70244,70245,Mustard,Uttar Pradesh,Bareilly,Bahedi,2012-11-29,3875.0,32.0
70245,70246,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-01-01,2750.0,1.8
70246,70247,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-02-01,2750.0,3.0
70247,70248,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-03-01,2725.0,6.3
70248,70249,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-04-01,2750.0,6.3
70249,70250,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-05-01,2760.0,6.3
70250,70251,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-06-01,2770.0,6.3
70251,70252,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-07-01,2775.0,6.3
70252,70253,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-08-01,2775.0,6.3
70253,70254,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-09-01,2800.0,8.0
70254,70255,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-10-01,2800.0,6.8
70255,70256,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-11-01,2750.0,8.0
70256,70257,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-12-01,2775.0,7.0
70257,70258,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-01-13,2800.0,6.0
70258,70259,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-01-14,2825.0,4.8
70259,70260,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-01-15,2825.0,4.8
70260,70261,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-01-16,2825.0,4.0
70261,70262,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-01-17,2850.0,3.2
70262,70263,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-01-18,2860.0,2.6
70263,70264,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-01-19,2875.0,3.0
70264,70265,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-01-20,2875.0,4.2
70265,70266,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-01-21,2850.0,6.0
70266,70267,Mustard,Uttar Pradesh,Bareilly,Bareilly,2012-01-22,2850.0,6.0
