,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
79233,79234,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-01,2660.0,5.0
79234,79235,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-03-01,2675.0,4.0
79235,79236,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-04-01,2670.0,5.0
79236,79237,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-05-01,2675.0,4.0
79237,79238,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-06-01,2675.0,5.0
79238,79239,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-07-01,2675.0,4.5
79239,79240,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-08-01,2670.0,5.0
79240,79241,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-10-01,2680.0,4.0
79241,79242,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-11-01,2670.0,3.0
79242,79243,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-12-01,2680.0,3.5
79243,79244,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-13,2670.0,3.5
79244,79245,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-14,2660.0,3.0
79245,79246,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-15,2665.0,4.0
79246,79247,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-16,2665.0,4.0
79247,79248,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-17,2670.0,4.5
79248,79249,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-18,2675.0,4.0
79249,79250,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-19,2680.0,3.5
79250,79251,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-20,2740.0,3.0
79251,79252,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-21,2800.0,3.5
79252,79253,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-22,2810.0,4.0
79253,79254,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-24,2815.0,5.0
79254,79255,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-25,2810.0,6.0
79255,79256,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-27,2815.0,6.5
79256,79257,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-28,2825.0,7.0
79257,79258,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-29,2825.0,7.5
79258,79259,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-31,2815.0,7.0
79259,79260,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-01-02,2800.0,6.0
79260,79261,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-02-02,2800.0,5.0
79261,79262,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-03-02,2810.0,6.0
79262,79263,Mustard,Uttar Pradesh,Lakhimpur,Lakhimpur,2012-04-02,2800.0,7.0
