,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
68885,68886,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-01,2870.0,2.5
68886,68887,Mustard,Uttar Pradesh,Ballia,Ballia,2012-07-01,2860.0,2.0
68887,68888,Mustard,Uttar Pradesh,Ballia,Ballia,2012-09-01,2870.0,2.5
68888,68889,Mustard,Uttar Pradesh,Ballia,Ballia,2012-10-01,2880.0,3.2
68889,68890,Mustard,Uttar Pradesh,Ballia,Ballia,2012-11-01,2880.0,2.1
68890,68891,Mustard,Uttar Pradesh,Ballia,Ballia,2012-12-01,2900.0,2.8
68891,68892,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-13,2900.0,1.6
68892,68893,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-16,2900.0,2.6
68893,68894,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-17,2900.0,1.7
68894,68895,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-18,2900.0,2.1
68895,68896,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-19,2890.0,2.6
68896,68897,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-20,2890.0,2.4
68897,68898,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-21,2890.0,1.9
68898,68899,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-23,2900.0,2.2
68899,68900,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-24,2900.0,2.0
68900,68901,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-25,2900.0,2.1
68901,68902,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-27,2900.0,1.8
68902,68903,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-28,2900.0,2.1
68903,68904,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-30,2900.0,1.9
68904,68905,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-31,2900.0,1.5
68905,68906,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-02,2900.0,1.8
68906,68907,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-02,2875.0,2.4
68907,68908,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-02,2875.0,2.6
68908,68909,Mustard,Uttar Pradesh,Ballia,Ballia,2012-04-02,2875.0,1.9
68909,68910,Mustard,Uttar Pradesh,Ballia,Ballia,2012-06-02,2880.0,2.2
68910,68911,Mustard,Uttar Pradesh,Ballia,Ballia,2012-07-02,2880.0,1.8
68911,68912,Mustard,Uttar Pradesh,Ballia,Ballia,2012-08-02,2880.0,2.2
68912,68913,Mustard,Uttar Pradesh,Ballia,Ballia,2012-09-02,2890.0,2.0
68913,68914,Mustard,Uttar Pradesh,Ballia,Ballia,2012-10-02,2890.0,1.6
68914,68915,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-13,2900.0,2.2
68915,68916,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-14,2900.0,1.9
68916,68917,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-15,2900.0,2.1
68917,68918,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-16,2900.0,2.3
68918,68919,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-17,2900.0,1.7
68919,68920,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-18,2900.0,1.8
68920,68921,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-20,2900.0,2.0
68921,68922,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-21,2875.0,2.0
68922,68923,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-22,2875.0,2.6
68923,68924,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-23,2875.0,2.6
68924,68925,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-24,2875.0,2.4
68925,68926,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-25,2920.0,1.6
68926,68927,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-27,2920.0,1.8
68927,68928,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-28,2925.0,1.4
68928,68929,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-29,2925.0,1.6
68929,68930,Mustard,Uttar Pradesh,Ballia,Ballia,2012-01-03,2925.0,2.0
68930,68931,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-03,2925.0,3.2
68931,68932,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-03,2925.0,2.2
68932,68933,Mustard,Uttar Pradesh,Ballia,Ballia,2012-05-03,2950.0,1.9
68933,68934,Mustard,Uttar Pradesh,Ballia,Ballia,2012-07-03,2950.0,3.2
68934,68935,Mustard,Uttar Pradesh,Ballia,Ballia,2012-09-03,2950.0,4.2
68935,68936,Mustard,Uttar Pradesh,Ballia,Ballia,2012-10-03,2925.0,3.0
68936,68937,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-13,2950.0,1.6
68937,68938,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-14,2950.0,1.8
68938,68939,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-15,2950.0,2.4
68939,68940,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-16,2960.0,2.0
68940,68941,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-17,2960.0,1.9
68941,68942,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-19,2950.0,2.4
68942,68943,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-20,2950.0,2.3
68943,68944,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-21,2925.0,2.6
68944,68945,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-22,2950.0,2.6
68945,68946,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-23,2950.0,2.4
68946,68947,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-24,2950.0,2.8
68947,68948,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-26,2925.0,3.2
68948,68949,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-27,2925.0,3.6
68949,68950,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-28,2940.0,3.2
68950,68951,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-29,2940.0,2.8
68951,68952,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-30,2940.0,3.1
68952,68953,Mustard,Uttar Pradesh,Ballia,Ballia,2012-03-31,2925.0,2.9
68953,68954,Mustard,Uttar Pradesh,Ballia,Ballia,2012-02-04,2925.0,3.2
