,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
1548,Arhar (Tur/Red Gram),Daltenganj,2016-10-06,13500.0,0.0,31.6,rain
1549,Bengal Gram(Gram),Daltenganj,2016-10-06,7170.0,0.0,31.6,rain
1550,Lentil(Masur),Daltenganj,2016-10-06,9620.0,0.0,31.6,rain
1551,Arhar (Tur/Red Gram),Daltenganj,2016-11-06,13600.0,0.0,29.2,clear
1552,Bengal Gram(Gram),Daltenganj,2016-11-06,7180.0,0.0,29.2,clear
1553,Lentil(Masur),Daltenganj,2016-11-06,9630.0,0.0,29.2,clear
1554,Arhar (Tur/Red Gram),Daltenganj,2016-06-13,13500.0,0.0,42.0,clear
1555,Bengal Gram(Gram),Daltenganj,2016-06-13,7100.0,0.0,42.0,clear
1556,Lentil(Masur),Daltenganj,2016-06-13,9600.0,0.0,42.0,clear
1557,Arhar (Tur/Red Gram),Daltenganj,2016-06-14,13000.0,0.0,41.0,clear
1558,Bengal Gram(Gram),Daltenganj,2016-06-14,7150.0,0.0,41.0,clear
1559,Lentil(Masur),Daltenganj,2016-06-14,9700.0,0.0,41.0,clear
1560,Arhar (Tur/Red Gram),Daltenganj,2016-06-15,13200.0,0.0,40.8,clear
1561,Bengal Gram(Gram),Daltenganj,2016-06-15,7180.0,0.0,40.8,clear
1562,Lentil(Masur),Daltenganj,2016-06-15,9760.0,0.0,40.8,clear
1563,Arhar (Tur/Red Gram),Daltenganj,2016-06-16,13700.0,0.0,36.6,clear
1564,Bengal Gram(Gram),Daltenganj,2016-06-16,7180.0,0.0,36.6,clear
1565,Lentil(Masur),Daltenganj,2016-06-16,9740.0,0.0,36.6,clear
1566,Arhar (Tur/Red Gram),Daltenganj,2016-06-17,13500.0,0.0,36.8,rain
1567,Bengal Gram(Gram),Daltenganj,2016-06-17,7160.0,0.0,36.8,rain
1568,Lentil(Masur),Daltenganj,2016-06-17,9720.0,0.0,36.8,rain
1569,Arhar (Tur/Red Gram),Daltenganj,2016-06-18,13600.0,0.0,34.4,clear
1570,Bengal Gram(Gram),Daltenganj,2016-06-18,7170.0,0.0,34.4,clear
1571,Lentil(Masur),Daltenganj,2016-06-18,9730.0,0.0,34.4,clear
1572,Arhar (Tur/Red Gram),Daltenganj,2016-06-20,13700.0,0.0,38.4,rain
1573,Bengal Gram(Gram),Daltenganj,2016-06-20,7180.0,0.0,38.4,rain
1574,Lentil(Masur),Daltenganj,2016-06-20,9740.0,0.0,38.4,rain
1575,Arhar (Tur/Red Gram),Daltenganj,2016-06-21,13800.0,0.0,35.6,clear
1576,Bengal Gram(Gram),Daltenganj,2016-06-21,7150.0,0.0,35.6,clear
1577,Lentil(Masur),Daltenganj,2016-06-21,9750.0,0.0,35.6,clear
1578,Arhar (Tur/Red Gram),Daltenganj,2016-06-22,13900.0,0.0,32.8,clear
1579,Bengal Gram(Gram),Daltenganj,2016-06-22,7160.0,0.0,32.8,clear
1580,Lentil(Masur),Daltenganj,2016-06-22,9760.0,0.0,32.8,clear
1581,Arhar (Tur/Red Gram),Daltenganj,2016-06-23,14000.0,0.0,34.0,rain
1582,Bengal Gram(Gram),Daltenganj,2016-06-23,7500.0,0.0,34.0,rain
1583,Lentil(Masur),Daltenganj,2016-06-23,9750.0,0.0,34.0,rain
1584,Arhar (Tur/Red Gram),Daltenganj,2016-06-24,14000.0,0.0,34.6,rain
1585,Bengal Gram(Gram),Daltenganj,2016-06-24,7550.0,0.0,34.6,rain
1586,Lentil(Masur),Daltenganj,2016-06-24,9740.0,0.0,34.6,rain
1587,Arhar (Tur/Red Gram),Daltenganj,2016-06-25,14100.0,0.0,34.6,clear
1588,Bengal Gram(Gram),Daltenganj,2016-06-25,7550.0,0.0,34.6,clear
1589,Lentil(Masur),Daltenganj,2016-06-25,9740.0,0.0,34.6,clear
