,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Black Gram (Urd Beans),Akbarpur,2012-06-03,4800.0,2.5,42.0,clear
1,Black Gram (Urd Beans),Akbarpur,2012-08-03,4810.0,1.5,27.8,clear
2,Black Gram (Urd Beans),Akbarpur,2012-10-03,4825.0,2.5,33.4,clear
3,Green Gram (Moong),Akbarpur,2012-10-03,3850.0,1.0,33.4,clear
4,Black Gram (Urd Beans),Akbarpur,2012-03-13,4850.0,2.5,25.6,rain
5,Black Gram (Urd Beans),Akbarpur,2012-02-08,4800.0,1.5,18.4,clear
6,Black Gram (Urd Beans),Akbarpur,2012-04-08,4850.0,2.5,33.8,clear
7,Black Gram (Urd Beans),Akbarpur,2012-05-08,4850.0,2.5,37.4,clear
8,Black Gram (Urd Beans),Akbarpur,2012-08-08,4850.0,2.5,33.8,clear
9,Black Gram (Urd Beans),Akbarpur,2012-10-08,4850.0,2.0,33.6,clear
10,Black Gram (Urd Beans),Akbarpur,2012-12-08,4875.0,1.5,24.2,clear
11,Black Gram (Urd Beans),Akbarpur,2012-08-19,5000.0,1.5,33.8,clear
12,Black Gram (Urd Beans),Akbarpur,2012-08-22,5000.0,1.0,30.0,rain
13,Black Gram (Urd Beans),Akbarpur,2012-08-23,1225.0,37.0,27.6,clear
14,Black Gram (Urd Beans),Akbarpur,2012-08-24,5010.0,1.5,30.6,clear
15,Black Gram (Urd Beans),Akbarpur,2012-08-25,5010.0,1.0,32.2,rain
16,Black Gram (Urd Beans),Akbarpur,2012-08-27,5020.0,1.5,33.0,clear
17,Black Gram (Urd Beans),Akbarpur,2012-08-29,5100.0,0.5,33.8,clear
18,Black Gram (Urd Beans),Akbarpur,2012-02-09,5250.0,1.5,19.4,clear
19,Black Gram (Urd Beans),Akbarpur,2012-05-09,5250.0,1.0,38.6,clear
20,Black Gram (Urd Beans),Akbarpur,2012-06-09,5250.0,1.5,41.8,clear
21,Black Gram (Urd Beans),Akbarpur,2012-08-09,5250.0,1.0,29.8,clear
22,Black Gram (Urd Beans),Akbarpur,2012-09-09,5250.0,1.5,34.4,rain
23,Black Gram (Urd Beans),Akbarpur,2012-10-09,5250.0,1.5,31.6,clear
24,Black Gram (Urd Beans),Akbarpur,2012-12-09,5250.0,1.5,24.4,clear
25,Black Gram (Urd Beans),Akbarpur,2012-09-14,5250.0,1.5,30.2,clear
26,Black Gram (Urd Beans),Akbarpur,2012-09-16,5250.0,2.5,26.6,rain
27,Black Gram (Urd Beans),Akbarpur,2012-09-19,5250.0,1.5,30.6,clear
28,Black Gram (Urd Beans),Akbarpur,2012-09-21,5250.0,2.0,33.0,clear
29,Black Gram (Urd Beans),Akbarpur,2012-09-22,5250.0,1.0,32.0,clear
30,Black Gram (Urd Beans),Akbarpur,2012-09-23,5250.0,2.0,32.0,clear
31,Black Gram (Urd Beans),Akbarpur,2012-09-26,5240.0,2.5,33.0,clear
32,Black Gram (Urd Beans),Akbarpur,2012-09-28,5225.0,2.0,33.8,clear
33,Black Gram (Urd Beans),Akbarpur,2012-01-12,5450.0,1.0,17.8,clear
34,Black Gram (Urd Beans),Akbarpur,2012-02-12,5450.0,4.0,22.4,clear
35,Black Gram (Urd Beans),Akbarpur,2012-05-12,5400.0,2.5,38.6,clear
36,Black Gram (Urd Beans),Akbarpur,2012-06-12,5350.0,4.5,41.4,clear
37,Black Gram (Urd Beans),Akbarpur,2012-08-12,1360.0,12.0,32.0,clear
38,Black Gram (Urd Beans),Akbarpur,2012-10-12,5300.0,1.5,32.0,clear
39,Black Gram (Urd Beans),Akbarpur,2012-12-13,5300.0,2.0,16.2,clear
40,Black Gram (Urd Beans),Akbarpur,2012-12-15,5300.0,1.5,20.4,clear
41,Black Gram (Urd Beans),Akbarpur,2012-12-19,5300.0,1.5,18.6,clear
42,Black Gram (Urd Beans),Akbarpur,2012-12-20,5300.0,1.0,17.0,clear
43,Black Gram (Urd Beans),Akbarpur,2012-12-21,5300.0,1.0,13.4,clear
44,Black Gram (Urd Beans),Akbarpur,2012-12-24,5300.0,1.0,14.0,clear
45,Green Gram (Moong),Akbarpur,2012-02-01,3800.0,2.0,19.6,clear
46,Green Gram (Moong),Akbarpur,2012-05-01,3800.0,1.5,39.0,clear
47,Green Gram (Moong),Akbarpur,2012-07-01,3800.0,1.5,37.4,clear
48,Green Gram (Moong),Akbarpur,2012-08-01,3800.0,1.0,34.2,clear
49,Green Gram (Moong),Akbarpur,2012-11-01,3850.0,1.0,30.0,clear
50,Green Gram (Moong),Akbarpur,2012-01-13,3850.0,2.5,18.2,clear
51,Green Gram (Moong),Akbarpur,2012-01-15,3850.0,4.0,20.2,clear
52,Green Gram (Moong),Akbarpur,2012-01-17,3850.0,2.5,22.4,clear
