,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Bengal Gram(Gram),Ballia,2015-12-08,4940.0,17.0,18.6,clear
1,Bengal Gram(Gram),Ballia,2015-12-10,5100.0,9.0,15.4,clear
2,Bengal Gram(Gram),Ballia,2015-12-11,5325.0,14.0,22.4,clear
3,Bengal Gram(Gram),Ballia,2015-12-12,5675.0,13.0,21.4,clear
4,Bengal Gram(Gram),Ballia,2015-12-14,5675.0,8.0,19.0,clear
5,Bengal Gram(Gram),Ballia,2015-12-15,5675.0,9.0,18.0,clear
6,Bengal Gram(Gram),Vilthararoad,2015-12-15,5700.0,12.0,18.0,clear
7,Bengal Gram(Gram),Ballia,2015-12-16,5675.0,8.0,19.0,clear
8,Bengal Gram(Gram),Chitwadagaon,2015-12-16,5675.0,10.0,19.0,clear
9,Bengal Gram(Gram),Ballia,2015-12-18,5700.0,11.0,18.0,clear
10,Bengal Gram(Gram),Ballia,2015-12-19,5650.0,12.0,18.0,clear
11,Bengal Gram(Gram),Ballia,2015-12-21,5660.0,13.0,13.4,clear
12,Bengal Gram(Gram),Ballia,2015-12-22,5665.0,10.0,17.4,clear
13,Bengal Gram(Gram),Ballia,2015-12-23,5665.0,12.0,18.4,clear
14,Bengal Gram(Gram),Ballia,2015-12-24,5665.0,18.0,20.0,clear
15,Bengal Gram(Gram),Ballia,2015-12-25,5660.0,14.0,20.0,clear
16,Bengal Gram(Gram),Ballia,2015-12-26,5660.0,12.0,20.0,clear
17,Bengal Gram(Gram),Ballia,2015-12-28,5670.0,13.0,13.4,clear
18,Bengal Gram(Gram),Ballia,2015-12-29,5660.0,12.0,20.4,clear
19,Bengal Gram(Gram),Vilthararoad,2015-12-29,5680.0,20.0,20.4,clear
20,Bengal Gram(Gram),Ballia,2015-12-31,5650.0,15.0,22.0,clear
21,Bengal Gram(Gram),Rasda,2015-12-31,5660.0,15.0,22.0,clear
22,Bengal Gram(Gram),Ballia,2016-01-01,5650.0,17.0,20.0,clear
23,Bengal Gram(Gram),Ballia,2016-02-01,5665.0,16.0,25.0,clear
24,Bengal Gram(Gram),Ballia,2016-04-01,5670.0,15.0,35.0,clear
25,Bengal Gram(Gram),Ballia,2016-05-01,5675.0,16.0,37.4,clear
26,Bengal Gram(Gram),Ballia,2016-08-01,5675.0,17.0,30.2,clear
27,Bengal Gram(Gram),Ballia,2016-09-01,5660.0,19.0,32.4,clear
28,Bengal Gram(Gram),Ballia,2016-11-01,5660.0,14.0,27.0,clear
29,Bengal Gram(Gram),Ballia,2016-12-01,5670.0,15.0,23.4,clear
30,Bengal Gram(Gram),Ballia,2016-01-13,5675.0,16.0,22.0,clear
31,Bengal Gram(Gram),Ballia,2016-01-14,5690.0,11.0,22.0,clear
32,Bengal Gram(Gram),Ballia,2016-01-16,5690.0,13.0,20.4,clear
33,Bengal Gram(Gram),Ballia,2016-01-18,5670.0,16.0,18.4,clear
34,Bengal Gram(Gram),Vilthararoad,2016-01-18,5700.0,40.0,18.4,clear
35,Bengal Gram(Gram),Ballia,2016-01-19,5670.0,14.0,15.0,clear
36,Bengal Gram(Gram),Chitwadagaon,2016-01-19,5670.0,15.0,15.0,clear
37,Bengal Gram(Gram),Ballia,2016-01-20,5660.0,15.0,16.0,clear
38,Bengal Gram(Gram),Ballia,2016-01-22,5670.0,16.0,13.4,clear
39,Bengal Gram(Gram),Ballia,2016-01-23,5675.0,15.0,18.0,clear
40,Bengal Gram(Gram),Ballia,2016-01-24,5675.0,15.0,20.0,clear
41,Bengal Gram(Gram),Ballia,2016-01-25,5680.0,16.0,21.0,clear
42,Bengal Gram(Gram),Ballia,2016-01-27,5670.0,18.0,21.4,clear
43,Bengal Gram(Gram),Chitwadagaon,2016-01-27,5690.0,30.0,21.4,clear
44,Bengal Gram(Gram),Ballia,2016-01-28,5665.0,17.0,21.4,clear
45,Bengal Gram(Gram),Ballia,2016-01-29,5660.0,18.0,22.0,clear
46,Bengal Gram(Gram),Ballia,2016-01-30,5670.0,17.0,24.0,clear
47,Bengal Gram(Gram),Rasda,2016-01-30,5660.0,10.0,24.0,clear
48,Bengal Gram(Gram),Ballia,2016-01-02,5670.0,16.0,18.4,clear
49,Bengal Gram(Gram),Ballia,2016-02-02,5665.0,17.0,23.0,clear
50,Bengal Gram(Gram),Ballia,2016-03-02,5670.0,16.0,30.4,clear
