,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Bengal Gram(Gram),Bharthna,2015-12-08,4940.0,1.5,24.0,clear
1,Bengal Gram(Gram),Etawah,2015-12-08,4825.0,5.8,24.0,clear
2,Bengal Gram(Gram),Bharthna,2015-12-09,4930.0,1.3,24.0,clear
3,Bengal Gram(Gram),Etawah,2015-12-09,4950.0,3.0,24.0,clear
4,Bengal Gram(Gram),Bharthna,2015-12-10,4740.0,1.4,16.5,clear
5,Bengal Gram(Gram),Etawah,2015-12-10,4800.0,2.5,16.5,clear
6,Bengal Gram(Gram),Bharthna,2015-12-12,5425.0,1.3,21.0,clear
7,Bengal Gram(Gram),Etawah,2015-12-12,5400.0,2.8,21.0,clear
8,Bengal Gram(Gram),Bharthna,2015-12-14,5420.0,1.5,20.0,clear
9,Bengal Gram(Gram),Etawah,2015-12-14,5400.0,3.0,20.0,clear
10,Bengal Gram(Gram),Bharthna,2015-12-15,5400.0,2.0,19.0,clear
11,Bengal Gram(Gram),Etawah,2015-12-15,5375.0,3.5,19.0,clear
12,Bengal Gram(Gram),Jasvantnagar,2015-12-15,5450.0,12.0,19.0,clear
13,Bengal Gram(Gram),Bharthna,2015-12-16,5440.0,1.4,19.0,clear
14,Bengal Gram(Gram),Etawah,2015-12-16,5350.0,4.0,19.0,clear
15,Bengal Gram(Gram),Bharthna,2015-12-17,5425.0,1.8,20.5,clear
16,Bengal Gram(Gram),Etawah,2015-12-17,5400.0,3.8,20.5,clear
17,Bengal Gram(Gram),Bharthna,2015-12-18,5420.0,1.6,20.5,clear
18,Bengal Gram(Gram),Bharthna,2015-12-19,5400.0,2.0,20.5,clear
19,Bengal Gram(Gram),Etawah,2015-12-19,5450.0,2.5,20.5,clear
20,Bengal Gram(Gram),Jasvantnagar,2015-12-19,5500.0,10.0,20.5,clear
21,Bengal Gram(Gram),Bharthna,2015-12-21,5425.0,1.5,18.5,clear
22,Bengal Gram(Gram),Etawah,2015-12-21,5500.0,2.2,18.5,clear
23,Bengal Gram(Gram),Bharthna,2015-12-22,5450.0,1.0,19.0,clear
24,Bengal Gram(Gram),Etawah,2015-12-22,5550.0,2.0,19.0,clear
25,Bengal Gram(Gram),Bharthna,2015-12-28,5450.0,0.8,10.5,clear
26,Bengal Gram(Gram),Etawah,2015-12-28,5550.0,3.0,10.5,clear
27,Bengal Gram(Gram),Bharthna,2015-12-29,5440.0,1.6,19.0,clear
28,Bengal Gram(Gram),Etawah,2015-12-29,5500.0,3.5,19.0,clear
29,Bengal Gram(Gram),Bharthna,2015-12-30,5500.0,1.2,22.0,clear
30,Bengal Gram(Gram),Etawah,2015-12-30,5500.0,3.0,22.0,clear
31,Bengal Gram(Gram),Bharthna,2015-12-31,5460.0,1.4,23.5,clear
32,Bengal Gram(Gram),Etawah,2015-12-31,5500.0,3.5,23.5,clear
33,Bengal Gram(Gram),Jasvantnagar,2015-12-31,5550.0,9.0,23.5,clear
34,Bengal Gram(Gram),Etawah,2015-12-23,5550.0,2.5,19.0,clear
35,Bengal Gram(Gram),Etawah,2015-12-24,5530.0,3.0,19.0,clear
36,Bengal Gram(Gram),Etawah,2015-12-25,5500.0,3.5,19.0,clear
37,Bengal Gram(Gram),Etawah,2015-12-26,5530.0,3.2,19.5,clear
38,Bengal Gram(Gram),Bharthna,2016-01-01,5450.0,2.0,22.5,clear
39,Bengal Gram(Gram),Etawah,2016-01-01,5525.0,3.0,22.5,clear
40,Bengal Gram(Gram),Bharthna,2016-02-01,5500.0,1.5,24.5,clear
41,Bengal Gram(Gram),Etawah,2016-02-01,5450.0,3.5,24.5,clear
42,Bengal Gram(Gram),Bharthna,2016-04-01,5520.0,1.2,37.0,clear
43,Bengal Gram(Gram),Etawah,2016-04-01,5450.0,3.0,37.0,clear
44,Bengal Gram(Gram),Bharthna,2016-05-01,5500.0,1.5,42.0,clear
45,Bengal Gram(Gram),Etawah,2016-05-01,5470.0,2.0,42.0,clear
46,Bengal Gram(Gram),Bharthna,2016-07-01,5475.0,2.5,36.0,clear
47,Bengal Gram(Gram),Etawah,2016-07-01,5450.0,3.5,36.0,clear
48,Bengal Gram(Gram),Bharthna,2016-08-01,5480.0,2.0,28.5,clear
49,Bengal Gram(Gram),Etawah,2016-08-01,5400.0,4.0,28.5,clear
50,Bengal Gram(Gram),Bharthna,2016-09-01,5440.0,2.5,29.5,clear
51,Bengal Gram(Gram),Etawah,2016-09-01,5400.0,4.5,29.5,clear
52,Bengal Gram(Gram),Bharthna,2016-11-01,5440.0,1.5,31.5,clear
53,Bengal Gram(Gram),Etawah,2016-11-01,5500.0,4.0,31.5,clear
54,Bengal Gram(Gram),Jasvantnagar,2016-11-01,5450.0,10.0,31.5,clear
55,Bengal Gram(Gram),Bharthna,2016-12-01,5470.0,1.0,21.0,clear
56,Bengal Gram(Gram),Etawah,2016-12-01,5500.0,4.5,21.0,clear
57,Bengal Gram(Gram),Bharthna,2016-01-13,5460.0,1.5,23.0,clear
58,Bengal Gram(Gram),Etawah,2016-01-13,5520.0,4.0,23.0,clear
59,Bengal Gram(Gram),Bharthna,2016-01-14,5475.0,1.0,22.5,clear
60,Bengal Gram(Gram),Etawah,2016-01-14,5520.0,3.5,22.5,clear
61,Bengal Gram(Gram),Bharthna,2016-01-15,5500.0,1.0,18.1,clear
62,Bengal Gram(Gram),Etawah,2016-01-15,5500.0,3.0,18.1,clear
63,Bengal Gram(Gram),Bharthna,2016-01-16,5500.0,1.4,18.0,clear
64,Bengal Gram(Gram),Etawah,2016-01-16,5500.0,2.5,18.0,clear
65,Bengal Gram(Gram),Bharthna,2016-01-18,5470.0,1.6,18.0,clear
66,Bengal Gram(Gram),Etawah,2016-01-18,5500.0,2.5,18.0,clear
67,Bengal Gram(Gram),Jasvantnagar,2016-01-18,5500.0,8.0,18.0,clear
68,Bengal Gram(Gram),Bharthna,2016-01-19,5500.0,1.0,9.0,clear
69,Bengal Gram(Gram),Etawah,2016-01-19,5450.0,3.0,9.0,clear
70,Bengal Gram(Gram),Bharthna,2016-01-20,5525.0,1.2,13.5,clear
71,Bengal Gram(Gram),Etawah,2016-01-20,5500.0,2.0,13.5,clear
72,Bengal Gram(Gram),Bharthna,2016-01-21,5500.0,1.5,14.5,clear
73,Bengal Gram(Gram),Bharthna,2016-01-23,5470.0,2.5,18.5,clear
74,Bengal Gram(Gram),Jasvantnagar,2016-01-23,5550.0,7.5,18.5,clear
75,Bengal Gram(Gram),Bharthna,2016-01-25,5425.0,1.5,19.0,clear
76,Bengal Gram(Gram),Etawah,2016-01-25,5450.0,3.0,19.0,clear
77,Bengal Gram(Gram),Bharthna,2016-01-27,5475.0,1.5,22.5,clear
78,Bengal Gram(Gram),Bharthna,2016-01-28,5500.0,1.0,22.5,clear
79,Bengal Gram(Gram),Etawah,2016-01-28,5400.0,4.0,22.5,clear
80,Bengal Gram(Gram),Bharthna,2016-02-02,5420.0,1.6,21.5,clear
81,Bengal Gram(Gram),Etawah,2016-02-02,5450.0,3.0,21.5,clear
82,Bengal Gram(Gram),Bharthna,2016-03-02,5400.0,2.0,29.5,clear
83,Bengal Gram(Gram),Etawah,2016-03-02,5450.0,2.0,29.5,clear
84,Bengal Gram(Gram),Bharthna,2016-04-02,5410.0,1.5,38.0,clear
85,Bengal Gram(Gram),Etawah,2016-04-02,5425.0,3.5,38.0,clear
86,Bengal Gram(Gram),Bharthna,2016-05-02,5425.0,1.2,42.5,clear
87,Bengal Gram(Gram),Etawah,2016-05-02,5450.0,3.0,42.5,clear
88,Bengal Gram(Gram),Bharthna,2016-06-02,5400.0,1.5,41.5,clear
89,Bengal Gram(Gram),Etawah,2016-06-02,5425.0,4.5,41.5,clear
90,Bengal Gram(Gram),Jasvantnagar,2016-06-02,5500.0,8.0,41.5,clear
91,Bengal Gram(Gram),Bharthna,2016-08-02,5420.0,1.8,31.5,clear
92,Bengal Gram(Gram),Etawah,2016-08-02,5450.0,4.0,31.5,clear
93,Bengal Gram(Gram),Bharthna,2016-09-02,5400.0,2.5,31.5,clear
94,Bengal Gram(Gram),Etawah,2016-09-02,5400.0,4.5,31.5,clear
95,Bengal Gram(Gram),Bharthna,2016-10-02,5450.0,1.5,30.5,clear
96,Bengal Gram(Gram),Etawah,2016-10-02,5450.0,4.0,30.5,clear
97,Bengal Gram(Gram),Bharthna,2016-11-02,5440.0,1.8,19.5,clear
98,Bengal Gram(Gram),Etawah,2016-11-02,5450.0,4.5,19.5,clear
99,Bengal Gram(Gram),Bharthna,2016-12-02,5440.0,1.8,21.5,clear
100,Bengal Gram(Gram),Etawah,2016-12-02,5400.0,5.0,21.5,clear
101,Bengal Gram(Gram),Bharthna,2016-02-13,5450.0,1.0,25.0,clear
102,Bengal Gram(Gram),Bharthna,2016-02-15,5450.0,1.5,25.5,clear
103,Bengal Gram(Gram),Bharthna,2016-02-16,5440.0,1.8,25.5,clear
104,Bengal Gram(Gram),Etawah,2016-02-16,5500.0,3.5,25.5,clear
105,Bengal Gram(Gram),Bharthna,2016-02-17,5475.0,1.4,23.5,clear
106,Bengal Gram(Gram),Etawah,2016-02-17,5500.0,3.0,23.5,clear
107,Bengal Gram(Gram),Bharthna,2016-02-18,5470.0,1.6,27.0,clear
108,Bengal Gram(Gram),Etawah,2016-02-18,5450.0,3.5,27.0,clear
109,Bengal Gram(Gram),Bharthna,2016-02-19,5475.0,1.2,27.5,clear
110,Bengal Gram(Gram),Etawah,2016-02-19,5475.0,3.2,27.5,clear
111,Bengal Gram(Gram),Bharthna,2016-02-20,5500.0,1.0,26.0,clear
112,Bengal Gram(Gram),Etawah,2016-02-20,5470.0,3.5,26.0,clear
113,Bengal Gram(Gram),Bharthna,2016-02-22,5480.0,1.5,28.0,clear
114,Bengal Gram(Gram),Etawah,2016-02-22,5450.0,4.5,28.0,clear
115,Bengal Gram(Gram),Bharthna,2016-02-23,5440.0,1.8,27.0,clear
116,Bengal Gram(Gram),Etawah,2016-02-23,5400.0,4.0,27.0,clear
117,Bengal Gram(Gram),Jasvantnagar,2016-02-23,5470.0,9.0,27.0,clear
118,Bengal Gram(Gram),Bharthna,2016-02-24,5450.0,1.5,28.0,clear
119,Bengal Gram(Gram),Etawah,2016-02-24,5300.0,4.5,28.0,clear
120,Bengal Gram(Gram),Bharthna,2016-02-25,5460.0,1.2,28.0,clear
121,Bengal Gram(Gram),Etawah,2016-02-25,5200.0,5.0,28.0,clear
122,Bengal Gram(Gram),Bharthna,2016-02-26,5440.0,1.6,27.5,clear
123,Bengal Gram(Gram),Bharthna,2016-02-27,5250.0,2.0,28.5,clear
124,Bengal Gram(Gram),Etawah,2016-02-27,5000.0,6.5,28.5,clear
125,Bengal Gram(Gram),Bharthna,2016-02-29,5140.0,2.4,29.0,clear
126,Bengal Gram(Gram),Etawah,2016-02-29,5000.0,5.0,29.0,clear
127,Bengal Gram(Gram),Jasvantnagar,2016-02-29,5100.0,12.0,29.0,clear
128,Bengal Gram(Gram),Bharthna,2016-03-03,5040.0,1.2,31.5,clear
129,Bengal Gram(Gram),Etawah,2016-03-03,4930.0,4.0,31.5,clear
