,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Arhar (Tur/Red Gram),Sivasagar,2015-12-08,10000.0,0.0,23.2,clear
1,Green Gram (Moong),Sivasagar,2015-12-08,10000.0,0.0,23.2,clear
2,Lentil(Masur),Sivasagar,2015-12-08,9400.0,0.0,23.2,clear
3,Arhar (Tur/Red Gram),Sivasagar,2015-12-10,13600.0,0.0,23.4,clear
4,Lentil(Masur),Sivasagar,2015-12-10,10000.0,0.0,23.4,clear
5,Arhar (Tur/Red Gram),Sivasagar,2015-12-11,16000.0,0.0,23.0,clear
6,Green Gram (Moong),Sivasagar,2015-12-11,9950.0,0.0,23.0,clear
7,Lentil(Masur),Sivasagar,2015-12-11,9500.0,0.0,23.0,clear
8,Arhar (Tur/Red Gram),Sivasagar,2015-12-14,15250.0,0.0,21.4,clear
9,Green Gram (Moong),Sivasagar,2015-12-14,10100.0,0.0,21.4,clear
10,Lentil(Masur),Sivasagar,2015-12-14,9700.0,0.0,21.4,clear
11,Arhar (Tur/Red Gram),Sivasagar,2015-12-15,15750.0,0.0,19.2,clear
12,Green Gram (Moong),Sivasagar,2015-12-15,9950.0,0.0,19.2,clear
13,Lentil(Masur),Sivasagar,2015-12-15,9400.0,0.0,19.2,clear
14,Arhar (Tur/Red Gram),Sivasagar,2015-12-16,15750.0,0.0,20.8,clear
15,Green Gram (Moong),Sivasagar,2015-12-16,9950.0,0.0,20.8,clear
16,Lentil(Masur),Sivasagar,2015-12-16,9400.0,0.0,20.8,clear
17,Arhar (Tur/Red Gram),Sivasagar,2015-12-17,15250.0,0.0,21.8,clear
18,Green Gram (Moong),Sivasagar,2015-12-17,10000.0,0.0,21.8,clear
19,Lentil(Masur),Sivasagar,2015-12-17,9750.0,0.0,21.8,clear
20,Arhar (Tur/Red Gram),Sivasagar,2015-12-18,15250.0,0.0,22.0,clear
21,Green Gram (Moong),Sivasagar,2015-12-18,10000.0,0.0,22.0,clear
22,Lentil(Masur),Sivasagar,2015-12-18,9750.0,0.0,22.0,clear
23,Arhar (Tur/Red Gram),Sivasagar,2015-12-19,15250.0,0.0,21.6,clear
24,Green Gram (Moong),Sivasagar,2015-12-19,9900.0,0.0,21.6,clear
25,Lentil(Masur),Sivasagar,2015-12-19,9750.0,0.0,21.6,clear
26,Arhar (Tur/Red Gram),Sivasagar,2015-12-21,13250.0,0.0,21.8,clear
27,Green Gram (Moong),Sivasagar,2015-12-21,9750.0,0.0,21.8,clear
28,Lentil(Masur),Sivasagar,2015-12-21,9600.0,0.0,21.8,clear
29,Arhar (Tur/Red Gram),Sivasagar,2015-12-22,13250.0,0.0,17.6,clear
30,Lentil(Masur),Sivasagar,2015-12-22,9450.0,0.0,17.6,clear
31,Arhar (Tur/Red Gram),Sivasagar,2015-12-28,13000.0,0.0,23.4,clear
32,Green Gram (Moong),Sivasagar,2015-12-28,10100.0,0.0,23.4,clear
33,Lentil(Masur),Sivasagar,2015-12-28,9550.0,0.0,23.4,clear
34,Arhar (Tur/Red Gram),Sivasagar,2015-12-29,13250.0,0.0,23.4,clear
35,Green Gram (Moong),Sivasagar,2015-12-29,10100.0,0.0,23.4,clear
36,Lentil(Masur),Sivasagar,2015-12-29,9550.0,0.0,23.4,clear
37,Arhar (Tur/Red Gram),Sivasagar,2015-12-30,13250.0,0.0,23.8,clear
38,Green Gram (Moong),Sivasagar,2015-12-30,10000.0,0.0,23.8,clear
39,Lentil(Masur),Sivasagar,2015-12-30,9550.0,0.0,23.8,clear
40,Arhar (Tur/Red Gram),Sivasagar,2015-12-31,13250.0,0.0,23.8,clear
41,Green Gram (Moong),Sivasagar,2015-12-31,10000.0,0.0,23.8,clear
42,Arhar (Tur/Red Gram),Sivasagar,2016-01-01,13200.0,0.0,25.2,clear
43,Green Gram (Moong),Sivasagar,2016-01-01,10000.0,0.0,25.2,clear
44,Lentil(Masur),Sivasagar,2016-01-01,9525.0,0.0,25.2,clear
45,Arhar (Tur/Red Gram),Sivasagar,2016-04-01,13200.0,0.0,25.2,clear
46,Lentil(Masur),Sivasagar,2016-04-01,9525.0,0.0,25.2,clear
47,Arhar (Tur/Red Gram),Sivasagar,2016-11-01,13900.0,0.0,30.6,clear
48,Green Gram (Moong),Sivasagar,2016-11-01,9900.0,0.0,30.6,clear
49,Lentil(Masur),Sivasagar,2016-11-01,9350.0,0.0,30.6,clear
50,Arhar (Tur/Red Gram),Sivasagar,2016-12-01,13800.0,0.0,26.8,clear
51,Lentil(Masur),Sivasagar,2016-12-01,9325.0,0.0,26.8,clear
52,Arhar (Tur/Red Gram),Sivasagar,2016-01-13,13800.0,0.0,22.4,clear
53,Lentil(Masur),Sivasagar,2016-01-13,9325.0,0.0,22.4,clear
54,Arhar (Tur/Red Gram),Sivasagar,2016-01-19,13500.0,0.0,12.2,clear
55,Lentil(Masur),Sivasagar,2016-01-19,9250.0,0.0,12.2,clear
56,Arhar (Tur/Red Gram),Sivasagar,2016-01-20,13600.0,0.0,15.4,rain
57,Lentil(Masur),Sivasagar,2016-01-20,9200.0,0.0,15.4,rain
58,Arhar (Tur/Red Gram),Sivasagar,2016-01-21,13800.0,0.0,18.4,clear
59,Green Gram (Moong),Sivasagar,2016-01-21,9850.0,0.0,18.4,clear
60,Lentil(Masur),Sivasagar,2016-01-21,9300.0,0.0,18.4,clear
61,Arhar (Tur/Red Gram),Sivasagar,2016-03-05,13450.0,0.0,20.0,clear
62,Lentil(Masur),Sivasagar,2016-03-05,9150.0,0.0,20.0,clear
63,Arhar (Tur/Red Gram),Sivasagar,2016-10-05,13650.0,0.0,33.0,clear
64,Green Gram (Moong),Sivasagar,2016-10-05,10250.0,0.0,33.0,clear
65,Lentil(Masur),Sivasagar,2016-10-05,9750.0,0.0,33.0,clear
66,Arhar (Tur/Red Gram),Sivasagar,2016-11-05,13750.0,0.0,27.4,clear
67,Green Gram (Moong),Sivasagar,2016-11-05,9050.0,0.0,27.4,clear
68,Lentil(Masur),Sivasagar,2016-11-05,9800.0,0.0,27.4,clear
69,Arhar (Tur/Red Gram),Sivasagar,2016-12-05,14000.0,0.0,27.0,clear
70,Green Gram (Moong),Sivasagar,2016-12-05,8900.0,0.0,27.0,clear
71,Lentil(Masur),Sivasagar,2016-12-05,9800.0,0.0,27.0,clear
72,Arhar (Tur/Red Gram),Sivasagar,2016-05-13,14000.0,0.0,25.2,clear
73,Green Gram (Moong),Sivasagar,2016-05-13,6350.0,0.0,25.2,clear
74,Lentil(Masur),Sivasagar,2016-05-13,9850.0,0.0,25.2,clear
75,Arhar (Tur/Red Gram),Sivasagar,2016-09-06,13950.0,0.0,33.0,clear
76,Green Gram (Moong),Sivasagar,2016-09-06,9050.0,0.0,33.0,clear
77,Lentil(Masur),Sivasagar,2016-09-06,9050.0,0.0,33.0,clear
78,Arhar (Tur/Red Gram),Sivasagar,2016-06-15,14000.0,0.0,33.0,clear
79,Green Gram (Moong),Sivasagar,2016-06-15,9150.0,0.0,33.0,clear
80,Lentil(Masur),Sivasagar,2016-06-15,9150.0,0.0,33.0,clear
81,Arhar (Tur/Red Gram),Sivasagar,2016-06-16,9750.0,0.0,33.8,clear
