,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Lentil(Masur),Lanka,2014-01-08,7000.0,10.0,21.2,clear
1,Lentil(Masur),Lanka,2014-02-08,6900.0,10.0,23.8,clear
2,Lentil(Masur),Lanka,2014-03-08,6900.0,15.0,28.6,clear
3,Lentil(Masur),Lanka,2014-04-08,6900.0,10.0,28.8,rain
4,Lentil(Masur),Lanka,2014-07-08,6900.0,10.0,31.0,clear
5,Lentil(Masur),Lanka,2014-08-08,6900.0,15.0,32.6,clear
6,Lentil(Masur),Lanka,2014-11-08,6900.0,10.0,31.6,clear
7,Lentil(Masur),Lanka,2014-08-13,6900.0,15.0,30.4,clear
8,Lentil(Masur),Lanka,2014-08-18,6900.0,10.0,31.6,clear
9,Lentil(Masur),Lanka,2014-08-19,6900.0,15.0,31.6,clear
10,Lentil(Masur),Lanka,2014-08-20,6900.0,10.0,32.8,clear
11,Lentil(Masur),Lanka,2014-04-09,6900.0,10.0,28.6,clear
12,Lentil(Masur),Lanka,2014-05-09,6900.0,15.0,27.0,rain
13,Lentil(Masur),Lanka,2014-06-09,6900.0,15.0,31.2,clear
14,Lentil(Masur),Lanka,2014-12-09,6900.0,10.0,30.4,clear
15,Lentil(Masur),Lanka,2014-09-14,6900.0,15.0,31.8,clear
16,Lentil(Masur),Lanka,2014-09-15,6900.0,10.0,32.0,clear
17,Lentil(Masur),Lanka,2014-09-16,6900.0,12.5,32.6,clear
18,Lentil(Masur),Lanka,2014-09-18,7100.0,15.0,34.8,clear
19,Lentil(Masur),Lanka,2014-09-19,7100.0,10.0,28.4,clear
20,Lentil(Masur),Lanka,2014-09-20,7100.0,10.0,28.8,clear
21,Lentil(Masur),Lanka,2014-09-21,7100.0,16.0,26.8,rain
22,Lentil(Masur),Lanka,2014-09-22,7100.0,10.0,24.8,rain
23,Lentil(Masur),Lanka,2014-09-23,7100.0,15.0,25.4,rain
24,Lentil(Masur),Lanka,2014-09-24,7100.0,12.5,28.6,clear
25,Lentil(Masur),Lanka,2014-09-25,7100.0,10.0,29.6,clear
26,Lentil(Masur),Lanka,2014-09-26,7100.0,15.0,28.6,clear
27,Lentil(Masur),Lanka,2014-09-27,7100.0,10.0,31.2,clear
28,Lentil(Masur),Lanka,2014-09-28,7100.0,15.0,28.8,clear
29,Lentil(Masur),Lanka,2014-09-29,7100.0,15.0,31.4,clear
30,Lentil(Masur),Lanka,2014-09-30,7100.0,10.0,32.0,clear
31,Lentil(Masur),Lanka,2014-08-10,7100.0,10.0,32.0,clear
32,Lentil(Masur),Lanka,2014-09-10,7100.0,10.0,32.0,rain
33,Lentil(Masur),Lanka,2014-10-10,7100.0,10.0,34.2,clear
34,Lentil(Masur),Lanka,2014-11-10,7100.0,10.0,31.8,clear
35,Lentil(Masur),Lanka,2014-12-10,7100.0,15.0,29.4,clear
36,Lentil(Masur),Lanka,2014-10-13,7100.0,15.0,32.4,clear
37,Lentil(Masur),Lanka,2014-10-14,7100.0,12.5,33.0,clear
38,Lentil(Masur),Lanka,2014-10-15,7100.0,10.0,31.4,clear
39,Lentil(Masur),Lanka,2014-10-16,7100.0,10.0,32.8,clear
40,Lentil(Masur),Lanka,2014-10-17,7100.0,12.5,32.0,clear
41,Lentil(Masur),Lanka,2014-10-19,7100.0,15.0,29.4,clear
