,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
117,Green Gram (Moong),Jorhat,2016-05-17,9000.0,7.5,25.0,clear
118,Lentil(Masur),Jorhat,2016-05-17,10500.0,13.0,25.0,clear
119,Arhar (Tur/Red Gram),Jorhat,2016-05-19,14500.0,9.0,28.0,clear
120,Black Gram (Urd Beans),Jorhat,2016-05-19,10500.0,3.2,28.0,clear
121,Green Gram (Moong),Jorhat,2016-05-19,9000.0,8.0,28.0,clear
122,Lentil(Masur),Jorhat,2016-05-19,10500.0,12.0,28.0,clear
123,Arhar (Tur/Red Gram),Jorhat,2016-05-20,14500.0,6.0,30.6,clear
124,Black Gram (Urd Beans),Jorhat,2016-05-20,10500.0,3.0,30.6,clear
125,Green Gram (Moong),Jorhat,2016-05-20,9000.0,10.0,30.6,clear
126,Lentil(Masur),Jorhat,2016-05-20,10500.0,14.5,30.6,clear
127,Arhar (Tur/Red Gram),Jorhat,2016-05-23,13500.0,9.0,31.8,clear
128,Black Gram (Urd Beans),Jorhat,2016-05-23,10500.0,2.0,31.8,clear
129,Green Gram (Moong),Jorhat,2016-05-23,9000.0,17.0,31.8,clear
130,Lentil(Masur),Jorhat,2016-05-23,10000.0,12.0,31.8,clear
131,Arhar (Tur/Red Gram),Jorhat,2016-05-24,13500.0,5.0,32.8,clear
132,Black Gram (Urd Beans),Jorhat,2016-05-24,10500.0,1.5,32.8,clear
133,Green Gram (Moong),Jorhat,2016-05-24,9000.0,15.0,32.8,clear
134,Lentil(Masur),Jorhat,2016-05-24,10500.0,18.0,32.8,clear
135,Arhar (Tur/Red Gram),Jorhat,2016-05-25,13500.0,7.0,27.6,rain
136,Black Gram (Urd Beans),Jorhat,2016-05-25,10500.0,2.0,27.6,rain
137,Green Gram (Moong),Jorhat,2016-05-25,9000.0,12.0,27.6,rain
138,Lentil(Masur),Jorhat,2016-05-25,10500.0,19.0,27.6,rain
139,Arhar (Tur/Red Gram),Jorhat,2016-05-26,13500.0,9.0,31.4,clear
140,Black Gram (Urd Beans),Jorhat,2016-05-26,10500.0,3.0,31.4,clear
141,Green Gram (Moong),Jorhat,2016-05-26,9000.0,9.0,31.4,clear
142,Lentil(Masur),Jorhat,2016-05-26,10500.0,12.0,31.4,clear
