,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
5288,5289,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-01-30,5800.0,5.0
5289,5290,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-03-02,6200.0,5.0
5290,5291,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-09-02,6800.0,0.3
5291,5292,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-02-03,6000.0,16.0
5292,5293,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-03-21,6000.0,6.0
5293,5294,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-03-27,6000.0,16.0
5294,5295,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-12-04,6000.0,16.0
5295,5296,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-08-05,6000.0,16.0
5296,5297,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-05-13,6000.0,16.0
5297,5298,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-05-20,6000.0,3.5
5298,5299,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-01-06,6000.0,16.0
5299,5300,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-10-06,6000.0,16.0
5300,5301,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-06-13,6200.0,6.0
5301,5302,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-06-16,6200.0,6.0
5302,5303,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-06-25,6000.0,16.0
5303,5304,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-06-30,6200.0,16.0
5304,5305,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-05-07,6200.0,6.0
5305,5306,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-07-07,6200.0,6.0
5306,5307,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-07-18,6200.0,6.0
5307,5308,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-07-22,6200.0,6.0
5308,5309,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-07-25,6200.0,6.0
5309,5310,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-07-30,6200.0,6.0
5310,5311,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-06-08,6200.0,6.0
5311,5312,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-07-08,6200.0,6.0
5312,5313,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-08-08,6200.0,6.0
5313,5314,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-12-08,6200.0,6.0
5314,5315,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-08-16,6200.0,6.0
5315,5316,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-08-21,6200.0,6.0
5316,5317,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-08-26,6200.0,6.0
5317,5318,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-03-09,6200.0,16.0
5318,5319,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-04-09,6200.0,6.0
5319,5320,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-09-09,6200.0,6.0
5320,5321,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-09-10,6200.0,8.0
5321,5322,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-10-10,6200.0,6.0
5322,5323,Arhar (Tur/Red Gram),Jharkhand,Garhwa,Gadhwah,2012-10-28,6200.0,6.0
