,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
170732,170733,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2013-02-24,6300.0,3.2
170733,170734,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2013-02-26,6300.0,4.0
170734,170735,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-17,6600.0,8.0
170735,170736,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-19,6400.0,9.0
170736,170737,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-20,6400.0,12.5
170737,170738,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-23,6600.0,12.0
170738,170739,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-25,6600.0,30.0
170739,170740,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2013-03-26,6600.0,10.0
170740,170741,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2013-04-16,6400.0,5.0
170741,170742,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2013-05-15,6600.0,8.0
170742,170743,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2013-05-19,6600.0,12.0
205453,205454,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-01-16,5300.0,15.0
205454,205455,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-01-18,5300.0,15.2
205455,205456,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-11-02,5600.0,9.0
205456,205457,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-02-17,5300.0,8.0
205457,205458,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-02-18,5300.0,35.0
205458,205459,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-02-25,4300.0,3.0
