,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
327735,327736,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-01-10,5800.0,5.0
327736,327737,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-02-10,4350.0,4.0
327737,327738,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-03-10,4350.0,5.0
327738,327739,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-04-10,4380.0,6.0
327739,327740,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-05-10,4370.0,4.0
327740,327741,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-06-10,4380.0,3.0
327741,327742,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-07-10,4400.0,3.0
327742,327743,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-08-10,4400.0,3.5
327743,327744,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-09-10,4400.0,4.0
327744,327745,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-10,4450.0,3.0
327745,327746,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-10,4400.0,5.0
327746,327747,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-10,4450.0,4.0
327747,327748,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-13,4360.0,3.0
327748,327749,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-14,4430.0,3.0
327749,327750,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-15,4450.0,5.0
327750,327751,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-16,4370.0,3.5
327751,327752,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-17,5800.0,4.5
327752,327753,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-18,5800.0,4.0
327753,327754,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-19,5800.0,5.0
327754,327755,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-20,5500.0,4.0
327755,327756,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-21,5800.0,5.0
327756,327757,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-22,5500.0,2.0
327757,327758,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-23,5500.0,5.0
327758,327759,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-24,5800.0,2.0
327759,327760,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-25,5800.0,3.3
327760,327761,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-26,6250.0,2.0
327761,327762,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-27,5500.0,2.0
327762,327763,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-28,5500.0,4.2
327763,327764,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-29,6000.0,4.0
327764,327765,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-30,6000.0,2.0
327765,327766,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-31,5800.0,4.0
327766,327767,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-01-11,6200.0,2.0
327767,327768,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-02-11,6500.0,5.0
327768,327769,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-03-11,6500.0,5.0
327769,327770,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-06-11,6500.0,4.2
327770,327771,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-07-11,6500.0,6.0
327771,327772,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-08-11,6550.0,4.3
327772,327773,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-09-11,6500.0,3.0
327773,327774,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-11,6200.0,4.0
327774,327775,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-11,6500.0,4.2
327775,327776,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-11,6500.0,3.0
327776,327777,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-13,6500.0,5.2
327777,327778,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-14,6200.0,5.0
327778,327779,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-15,6500.0,6.0
327779,327780,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-16,6500.0,0.0
327780,327781,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-17,6500.0,10.0
327781,327782,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-18,6500.0,4.0
327782,327783,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-19,6500.0,6.5
327783,327784,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-20,6500.0,4.0
327784,327785,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-21,6200.0,3.0
327785,327786,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-22,6200.0,5.5
327786,327787,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-23,6200.0,3.0
327787,327788,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-24,6800.0,0.0
327788,327789,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-25,6500.0,0.0
327789,327790,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-26,6500.0,0.0
327790,327791,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-27,6200.0,3.0
327791,327792,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-28,6250.0,6.0
327792,327793,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-29,6800.0,5.0
327793,327794,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-30,6800.0,4.5
327794,327795,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-01-12,6800.0,6.0
327795,327796,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-02-12,6500.0,0.0
327796,327797,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-03-12,6530.0,3.0
327797,327798,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-04-12,6540.0,5.0
327798,327799,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-05-12,6800.0,0.0
327799,327800,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-06-12,6500.0,3.0
327800,327801,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-07-12,6500.0,4.0
327801,327802,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-08-12,6500.0,0.0
327802,327803,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-09-12,6850.0,5.6
327803,327804,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-10-12,6835.0,4.3
327804,327805,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-11-12,6840.0,3.0
327805,327806,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-12,6850.0,5.4
327806,327807,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-13,6845.0,0.0
327807,327808,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-15,6830.0,2.2
327808,327809,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-16,6000.0,2.6
327809,327810,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-17,6000.0,0.0
327810,327811,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-18,6065.0,2.2
327811,327812,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-19,6065.0,0.0
327812,327813,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-20,6850.0,2.3
327813,327814,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-21,6830.0,0.0
327814,327815,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-22,6830.0,2.0
327815,327816,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-23,6830.0,2.3
327816,327817,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-24,6820.0,0.0
327817,327818,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-25,6270.0,0.0
327818,327819,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-26,6270.0,2.1
327819,327820,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-27,6500.0,2.5
327820,327821,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-28,6590.0,0.0
327821,327822,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-29,6400.0,2.3
327822,327823,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-30,6400.0,0.0
327823,327824,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2014-12-31,6500.0,3.1
480157,480158,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2015-01-01,6200.0,2.0
480158,480159,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2015-02-01,6450.0,0.0
480159,480160,Arhar (Tur/Red Gram),Jharkhand,Lohardaga,Lohardaga,2015-03-01,6450.0,0.0
