,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
6075,6076,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2012-11-22,6800.0,0.02
6076,6077,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2012-11-30,6800.0,0.02
46403,46404,Bengal Gram(Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2012-11-22,5200.0,0.05
46404,46405,Bengal Gram(Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2012-11-30,5200.0,0.05
328338,328339,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-01-10,7200.0,0.0
328339,328340,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-02-10,7200.0,0.0
328340,328341,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-03-10,7250.0,0.0
328341,328342,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-05-10,7250.0,0.0
328342,328343,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-06-10,7240.0,0.0
328343,328344,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-07-10,7250.0,0.0
328344,328345,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-08-10,7250.0,0.0
328345,328346,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-09-10,7260.0,0.0
328346,328347,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-10,7260.0,0.0
328347,328348,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-12-10,7250.0,0.0
328348,328349,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-13,7220.0,0.0
328349,328350,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-14,7220.0,0.0
328350,328351,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-15,7250.0,0.0
328351,328352,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-16,7230.0,0.0
328352,328353,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-17,7250.0,0.0
328353,328354,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-19,7220.0,0.0
328354,328355,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-20,7280.0,0.0
328355,328356,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-21,7260.0,0.0
328356,328357,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-22,7240.0,0.0
328357,328358,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-23,7250.0,0.0
328358,328359,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-24,7250.0,0.0
328359,328360,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-26,7280.0,0.0
328360,328361,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-27,7280.0,0.0
328361,328362,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-28,7260.0,0.0
328362,328363,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-29,7240.0,0.0
328363,328364,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-30,7260.0,0.0
328364,328365,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-31,7240.0,0.0
328365,328366,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-02-11,7280.0,0.0
328366,328367,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-03-11,7260.0,0.0
328367,328368,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-04-11,7280.0,0.0
328368,328369,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-05-11,7260.0,0.0
328369,328370,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-06-11,7240.0,0.0
328370,328371,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-07-11,7250.0,0.0
328371,328372,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-09-11,7250.0,0.0
328372,328373,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-10-11,7280.0,0.0
328373,328374,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-11,7290.0,0.0
328374,328375,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-12-11,7210.0,0.0
328375,328376,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-13,7220.0,0.0
328376,328377,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-14,7230.0,0.0
328377,328378,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-16,7240.0,0.0
328378,328379,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-17,7250.0,0.0
328379,328380,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-18,7260.0,0.0
328380,328381,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-19,7270.0,0.0
328381,328382,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-20,7280.0,0.0
328382,328383,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-21,7290.0,0.0
328383,328384,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-23,7210.0,0.0
328384,328385,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-24,7220.0,0.0
328385,328386,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-25,7230.0,0.0
328386,328387,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-26,7240.0,0.0
328387,328388,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-27,7250.0,0.0
328388,328389,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-28,7260.0,0.0
328389,328390,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-11-30,7270.0,0.0
328390,328391,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-01-12,7280.0,0.0
328391,328392,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-02-12,7290.0,0.0
328392,328393,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-03-12,7210.0,0.0
328393,328394,Arhar (Tur/Red Gram),Jharkhand,Saraikela(Kharsanwa),Saraikela,2014-04-12,7220.0,0.0
