,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
327053,327054,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-10-31,6800.0,0.0
327054,327055,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-01-11,6800.0,0.0
327055,327056,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-03-11,2050.0,0.0
327056,327057,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-04-11,6800.0,0.0
327057,327058,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-05-11,3000.0,0.0
327058,327059,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-06-11,3000.0,0.0
327059,327060,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-07-11,3000.0,0.0
327060,327061,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-08-11,3000.0,0.0
327061,327062,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-10-11,3000.0,0.0
327062,327063,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-11,3000.0,0.0
327063,327064,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-11,3000.0,0.0
327064,327065,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-13,3000.0,0.0
327065,327066,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-14,3000.0,0.0
327066,327067,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-15,3000.0,0.0
327067,327068,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-17,3000.0,0.0
327068,327069,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-18,3000.0,0.0
327069,327070,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-19,3000.0,0.0
327070,327071,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-20,3000.0,0.0
327071,327072,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-21,3000.0,0.0
327072,327073,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-22,3000.0,0.0
327073,327074,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-24,3000.0,0.0
327074,327075,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-25,3000.0,0.0
327075,327076,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-26,3000.0,0.0
327076,327077,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-27,3000.0,0.0
327077,327078,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-28,3000.0,0.0
327078,327079,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-06-12,7000.0,0.0
327079,327080,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-08-12,7000.0,0.0
327080,327081,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-09-12,7000.0,0.0
327081,327082,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-10-12,7000.0,0.0
327082,327083,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-11-12,7000.0,0.0
327083,327084,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-12,7000.0,0.0
327084,327085,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-13,7000.0,0.0
327085,327086,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-15,7000.0,0.0
327086,327087,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-16,7000.0,0.0
327087,327088,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-17,7000.0,0.0
327088,327089,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-18,7000.0,0.0
327089,327090,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-19,7000.0,0.0
327090,327091,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-22,7000.0,0.0
327091,327092,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-23,7000.0,0.0
327092,327093,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-24,7000.0,0.0
327093,327094,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-25,7000.0,0.0
327094,327095,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-26,7000.0,0.0
327095,327096,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-27,7000.0,0.0
327096,327097,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-29,7000.0,0.0
327097,327098,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-30,7000.0,0.0
327098,327099,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2014-12-31,7000.0,0.0
478151,478152,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2015-01-01,7000.0,0.0
478152,478153,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2015-02-01,7000.0,0.0
478153,478154,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2015-03-01,7000.0,0.0
478154,478155,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2015-04-01,7000.0,0.0
478155,478156,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2015-05-01,7000.0,0.0
478156,478157,Arhar (Tur/Red Gram),Jharkhand,Dumka,Dumka,2015-06-01,7000.0,0.0
