,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
327659,327660,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-07-10,6600.0,0.0
327660,327661,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-08-10,6050.0,0.0
327661,327662,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-09-10,6600.0,0.0
327662,327663,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-10,6600.0,0.0
327663,327664,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-12-10,6600.0,0.0
327664,327665,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-14,6600.0,0.0
327665,327666,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-15,6600.0,0.0
327666,327667,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-16,6600.0,0.0
327667,327668,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-17,6500.0,0.0
327668,327669,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-18,6500.0,0.0
327669,327670,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-19,6500.0,0.0
327670,327671,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-20,6500.0,0.0
327671,327672,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-21,6500.0,0.0
327672,327673,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-22,6500.0,0.0
327673,327674,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-23,6500.0,0.0
327674,327675,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-25,6300.0,0.0
327675,327676,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-26,6500.0,0.0
327676,327677,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-27,6500.0,0.0
327677,327678,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-28,6500.0,0.0
327678,327679,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-29,6600.0,0.0
327679,327680,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-31,6500.0,0.0
327680,327681,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-01-11,6400.0,0.0
327681,327682,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-02-11,6400.0,0.0
327682,327683,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-03-11,6400.0,0.0
327683,327684,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-04-11,6400.0,0.0
327684,327685,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-05-11,6400.0,0.0
327685,327686,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-06-11,6400.0,0.0
327686,327687,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-08-11,6400.0,0.0
327687,327688,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-09-11,6400.0,0.0
327688,327689,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-10-11,4400.0,0.0
327689,327690,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-11,6400.0,0.0
327690,327691,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-12-11,6500.0,0.0
327691,327692,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-13,6500.0,0.0
327692,327693,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-15,6500.0,0.0
327693,327694,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-16,6500.0,0.0
327694,327695,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-17,6500.0,0.0
327695,327696,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-18,6500.0,0.0
327696,327697,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-19,6500.0,0.0
327697,327698,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-20,6500.0,0.0
327698,327699,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-22,6500.0,0.0
327699,327700,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-23,6500.0,0.0
327700,327701,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-24,6500.0,0.0
327701,327702,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-25,6500.0,0.0
327702,327703,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-26,6500.0,0.0
327703,327704,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-27,6500.0,0.0
327704,327705,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-28,6500.0,0.0
327705,327706,Arhar (Tur/Red Gram),Jharkhand,Latehar,Latehar,2014-11-29,6500.0,0.0
