,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Kurali,2016-06-04,3900.0,8.0,42.2,clear
1,Mustard,Kurali,2016-09-04,3850.0,10.0,33.4,clear
2,Mustard,Kurali,2016-04-13,3700.0,2.0,35.0,clear
