,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Vikasnagar,2012-01-04,3000.0,1.1,17.6,clear
1,Soyabean,Rishikesh,2012-03-30,2525.0,15.2,33.0,clear
2,Soyabean,Rishikesh,2012-03-31,2525.0,13.3,32.6,clear
3,Soyabean,Rishikesh,2012-06-04,2525.0,13.9,37.2,rain
4,Groundnut,Rishikesh,2013-10-11,5000.0,0.8,24.0,clear
5,Groundnut,Rishikesh,2013-11-11,5000.0,0.8,24.4,clear
6,Groundnut,Rishikesh,2013-12-19,5000.0,0.2,19.8,clear
7,Groundnut,Vikasnagar,2013-09-30,3098.0,0.4,27.8,clear
8,Groundnut,Vikasnagar,2013-01-10,2000.0,0.3,19.4,clear
9,Groundnut,Vikasnagar,2013-07-10,2500.0,1.1,31.6,clear
10,Groundnut,Vikasnagar,2013-08-10,2920.0,0.3,30.6,clear
11,Groundnut,Vikasnagar,2013-09-10,2733.0,0.3,28.4,rain
12,Groundnut,Vikasnagar,2013-10-13,2000.0,0.2,30.4,clear
13,Groundnut,Vikasnagar,2013-10-18,2000.0,0.2,28.6,clear
14,Groundnut,Vikasnagar,2013-10-21,3021.0,0.6,26.6,clear
15,Groundnut,Vikasnagar,2013-10-22,4500.0,0.9,28.4,clear
16,Groundnut,Vikasnagar,2013-10-27,2850.0,0.2,26.6,clear
17,Groundnut,Vikasnagar,2013-10-29,3307.0,0.2,27.4,clear
18,Mustard,Rishikesh,2013-09-07,3100.0,2.5,29.6,rain
19,Soyabean,Rishikesh,2013-11-28,3600.0,15.3,24.0,clear
20,Soyabean,Rishikesh,2013-12-13,3650.0,18.0,18.8,clear
21,Soyabean,Rishikesh,2013-12-21,2413.0,10.0,18.4,clear
22,Groundnut,Vikasnagar,2014-03-20,4200.0,1.0,26.0,clear
23,Groundnut,Vikasnagar,2014-09-30,4000.0,0.4,28.2,rain
24,Groundnut,Vikasnagar,2014-01-10,4000.0,0.3,17.6,clear
25,Groundnut,Vikasnagar,2014-02-10,4000.0,0.8,15.4,clear
26,Groundnut,Vikasnagar,2014-04-10,4000.0,0.3,30.2,clear
27,Groundnut,Vikasnagar,2014-07-10,4000.0,0.4,33.4,clear
28,Groundnut,Vikasnagar,2014-09-10,3368.0,0.2,30.6,clear
29,Groundnut,Vikasnagar,2014-10-10,2850.0,1.7,30.4,clear
30,Groundnut,Vikasnagar,2014-12-10,3550.0,0.5,27.2,clear
31,Groundnut,Vikasnagar,2014-10-13,3800.0,0.3,29.6,clear
32,Groundnut,Vikasnagar,2014-10-17,4000.0,0.6,27.6,clear
33,Groundnut,Vikasnagar,2014-10-19,5100.0,0.4,25.2,clear
34,Groundnut,Vikasnagar,2014-10-20,3600.0,0.1,26.6,clear
35,Groundnut,Vikasnagar,2014-10-21,3600.0,0.7,27.4,clear
36,Groundnut,Vikasnagar,2014-10-23,3500.0,0.2,27.6,clear
37,Groundnut,Vikasnagar,2014-10-24,3700.0,0.1,27.2,rain
38,Groundnut,Vikasnagar,2014-10-26,3200.0,0.3,26.4,clear
39,Groundnut,Vikasnagar,2014-10-28,3000.0,0.1,25.6,clear
40,Mustard,Rishikesh,2014-02-02,3000.0,2.0,23.6,clear
41,Groundnut,Vikasnagar,2015-09-10,4050.0,0.3,31.2,clear
42,Groundnut,Vikasnagar,2015-10-15,3519.0,0.2,28.8,clear
43,Groundnut,Vikasnagar,2015-10-16,4000.0,0.3,27.8,clear
44,Groundnut,Vikasnagar,2015-10-18,2928.0,0.5,27.8,clear
45,Groundnut,Vikasnagar,2015-10-19,4568.0,0.5,29.4,clear
46,Groundnut,Vikasnagar,2015-10-21,2436.0,0.7,29.6,clear
47,Groundnut,Vikasnagar,2015-10-28,3200.0,0.3,24.8,clear
48,Groundnut,Vikasnagar,2016-05-10,3117.0,0.7,34.8,clear
49,Groundnut,Vikasnagar,2016-06-10,3049.0,0.4,35.0,rain
50,Groundnut,Vikasnagar,2016-09-10,3137.0,0.4,31.2,rain
51,Groundnut,Vikasnagar,2016-10-10,2717.0,0.2,30.8,clear
52,Groundnut,Vikasnagar,2016-10-16,4803.0,0.2,30.4,clear
53,Soyabean,Vikasnagar,2016-09-03,2500.0,50.0,31.0,clear
54,Soyabean,Vikasnagar,2016-10-08,3600.0,9.0,31.8,clear
55,Groundnut,Vikasnagar,2017-10-10,4500.0,0.3,32.0,clear
56,Groundnut,Vikasnagar,2017-10-26,5000.0,0.2,26.8,clear
