,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
89589,89590,Mustard,West Bengal,Malda,Gajol,2012-01-19,3305.0,12.0
89590,89591,Mustard,West Bengal,Malda,Gajol,2012-02-02,2850.0,150.0
89591,89592,Mustard,West Bengal,Malda,Gajol,2012-09-02,3100.0,200.0
89592,89593,Mustard,West Bengal,Malda,Gajol,2012-02-16,3100.0,250.0
89593,89594,Mustard,West Bengal,Malda,Gajol,2012-02-23,3350.0,200.0
89594,89595,Mustard,West Bengal,Malda,Gajol,2012-01-03,3170.0,300.0
89595,89596,Mustard,West Bengal,Malda,Gajol,2012-03-15,3450.0,120.0
89596,89597,Mustard,West Bengal,Malda,Gajol,2012-03-22,3700.0,110.0
89597,89598,Mustard,West Bengal,Malda,Gajol,2012-03-29,3700.0,100.0
89598,89599,Mustard,West Bengal,Malda,Gajol,2012-05-04,3710.0,70.0
89599,89600,Mustard,West Bengal,Malda,Gajol,2012-12-04,3790.0,25.0
89600,89601,Mustard,West Bengal,Malda,Gajol,2012-04-19,3805.0,22.0
89601,89602,Mustard,West Bengal,Malda,Gajol,2012-04-26,3675.0,40.0
89602,89603,Mustard,West Bengal,Malda,Gajol,2012-03-05,3755.0,25.0
89603,89604,Mustard,West Bengal,Malda,Gajol,2012-10-05,3725.0,20.0
89604,89605,Mustard,West Bengal,Malda,Gajol,2012-05-17,3750.0,18.0
89605,89606,Mustard,West Bengal,Malda,Gajol,2012-05-24,3800.0,10.0
89606,89607,Mustard,West Bengal,Malda,Gajol,2012-06-14,3765.0,25.0
89607,89608,Mustard,West Bengal,Malda,Gajol,2012-06-21,3805.0,25.0
89608,89609,Mustard,West Bengal,Malda,Gajol,2012-06-28,4075.0,15.0
89609,89610,Mustard,West Bengal,Malda,Gajol,2012-05-07,4205.0,8.0
89610,89611,Mustard,West Bengal,Malda,Gajol,2012-12-07,4265.0,6.0
89611,89612,Mustard,West Bengal,Malda,Gajol,2012-07-19,4325.0,5.0
89612,89613,Mustard,West Bengal,Malda,Gajol,2012-07-26,4505.0,10.0
89613,89614,Mustard,West Bengal,Malda,Gajol,2012-02-08,4475.0,40.0
89614,89615,Mustard,West Bengal,Malda,Gajol,2012-09-08,4450.0,10.0
89615,89616,Mustard,West Bengal,Malda,Gajol,2012-08-16,4400.0,3.0
89616,89617,Mustard,West Bengal,Malda,Gajol,2012-08-23,4485.0,3.0
89617,89618,Mustard,West Bengal,Malda,Gajol,2012-08-30,4475.0,12.0
89618,89619,Mustard,West Bengal,Malda,Gajol,2012-06-09,4450.0,15.0
89619,89620,Mustard,West Bengal,Malda,Gajol,2012-09-13,4400.0,22.0
89620,89621,Mustard,West Bengal,Malda,Gajol,2012-09-27,4325.0,30.0
89621,89622,Mustard,West Bengal,Malda,Gajol,2012-04-10,4200.0,3.0
89622,89623,Mustard,West Bengal,Malda,Gajol,2012-11-10,4225.0,5.0
89623,89624,Mustard,West Bengal,Malda,Gajol,2012-10-18,4300.0,3.0
89624,89625,Mustard,West Bengal,Malda,Gajol,2012-01-11,4275.0,3.5
89625,89626,Mustard,West Bengal,Malda,Gajol,2012-08-11,4225.0,5.0
89626,89627,Mustard,West Bengal,Malda,Gajol,2012-11-15,4225.0,5.0
89627,89628,Mustard,West Bengal,Malda,Gajol,2012-11-22,4175.0,10.0
89628,89629,Mustard,West Bengal,Malda,Gajol,2012-11-29,4200.0,10.0
89629,89630,Mustard,West Bengal,Malda,Gajol,2012-06-12,4025.0,18.0
89630,89631,Mustard,West Bengal,Malda,Gajol,2012-12-13,3750.0,30.0
89631,89632,Mustard,West Bengal,Malda,Gajol,2012-12-20,4175.0,25.0
89632,89633,Mustard,West Bengal,Malda,Gajol,2012-12-27,4100.0,50.0
89633,89634,Mustard,West Bengal,Malda,Samsi,2012-01-01,3350.0,12.0
89634,89635,Mustard,West Bengal,Malda,Samsi,2012-02-01,3375.0,10.0
89635,89636,Mustard,West Bengal,Malda,Samsi,2012-03-01,3350.0,10.0
89636,89637,Mustard,West Bengal,Malda,Samsi,2012-04-01,3350.0,10.0
89637,89638,Mustard,West Bengal,Malda,Samsi,2012-05-01,3350.0,12.0
89638,89639,Mustard,West Bengal,Malda,Samsi,2012-06-01,3350.0,12.0
89639,89640,Mustard,West Bengal,Malda,Samsi,2012-07-01,3350.0,12.0
89640,89641,Mustard,West Bengal,Malda,Samsi,2012-08-01,3350.0,12.0
89641,89642,Mustard,West Bengal,Malda,Samsi,2012-09-01,3350.0,10.0
89642,89643,Mustard,West Bengal,Malda,Samsi,2012-10-01,3350.0,10.0
89643,89644,Mustard,West Bengal,Malda,Samsi,2012-11-01,3350.0,10.0
89644,89645,Mustard,West Bengal,Malda,Samsi,2012-12-01,3350.0,100.0
89645,89646,Mustard,West Bengal,Malda,Samsi,2012-01-13,3350.0,10.0
89646,89647,Mustard,West Bengal,Malda,Samsi,2012-01-14,3350.0,20.0
89647,89648,Mustard,West Bengal,Malda,Samsi,2012-01-15,3350.0,10.0
89648,89649,Mustard,West Bengal,Malda,Samsi,2012-01-16,3350.0,10.0
89649,89650,Mustard,West Bengal,Malda,Samsi,2012-01-17,4100.0,5.0
