,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
90014,90015,Mustard,West Bengal,Murshidabad,Beldanga,2012-04-01,3050.0,5.0
90015,90016,Mustard,West Bengal,Murshidabad,Beldanga,2012-05-01,3050.0,4.5
90016,90017,Mustard,West Bengal,Murshidabad,Beldanga,2012-06-01,3060.0,5.5
90017,90018,Mustard,West Bengal,Murshidabad,Beldanga,2012-07-01,3000.0,4.0
90018,90019,Mustard,West Bengal,Murshidabad,Beldanga,2012-08-01,3060.0,5.0
90019,90020,Mustard,West Bengal,Murshidabad,Beldanga,2012-11-01,3060.0,6.0
90020,90021,Mustard,West Bengal,Murshidabad,Beldanga,2012-12-01,3000.0,5.0
90021,90022,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-13,3060.0,7.0
90022,90023,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-14,3100.0,7.5
90023,90024,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-15,3100.0,6.0
90024,90025,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-16,3100.0,6.5
90025,90026,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-18,3100.0,5.0
90026,90027,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-19,3100.0,7.0
90027,90028,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-20,3100.0,6.0
90028,90029,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-21,3100.0,6.5
90029,90030,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-22,3100.0,5.0
90030,90031,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-23,3100.0,6.0
90031,90032,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-25,3100.0,7.0
90032,90033,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-26,3100.0,6.5
90033,90034,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-27,3100.0,7.5
90034,90035,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-28,3100.0,7.0
90035,90036,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-29,3100.0,6.0
90036,90037,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-30,3100.0,7.5
90037,90038,Mustard,West Bengal,Murshidabad,Beldanga,2012-01-02,3100.0,6.5
90038,90039,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-02,3050.0,5.0
90039,90040,Mustard,West Bengal,Murshidabad,Beldanga,2012-03-02,3050.0,4.5
90040,90041,Mustard,West Bengal,Murshidabad,Beldanga,2012-04-02,3050.0,5.5
90041,90042,Mustard,West Bengal,Murshidabad,Beldanga,2012-05-02,3050.0,6.5
90042,90043,Mustard,West Bengal,Murshidabad,Beldanga,2012-06-02,3050.0,7.0
90043,90044,Mustard,West Bengal,Murshidabad,Beldanga,2012-08-02,3050.0,6.0
90044,90045,Mustard,West Bengal,Murshidabad,Beldanga,2012-09-02,3050.0,5.0
90045,90046,Mustard,West Bengal,Murshidabad,Beldanga,2012-10-02,3050.0,6.5
90046,90047,Mustard,West Bengal,Murshidabad,Beldanga,2012-11-02,3050.0,4.5
90047,90048,Mustard,West Bengal,Murshidabad,Beldanga,2012-12-02,3050.0,5.0
90048,90049,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-13,3050.0,6.0
90049,90050,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-15,3050.0,7.0
90050,90051,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-16,3050.0,6.5
90051,90052,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-17,3100.0,6.0
90052,90053,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-18,3100.0,7.5
90053,90054,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-19,3100.0,8.0
90054,90055,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-20,3100.0,6.5
90055,90056,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-22,3100.0,7.0
90056,90057,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-23,3100.0,7.5
90057,90058,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-24,3100.0,6.0
90058,90059,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-25,3100.0,5.0
90059,90060,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-26,3100.0,4.0
90060,90061,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-27,3100.0,6.0
90061,90062,Mustard,West Bengal,Murshidabad,Beldanga,2012-02-29,3100.0,7.5
