,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Arhar (Tur/Red Gram),Tarantaran,2015-05-11,17000.0,0.0,37.0,rain
1,Lentil(Masur),Tarantaran,2015-05-11,9800.0,0.0,37.0,rain
2,Arhar (Tur/Red Gram),Tarantaran,2015-09-11,17000.0,0.0,35.8,clear
3,Lentil(Masur),Tarantaran,2015-09-11,9500.0,0.0,35.8,clear
4,Arhar (Tur/Red Gram),Tarantaran,2015-10-11,18000.0,0.0,33.2,clear
5,Lentil(Masur),Tarantaran,2015-10-11,9500.0,0.0,33.2,clear
6,Arhar (Tur/Red Gram),Tarantaran,2015-11-13,19000.0,0.0,26.2,clear
7,Lentil(Masur),Tarantaran,2015-11-13,9500.0,0.0,26.2,clear
8,Arhar (Tur/Red Gram),Tarantaran,2015-11-16,18000.0,0.0,23.0,clear
9,Lentil(Masur),Tarantaran,2015-11-16,9500.0,0.0,23.0,clear
10,Arhar (Tur/Red Gram),Tarantaran,2015-11-17,19000.0,0.0,26.6,clear
11,Lentil(Masur),Tarantaran,2015-11-17,9200.0,0.0,26.6,clear
12,Arhar (Tur/Red Gram),Tarantaran,2015-11-18,15500.0,0.0,26.4,clear
13,Lentil(Masur),Tarantaran,2015-11-18,9000.0,0.0,26.4,clear
14,Arhar (Tur/Red Gram),Tarantaran,2015-11-19,17000.0,0.0,27.0,clear
15,Lentil(Masur),Tarantaran,2015-11-19,8500.0,0.0,27.0,clear
16,Arhar (Tur/Red Gram),Tarantaran,2015-11-20,16500.0,0.0,26.0,clear
17,Lentil(Masur),Tarantaran,2015-11-20,8000.0,0.0,26.0,clear
18,Arhar (Tur/Red Gram),Tarantaran,2015-11-23,16000.0,0.0,22.4,clear
19,Lentil(Masur),Tarantaran,2015-11-23,9000.0,0.0,22.4,clear
20,Arhar (Tur/Red Gram),Tarantaran,2015-11-24,15000.0,0.0,25.0,clear
21,Lentil(Masur),Tarantaran,2015-11-24,8500.0,0.0,25.0,clear
22,Arhar (Tur/Red Gram),Tarantaran,2015-11-26,16000.0,0.0,25.0,clear
23,Lentil(Masur),Tarantaran,2015-11-26,8500.0,0.0,25.0,clear
24,Arhar (Tur/Red Gram),Tarantaran,2015-11-30,17000.0,0.0,24.6,clear
25,Lentil(Masur),Tarantaran,2015-11-30,8500.0,0.0,24.6,clear
26,Arhar (Tur/Red Gram),Tarantaran,2015-01-12,13000.0,0.0,14.6,clear
27,Lentil(Masur),Tarantaran,2015-01-12,8500.0,0.0,14.6,clear
28,Arhar (Tur/Red Gram),Tarantaran,2015-02-12,13000.0,0.0,21.8,clear
29,Lentil(Masur),Tarantaran,2015-02-12,8500.0,0.0,21.8,clear
30,Arhar (Tur/Red Gram),Tarantaran,2015-03-12,13500.0,0.0,24.6,clear
31,Lentil(Masur),Tarantaran,2015-03-12,8500.0,0.0,24.6,clear
32,Arhar (Tur/Red Gram),Tarantaran,2015-07-12,14000.0,0.0,28.6,clear
33,Lentil(Masur),Tarantaran,2015-07-12,8500.0,0.0,28.6,clear
34,Arhar (Tur/Red Gram),Tarantaran,2015-08-12,13000.0,0.0,31.2,clear
35,Lentil(Masur),Tarantaran,2015-08-12,8200.0,0.0,31.2,clear
36,Arhar (Tur/Red Gram),Tarantaran,2015-09-12,13000.0,0.0,35.4,clear
37,Lentil(Masur),Tarantaran,2015-09-12,8200.0,0.0,35.4,clear
38,Arhar (Tur/Red Gram),Tarantaran,2015-10-12,13000.0,0.0,33.4,clear
39,Lentil(Masur),Tarantaran,2015-10-12,8200.0,0.0,33.4,clear
40,Arhar (Tur/Red Gram),Tarantaran,2015-11-12,13000.0,0.0,25.8,clear
41,Lentil(Masur),Tarantaran,2015-11-12,8200.0,0.0,25.8,clear
42,Arhar (Tur/Red Gram),Tarantaran,2015-12-14,13000.0,0.0,19.8,clear
43,Lentil(Masur),Tarantaran,2015-12-14,8500.0,0.0,19.8,clear
44,Arhar (Tur/Red Gram),Tarantaran,2015-12-21,12500.0,0.0,19.0,clear
45,Lentil(Masur),Tarantaran,2015-12-21,8200.0,0.0,19.0,clear
