,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
8135,8136,Groundnut,Gujarat,Banaskanth,Deesa,2012-02-01,3955.0,178.0
8136,8137,Groundnut,Gujarat,Banaskanth,Deesa,2012-03-01,3925.0,68.0
8137,8138,Groundnut,Gujarat,Banaskanth,Deesa,2012-04-01,4060.0,126.0
8138,8139,Groundnut,Gujarat,Banaskanth,Deesa,2012-05-01,3955.0,53.0
8139,8140,Groundnut,Gujarat,Banaskanth,Deesa,2012-06-01,3900.0,58.0
8140,8141,Groundnut,Gujarat,Banaskanth,Deesa,2012-07-01,3900.0,38.0
8141,8142,Groundnut,Gujarat,Banaskanth,Deesa,2012-10-01,3850.0,76.0
8142,8143,Groundnut,Gujarat,Banaskanth,Deesa,2012-11-01,3750.0,23.0
8143,8144,Groundnut,Gujarat,Banaskanth,Deesa,2012-12-01,4075.0,49.0
8144,8145,Groundnut,Gujarat,Banaskanth,Deesa,2012-01-13,3875.0,8.0
8145,8146,Groundnut,Gujarat,Banaskanth,Deesa,2012-01-21,3900.0,43.0
8146,8147,Groundnut,Gujarat,Banaskanth,Deesa,2012-04-07,4600.0,1947.0
8147,8148,Groundnut,Gujarat,Banaskanth,Deesa,2012-05-07,4700.0,1688.0
8148,8149,Groundnut,Gujarat,Banaskanth,Deesa,2012-06-07,4600.0,1735.0
8149,8150,Groundnut,Gujarat,Banaskanth,Deesa,2012-07-26,4755.0,15.0
8150,8151,Groundnut,Gujarat,Banaskanth,Deesa,2012-04-10,3800.0,25.0
8151,8152,Groundnut,Gujarat,Banaskanth,Deesa,2012-06-10,4250.0,56.0
8152,8153,Groundnut,Gujarat,Banaskanth,Deesa,2012-08-10,4500.0,68.0
8153,8154,Groundnut,Gujarat,Banaskanth,Deesa,2012-09-10,4700.0,76.0
8154,8155,Groundnut,Gujarat,Banaskanth,Deesa,2012-10-10,4850.0,98.0
8155,8156,Groundnut,Gujarat,Banaskanth,Deesa,2012-11-10,4950.0,212.0
8156,8157,Groundnut,Gujarat,Banaskanth,Deesa,2012-12-10,4850.0,497.0
8157,8158,Groundnut,Gujarat,Banaskanth,Deesa,2012-10-13,4800.0,862.0
8158,8159,Groundnut,Gujarat,Banaskanth,Deesa,2012-10-16,5000.0,1558.0
