,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
32734,32735,Mustard,Gujarat,Mehsana,Becharaji,2012-02-01,3200.0,0.2
32735,32736,Mustard,Gujarat,Mehsana,Becharaji,2012-04-01,3200.0,1.0
32736,32737,Mustard,Gujarat,Mehsana,Becharaji,2012-06-01,3280.0,3.3
32737,32738,Mustard,Gujarat,Mehsana,Becharaji,2012-07-01,3200.0,0.5
32738,32739,Mustard,Gujarat,Mehsana,Becharaji,2012-01-16,3100.0,1.8
32739,32740,Mustard,Gujarat,Mehsana,Becharaji,2012-01-18,2900.0,1.5
32740,32741,Mustard,Gujarat,Mehsana,Becharaji,2012-01-19,2900.0,3.2
32741,32742,Mustard,Gujarat,Mehsana,Becharaji,2012-01-23,2800.0,2.4
32742,32743,Mustard,Gujarat,Mehsana,Becharaji,2012-01-25,2700.0,0.2
32743,32744,Mustard,Gujarat,Mehsana,Becharaji,2012-01-27,2800.0,1.2
32744,32745,Mustard,Gujarat,Mehsana,Becharaji,2012-01-28,2860.0,1.4
32745,32746,Mustard,Gujarat,Mehsana,Becharaji,2012-01-30,2800.0,0.9
32746,32747,Mustard,Gujarat,Mehsana,Becharaji,2012-06-02,2740.0,1.2
32747,32748,Mustard,Gujarat,Mehsana,Becharaji,2012-02-15,2780.0,1.0
32748,32749,Mustard,Gujarat,Mehsana,Becharaji,2012-02-16,2840.0,0.3
32749,32750,Mustard,Gujarat,Mehsana,Becharaji,2012-02-17,2800.0,2.2
32750,32751,Mustard,Gujarat,Mehsana,Becharaji,2012-02-18,2850.0,0.3
32751,32752,Mustard,Gujarat,Mehsana,Becharaji,2012-02-22,3000.0,1.4
32752,32753,Mustard,Gujarat,Mehsana,Becharaji,2012-02-23,2900.0,4.3
32753,32754,Mustard,Gujarat,Mehsana,Becharaji,2012-02-24,3000.0,4.9
32754,32755,Mustard,Gujarat,Mehsana,Becharaji,2012-02-25,3080.0,0.8
32755,32756,Mustard,Gujarat,Mehsana,Becharaji,2012-02-27,3050.0,4.4
32756,32757,Mustard,Gujarat,Mehsana,Becharaji,2012-02-29,3050.0,6.6
32757,32758,Mustard,Gujarat,Mehsana,Becharaji,2012-01-03,3000.0,11.1
32758,32759,Mustard,Gujarat,Mehsana,Becharaji,2012-02-03,3000.0,9.6
32759,32760,Mustard,Gujarat,Mehsana,Becharaji,2012-03-03,3000.0,8.8
32760,32761,Mustard,Gujarat,Mehsana,Becharaji,2012-05-03,3050.0,22.3
32761,32762,Mustard,Gujarat,Mehsana,Becharaji,2012-07-03,3100.0,12.0
32762,32763,Mustard,Gujarat,Mehsana,Becharaji,2012-10-03,3100.0,12.8
32763,32764,Mustard,Gujarat,Mehsana,Becharaji,2012-12-03,3100.0,24.0
32764,32765,Mustard,Gujarat,Mehsana,Becharaji,2012-03-14,3150.0,21.5
