,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
179861,179862,Mustard,Gujarat,Kheda,Kapadvanj,2013-03-20,2775.0,2.0
179862,179863,Mustard,Gujarat,Kheda,Kapadvanj,2013-03-21,2775.0,0.4
333523,333524,Mustard,Gujarat,Kheda,Kapadvanj,2014-02-18,2537.0,0.5
333524,333525,Mustard,Gujarat,Kheda,Kapadvanj,2014-02-28,2600.0,0.5
333525,333526,Mustard,Gujarat,Kheda,Kapadvanj,2014-01-03,2525.0,0.7
333526,333527,Mustard,Gujarat,Kheda,Kapadvanj,2014-03-03,2587.0,2.8
333527,333528,Mustard,Gujarat,Kheda,Kapadvanj,2014-04-03,2625.0,1.1
333528,333529,Mustard,Gujarat,Kheda,Kapadvanj,2014-06-03,2575.0,1.2
333529,333530,Mustard,Gujarat,Kheda,Kapadvanj,2014-07-03,2562.0,1.8
333530,333531,Mustard,Gujarat,Kheda,Kapadvanj,2014-08-03,2600.0,1.2
333531,333532,Mustard,Gujarat,Kheda,Kapadvanj,2014-10-03,2600.0,5.8
333532,333533,Mustard,Gujarat,Kheda,Kapadvanj,2014-11-03,2562.0,2.2
333533,333534,Mustard,Gujarat,Kheda,Kapadvanj,2014-12-03,2600.0,1.6
333534,333535,Mustard,Gujarat,Kheda,Kapadvanj,2014-03-13,2600.0,2.1
333535,333536,Mustard,Gujarat,Kheda,Kapadvanj,2014-03-28,2625.0,1.4
489380,489381,Mustard,Gujarat,Kheda,Balasinor,2015-03-26,3100.0,0.0
489381,489382,Mustard,Gujarat,Kheda,Balasinor,2015-03-27,3100.0,0.0
489382,489383,Mustard,Gujarat,Kheda,Balasinor,2015-03-28,3100.0,0.0
489383,489384,Mustard,Gujarat,Kheda,Balasinor,2015-03-29,3050.0,0.0
489384,489385,Mustard,Gujarat,Kheda,Balasinor,2015-03-31,3100.0,0.0
489385,489386,Mustard,Gujarat,Kheda,Balasinor,2015-01-04,3100.0,0.0
489386,489387,Mustard,Gujarat,Kheda,Balasinor,2015-04-04,3100.0,0.0
489387,489388,Mustard,Gujarat,Kheda,Balasinor,2015-05-04,3100.0,0.0
489388,489389,Mustard,Gujarat,Kheda,Balasinor,2015-07-04,3100.0,0.0
489389,489390,Mustard,Gujarat,Kheda,Balasinor,2015-08-04,3100.0,0.0
489390,489391,Mustard,Gujarat,Kheda,Balasinor,2015-09-04,3100.0,0.0
489391,489392,Mustard,Gujarat,Kheda,Balasinor,2015-10-04,3100.0,0.0
489392,489393,Mustard,Gujarat,Kheda,Balasinor,2015-04-14,3100.0,0.0
489393,489394,Mustard,Gujarat,Kheda,Balasinor,2015-04-15,3100.0,0.0
489394,489395,Mustard,Gujarat,Kheda,Balasinor,2015-04-16,3100.0,0.0
