,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
177530,177531,Mustard,Gujarat,Anand,Borsad,2013-06-29,1250.0,2.0
331186,331187,Mustard,Gujarat,Anand,Borsad,2014-02-28,2675.0,5.0
331187,331188,Mustard,Gujarat,Anand,Borsad,2014-01-03,2650.0,25.0
331188,331189,Mustard,Gujarat,Anand,Borsad,2014-03-03,2650.0,15.0
331189,331190,Mustard,Gujarat,Anand,Borsad,2014-04-03,2650.0,10.0
331190,331191,Mustard,Gujarat,Anand,Borsad,2014-05-03,2650.0,5.0
331191,331192,Mustard,Gujarat,Anand,Borsad,2014-06-03,2650.0,20.0
331192,331193,Mustard,Gujarat,Anand,Borsad,2014-07-03,2650.0,20.0
331193,331194,Mustard,Gujarat,Anand,Borsad,2014-08-03,2650.0,14.0
331194,331195,Mustard,Gujarat,Anand,Borsad,2014-10-03,2650.0,10.0
331195,331196,Mustard,Gujarat,Anand,Borsad,2014-11-03,2650.0,10.0
331196,331197,Mustard,Gujarat,Anand,Borsad,2014-12-03,2650.0,15.0
331197,331198,Mustard,Gujarat,Anand,Borsad,2014-03-13,2650.0,12.0
331198,331199,Mustard,Gujarat,Anand,Borsad,2014-03-14,2650.0,12.0
331199,331200,Mustard,Gujarat,Anand,Borsad,2014-03-15,2650.0,15.0
331200,331201,Mustard,Gujarat,Anand,Borsad,2014-03-18,2650.0,15.0
331201,331202,Mustard,Gujarat,Anand,Borsad,2014-03-19,2650.0,15.0
331202,331203,Mustard,Gujarat,Anand,Borsad,2014-03-20,2650.0,10.0
331203,331204,Mustard,Gujarat,Anand,Borsad,2014-03-21,2650.0,20.0
331204,331205,Mustard,Gujarat,Anand,Borsad,2014-03-22,2650.0,18.0
331205,331206,Mustard,Gujarat,Anand,Borsad,2014-03-24,2650.0,10.0
331206,331207,Mustard,Gujarat,Anand,Borsad,2014-03-26,2650.0,3.0
331207,331208,Mustard,Gujarat,Anand,Borsad,2014-03-27,2650.0,5.0
331208,331209,Mustard,Gujarat,Anand,Borsad,2014-03-28,2650.0,3.0
331209,331210,Mustard,Gujarat,Anand,Borsad,2014-03-29,2650.0,5.0
331210,331211,Mustard,Gujarat,Anand,Borsad,2014-03-31,2650.0,10.0
331211,331212,Mustard,Gujarat,Anand,Borsad,2014-03-04,2650.0,5.0
331212,331213,Mustard,Gujarat,Anand,Borsad,2014-04-04,2650.0,5.0
331213,331214,Mustard,Gujarat,Anand,Borsad,2014-05-04,2650.0,1.0
331214,331215,Mustard,Gujarat,Anand,Borsad,2014-07-04,2650.0,2.0
331215,331216,Mustard,Gujarat,Anand,Borsad,2014-09-04,2650.0,5.0
331216,331217,Mustard,Gujarat,Anand,Borsad,2014-10-04,2650.0,5.0
331217,331218,Mustard,Gujarat,Anand,Borsad,2014-11-04,2650.0,5.0
331218,331219,Mustard,Gujarat,Anand,Borsad,2014-04-15,2625.0,5.0
331219,331220,Mustard,Gujarat,Anand,Borsad,2014-04-19,2650.0,1.0
331220,331221,Mustard,Gujarat,Anand,Borsad,2014-04-21,2650.0,1.0
331221,331222,Mustard,Gujarat,Anand,Borsad,2014-04-22,2650.0,2.0
331222,331223,Mustard,Gujarat,Anand,Borsad,2014-05-13,2650.0,1.0
331223,331224,Mustard,Gujarat,Anand,Borsad,2014-05-19,2650.0,1.0
331224,331225,Mustard,Gujarat,Anand,Borsad,2014-03-07,2250.0,1.0
331225,331226,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-10-07,2600.0,0.1
331226,331227,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-07-21,2650.0,1.0
331227,331228,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-07-22,2900.0,2.0
331228,331229,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-07-23,2820.0,2.0
331229,331230,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-08-08,2800.0,2.0
331230,331231,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-08-13,2950.0,0.1
331231,331232,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-05-09,2800.0,1.0
331232,331233,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-09-24,2700.0,0.5
331233,331234,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-10-17,2750.0,0.5
331234,331235,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-11-11,2700.0,5.8
331235,331236,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-03-12,3000.0,8.0
331236,331237,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-04-12,3050.0,2.5
331237,331238,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-05-12,3020.0,2.5
331238,331239,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-08-12,3100.0,2.5
331239,331240,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-09-12,3000.0,3.0
331240,331241,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-10-12,3000.0,3.0
331241,331242,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-11-12,3000.0,2.0
331242,331243,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-12-12,3000.0,2.5
331243,331244,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-12-17,3200.0,2.5
331244,331245,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-12-19,3100.0,5.0
331245,331246,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-12-22,3100.0,3.0
331246,331247,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-12-23,3100.0,2.0
331247,331248,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-12-24,3100.0,3.0
331248,331249,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-12-26,3200.0,2.0
331249,331250,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-12-29,3100.0,2.0
331250,331251,Mustard,Gujarat,Anand,Khambhat(Grain Market),2014-12-31,3100.0,3.0
486373,486374,Mustard,Gujarat,Anand,Borsad,2015-02-27,3050.0,10.0
486374,486375,Mustard,Gujarat,Anand,Borsad,2015-02-28,3250.0,15.0
486375,486376,Mustard,Gujarat,Anand,Borsad,2015-03-03,3250.0,20.0
486376,486377,Mustard,Gujarat,Anand,Borsad,2015-04-03,3100.0,8.0
486377,486378,Mustard,Gujarat,Anand,Borsad,2015-05-03,3050.0,60.0
486378,486379,Mustard,Gujarat,Anand,Borsad,2015-07-03,3250.0,25.0
486379,486380,Mustard,Gujarat,Anand,Borsad,2015-09-03,3050.0,60.0
486380,486381,Mustard,Gujarat,Anand,Borsad,2015-10-03,3250.0,10.0
486381,486382,Mustard,Gujarat,Anand,Borsad,2015-11-03,3000.0,10.0
486382,486383,Mustard,Gujarat,Anand,Borsad,2015-12-03,3000.0,10.0
486383,486384,Mustard,Gujarat,Anand,Borsad,2015-03-16,3000.0,7.0
486384,486385,Mustard,Gujarat,Anand,Borsad,2015-03-17,3000.0,10.0
486385,486386,Mustard,Gujarat,Anand,Borsad,2015-03-18,3000.0,20.0
486386,486387,Mustard,Gujarat,Anand,Borsad,2015-03-19,3000.0,10.0
486387,486388,Mustard,Gujarat,Anand,Borsad,2015-03-20,3000.0,10.0
486388,486389,Mustard,Gujarat,Anand,Borsad,2015-03-23,3000.0,20.0
