,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
9646,9647,Groundnut,Gujarat,Junagarh,Bhesan,2012-06-26,4320.0,6.9
9647,9648,Groundnut,Gujarat,Junagarh,Bhesan,2012-10-09,751.0,0.9
9648,9649,Groundnut,Gujarat,Junagarh,Bhesan,2012-11-09,645.0,0.6
9649,9650,Groundnut,Gujarat,Junagarh,Bhesan,2012-12-09,850.0,0.1
9650,9651,Groundnut,Gujarat,Junagarh,Bhesan,2012-09-13,755.0,0.1
9651,9652,Groundnut,Gujarat,Junagarh,Junagadh,2012-02-01,3337.5,101.3
9652,9653,Groundnut,Gujarat,Junagarh,Junagadh,2012-03-01,3587.5,83.3
9653,9654,Groundnut,Gujarat,Junagarh,Junagadh,2012-04-01,3587.5,88.0
9654,9655,Groundnut,Gujarat,Junagarh,Junagadh,2012-05-01,3612.5,100.0
9655,9656,Groundnut,Gujarat,Junagarh,Junagadh,2012-06-01,3700.0,73.4
9656,9657,Groundnut,Gujarat,Junagarh,Junagadh,2012-07-01,3600.0,58.4
9657,9658,Groundnut,Gujarat,Junagarh,Junagadh,2012-09-01,3700.0,86.5
9658,9659,Groundnut,Gujarat,Junagarh,Junagadh,2012-10-01,3900.0,66.0
9659,9660,Groundnut,Gujarat,Junagarh,Junagadh,2012-11-01,3887.5,73.5
9660,9661,Groundnut,Gujarat,Junagarh,Junagadh,2012-12-01,4025.0,52.5
9661,9662,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-13,3887.5,56.0
9662,9663,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-16,4000.0,57.8
9663,9664,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-17,3850.0,45.0
9664,9665,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-18,3725.0,41.5
9665,9666,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-19,3775.0,47.0
9666,9667,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-20,3687.5,70.0
9667,9668,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-21,3950.0,2.0
9668,9669,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-23,3775.0,133.5
9669,9670,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-24,3775.0,63.2
9670,9671,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-25,3640.0,94.4
9671,9672,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-27,3825.0,66.0
9672,9673,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-28,3675.0,64.9
9673,9674,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-30,3650.0,77.5
9674,9675,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-31,3700.0,61.5
9675,9676,Groundnut,Gujarat,Junagarh,Junagadh,2012-01-02,3825.0,48.5
9676,9677,Groundnut,Gujarat,Junagarh,Junagadh,2012-02-02,3850.0,68.0
9677,9678,Groundnut,Gujarat,Junagarh,Junagadh,2012-03-02,3900.0,75.0
9678,9679,Groundnut,Gujarat,Junagarh,Junagadh,2012-04-02,4010.0,51.5
9679,9680,Groundnut,Gujarat,Junagarh,Junagadh,2012-06-02,3917.5,39.5
9680,9681,Groundnut,Gujarat,Junagarh,Junagadh,2012-07-02,3700.0,70.5
9681,9682,Groundnut,Gujarat,Junagarh,Junagadh,2012-08-02,3828.0,60.0
9682,9683,Groundnut,Gujarat,Junagarh,Junagadh,2012-09-02,3875.0,40.5
9683,9684,Groundnut,Gujarat,Junagarh,Junagadh,2012-10-02,3900.0,67.8
9684,9685,Groundnut,Gujarat,Junagarh,Junagadh,2012-11-02,3775.0,47.5
9685,9686,Groundnut,Gujarat,Junagarh,Junagadh,2012-02-13,3987.5,56.8
