,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
33693,33694,Mustard,Gujarat,Patan,Patan,2012-02-01,3240.0,47.0
33694,33695,Mustard,Gujarat,Patan,Patan,2012-03-01,3225.0,56.4
33695,33696,Mustard,Gujarat,Patan,Patan,2012-04-01,3250.0,57.0
33696,33697,Mustard,Gujarat,Patan,Patan,2012-05-01,3140.0,68.2
33697,33698,Mustard,Gujarat,Patan,Patan,2012-06-01,3160.0,67.2
33698,33699,Mustard,Gujarat,Patan,Patan,2012-07-01,3190.0,76.0
33699,33700,Mustard,Gujarat,Patan,Patan,2012-09-01,3075.0,63.8
33700,33701,Mustard,Gujarat,Patan,Patan,2012-10-01,3125.0,69.9
33701,33702,Mustard,Gujarat,Patan,Patan,2012-11-01,3000.0,54.0
33702,33703,Mustard,Gujarat,Patan,Patan,2012-12-01,3050.0,79.1
33703,33704,Mustard,Gujarat,Patan,Patan,2012-01-13,3025.0,57.0
33704,33705,Mustard,Gujarat,Patan,Patan,2012-01-16,3000.0,65.1
33705,33706,Mustard,Gujarat,Patan,Patan,2012-01-17,2975.0,105.7
33706,33707,Mustard,Gujarat,Patan,Patan,2012-01-18,2950.0,94.8
33707,33708,Mustard,Gujarat,Patan,Patan,2012-01-19,2875.0,97.8
33708,33709,Mustard,Gujarat,Patan,Patan,2012-01-20,2825.0,116.1
33709,33710,Mustard,Gujarat,Patan,Patan,2012-01-21,2800.0,59.3
33710,33711,Mustard,Gujarat,Patan,Patan,2012-01-23,2850.0,39.4
33711,33712,Mustard,Gujarat,Patan,Patan,2012-01-24,2950.0,56.6
33712,33713,Mustard,Gujarat,Patan,Patan,2012-01-25,2900.0,26.0
33713,33714,Mustard,Gujarat,Patan,Patan,2012-01-27,2950.0,38.5
33714,33715,Mustard,Gujarat,Patan,Patan,2012-01-30,2840.0,50.6
33715,33716,Mustard,Gujarat,Patan,Patan,2012-01-31,2750.0,42.5
33716,33717,Mustard,Gujarat,Patan,Patan,2012-01-02,2800.0,59.8
33717,33718,Mustard,Gujarat,Patan,Patan,2012-02-02,2825.0,43.3
33718,33719,Mustard,Gujarat,Patan,Patan,2012-03-02,2825.0,43.4
33719,33720,Mustard,Gujarat,Patan,Patan,2012-04-02,2600.0,42.8
33720,33721,Mustard,Gujarat,Patan,Patan,2012-06-02,2710.0,18.9
33721,33722,Mustard,Gujarat,Patan,Patan,2012-07-02,2750.0,44.4
33722,33723,Mustard,Gujarat,Patan,Patan,2012-08-02,2810.0,28.8
33723,33724,Mustard,Gujarat,Patan,Patan,2012-09-02,2885.0,20.2
33724,33725,Mustard,Gujarat,Patan,Patan,2012-10-02,2900.0,17.9
33725,33726,Mustard,Gujarat,Patan,Patan,2012-11-02,2910.0,30.6
33726,33727,Mustard,Gujarat,Patan,Patan,2012-02-13,2850.0,27.6
33727,33728,Mustard,Gujarat,Patan,Patan,2012-02-14,2840.0,45.7
33728,33729,Mustard,Gujarat,Patan,Patan,2012-02-15,2805.0,47.3
33729,33730,Mustard,Gujarat,Patan,Patan,2012-02-16,2800.0,36.6
33730,33731,Mustard,Gujarat,Patan,Patan,2012-02-17,2700.0,46.9
33731,33732,Mustard,Gujarat,Patan,Patan,2012-02-18,2800.0,43.9
33732,33733,Mustard,Gujarat,Patan,Patan,2012-02-21,2900.0,99.5
33733,33734,Mustard,Gujarat,Patan,Patan,2012-02-22,3050.0,121.7
33734,33735,Mustard,Gujarat,Patan,Patan,2012-02-23,3000.0,107.1
33735,33736,Mustard,Gujarat,Patan,Patan,2012-02-24,3050.0,140.3
33736,33737,Mustard,Gujarat,Patan,Patan,2012-02-25,3125.0,142.6
33737,33738,Mustard,Gujarat,Patan,Patan,2012-02-27,3150.0,204.9
33738,33739,Mustard,Gujarat,Patan,Patan,2012-02-28,3200.0,191.9
33739,33740,Mustard,Gujarat,Patan,Patan,2012-02-29,3100.0,208.3
33740,33741,Mustard,Gujarat,Patan,Patan,2012-01-03,3050.0,247.7
33741,33742,Mustard,Gujarat,Patan,Patan,2012-02-03,3050.0,255.9
33742,33743,Mustard,Gujarat,Patan,Patan,2012-03-03,3100.0,323.0
33743,33744,Mustard,Gujarat,Patan,Patan,2012-05-03,3050.0,531.6
33744,33745,Mustard,Gujarat,Patan,Patan,2012-06-03,3050.0,416.8
33745,33746,Mustard,Gujarat,Patan,Patan,2012-09-03,3100.0,316.2
33746,33747,Mustard,Gujarat,Patan,Patan,2012-10-03,3000.0,433.8
33747,33748,Mustard,Gujarat,Patan,Patan,2012-12-03,3050.0,712.6
33748,33749,Mustard,Gujarat,Patan,Patan,2012-03-13,3050.0,673.0
33749,33750,Mustard,Gujarat,Patan,Patan,2012-03-14,3100.0,522.3
33750,33751,Mustard,Gujarat,Patan,Patan,2012-03-15,3200.0,607.3
33751,33752,Mustard,Gujarat,Patan,Patan,2012-03-16,3325.0,607.8
33752,33753,Mustard,Gujarat,Patan,Patan,2012-03-17,3350.0,559.5
33753,33754,Mustard,Gujarat,Patan,Patan,2012-03-19,3400.0,635.4
33754,33755,Mustard,Gujarat,Patan,Patan,2012-03-20,3400.0,674.5
33755,33756,Mustard,Gujarat,Patan,Patan,2012-03-21,3450.0,502.4
33756,33757,Mustard,Gujarat,Patan,Patan,2012-03-22,3500.0,487.6
33757,33758,Mustard,Gujarat,Patan,Patan,2012-03-23,3500.0,482.5
33758,33759,Mustard,Gujarat,Patan,Patan,2012-03-24,3550.0,527.3
33759,33760,Mustard,Gujarat,Patan,Patan,2012-03-26,3525.0,431.0
33760,33761,Mustard,Gujarat,Patan,Patan,2012-02-04,3500.0,114.4
33761,33762,Mustard,Gujarat,Patan,Patan,2012-03-04,3625.0,211.0
33762,33763,Mustard,Gujarat,Patan,Patan,2012-04-04,3650.0,218.1
33763,33764,Mustard,Gujarat,Patan,Patan,2012-07-04,3700.0,293.9
33764,33765,Mustard,Gujarat,Patan,Patan,2012-09-04,3600.0,267.8
33765,33766,Mustard,Gujarat,Patan,Patan,2012-10-04,3600.0,327.7
33766,33767,Mustard,Gujarat,Patan,Patan,2012-11-04,3570.0,198.9
33767,33768,Mustard,Gujarat,Patan,Patan,2012-12-04,3550.0,275.0
33768,33769,Mustard,Gujarat,Patan,Patan,2012-04-13,3550.0,172.1
33769,33770,Mustard,Gujarat,Patan,Patan,2012-04-14,3625.0,159.6
33770,33771,Mustard,Gujarat,Patan,Patan,2012-04-16,3650.0,93.0
33771,33772,Mustard,Gujarat,Patan,Patan,2012-04-17,3600.0,121.9
33772,33773,Mustard,Gujarat,Patan,Patan,2012-04-18,3500.0,118.2
33773,33774,Mustard,Gujarat,Patan,Patan,2012-04-19,3500.0,164.2
33774,33775,Mustard,Gujarat,Patan,Patan,2012-04-20,3500.0,101.2
33775,33776,Mustard,Gujarat,Patan,Patan,2012-04-21,3525.0,165.8
33776,33777,Mustard,Gujarat,Patan,Patan,2012-04-23,3350.0,105.4
33777,33778,Mustard,Gujarat,Patan,Patan,2012-04-25,3500.0,91.0
33778,33779,Mustard,Gujarat,Patan,Patan,2012-04-26,3550.0,55.3
33779,33780,Mustard,Gujarat,Patan,Patan,2012-04-27,3500.0,71.0
33780,33781,Mustard,Gujarat,Patan,Patan,2012-04-28,3650.0,88.8
33781,33782,Mustard,Gujarat,Patan,Patan,2012-04-30,3550.0,85.9
33782,33783,Mustard,Gujarat,Patan,Patan,2012-01-05,3575.0,85.4
33783,33784,Mustard,Gujarat,Patan,Patan,2012-03-05,3650.0,102.9
33784,33785,Mustard,Gujarat,Patan,Patan,2012-04-05,3630.0,82.0
33785,33786,Mustard,Gujarat,Patan,Patan,2012-05-05,3650.0,113.0
33786,33787,Mustard,Gujarat,Patan,Patan,2012-07-05,3600.0,85.0
33787,33788,Mustard,Gujarat,Patan,Patan,2012-08-05,3625.0,85.3
33788,33789,Mustard,Gujarat,Patan,Patan,2012-09-05,3550.0,72.1
33789,33790,Mustard,Gujarat,Patan,Patan,2012-05-14,3600.0,82.3
33790,33791,Mustard,Gujarat,Patan,Patan,2012-05-15,3600.0,74.1
33791,33792,Mustard,Gujarat,Patan,Patan,2012-05-16,3650.0,98.0
33792,33793,Mustard,Gujarat,Patan,Patan,2012-05-17,3550.0,104.3
33793,33794,Mustard,Gujarat,Patan,Patan,2012-05-18,3600.0,73.5
33794,33795,Mustard,Gujarat,Patan,Patan,2012-05-19,3600.0,91.0
33795,33796,Mustard,Gujarat,Patan,Patan,2012-05-21,3600.0,82.3
33796,33797,Mustard,Gujarat,Patan,Patan,2012-05-22,3650.0,100.2
33797,33798,Mustard,Gujarat,Patan,Patan,2012-05-23,3600.0,71.1
