,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
10623,10624,Groundnut,Gujarat,Rajkot,Dhoraji,2012-02-01,4080.0,3.0
10624,10625,Groundnut,Gujarat,Rajkot,Dhoraji,2012-03-01,4025.0,1.6
10625,10626,Groundnut,Gujarat,Rajkot,Dhoraji,2012-04-01,4200.0,4.9
10626,10627,Groundnut,Gujarat,Rajkot,Dhoraji,2012-05-01,4105.0,4.3
10627,10628,Groundnut,Gujarat,Rajkot,Dhoraji,2012-06-01,4100.0,6.0
10628,10629,Groundnut,Gujarat,Rajkot,Dhoraji,2012-07-01,4100.0,1.2
10629,10630,Groundnut,Gujarat,Rajkot,Dhoraji,2012-09-01,3875.0,2.7
10630,10631,Groundnut,Gujarat,Rajkot,Dhoraji,2012-10-01,3925.0,4.0
10631,10632,Groundnut,Gujarat,Rajkot,Dhoraji,2012-11-01,4005.0,3.4
10632,10633,Groundnut,Gujarat,Rajkot,Dhoraji,2012-12-01,4080.0,5.3
10633,10634,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-13,3775.0,1.3
10634,10635,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-16,3925.0,2.3
10635,10636,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-17,3875.0,6.3
10636,10637,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-18,3875.0,3.1
10637,10638,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-19,3815.0,1.0
10638,10639,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-20,3940.0,4.1
10639,10640,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-23,3930.0,4.1
10640,10641,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-24,4075.0,2.4
10641,10642,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-25,4000.0,2.6
10642,10643,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-27,4025.0,7.1
10643,10644,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-28,3925.0,1.0
10644,10645,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-30,3875.0,2.7
10645,10646,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-31,3930.0,3.4
10646,10647,Groundnut,Gujarat,Rajkot,Dhoraji,2012-01-02,3925.0,1.0
10647,10648,Groundnut,Gujarat,Rajkot,Dhoraji,2012-02-02,3995.0,2.2
10648,10649,Groundnut,Gujarat,Rajkot,Dhoraji,2012-03-02,3925.0,1.1
10649,10650,Groundnut,Gujarat,Rajkot,Dhoraji,2012-04-02,4025.0,1.3
10650,10651,Groundnut,Gujarat,Rajkot,Dhoraji,2012-06-02,4010.0,2.5
10651,10652,Groundnut,Gujarat,Rajkot,Dhoraji,2012-07-02,4025.0,1.2
10652,10653,Groundnut,Gujarat,Rajkot,Dhoraji,2012-08-02,4015.0,1.6
