,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
13441,13442,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-10-05,4111.0,2.0
13442,13443,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-11-05,4125.0,37.0
13443,13444,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-12-05,3975.0,12.0
13444,13445,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-14,3875.0,20.0
13445,13446,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-15,4050.0,20.0
13446,13447,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-16,3700.0,12.0
13447,13448,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-17,3900.0,10.0
13448,13449,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-18,4275.0,10.0
13449,13450,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-19,4200.0,12.0
13450,13451,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-21,4650.0,20.0
13451,13452,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-22,4150.0,10.0
13452,13453,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-23,4450.0,4.0
13453,13454,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-24,4450.0,30.0
13454,13455,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-25,4350.0,35.0
13455,13456,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-26,4450.0,45.0
13456,13457,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-28,4450.0,10.0
13457,13458,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-29,4550.0,98.0
13458,13459,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-30,4475.0,96.0
13459,13460,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-31,4500.0,126.0
13460,13461,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-01-06,4450.0,20.0
13461,13462,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-02-06,4650.0,200.0
13462,13463,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-04-06,4600.0,10.0
13463,13464,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-05-06,4500.0,200.0
13464,13465,Groundnut,Gujarat,Vadodara(Baroda),Bodeli,2012-06-06,4550.0,1220.0
