,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
8339,8340,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-02-01,4025.0,22.2
8340,8341,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-03-01,4025.0,27.6
8341,8342,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-04-01,3982.5,34.1
8342,8343,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-05-01,4072.5,12.0
8343,8344,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-06-01,3750.0,12.2
8344,8345,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-07-01,4000.0,18.3
8345,8346,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-09-01,3910.0,16.3
8346,8347,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-10-01,3927.5,22.6
8347,8348,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-11-01,4025.0,11.7
8348,8349,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-12-01,3920.0,5.4
8349,8350,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-13,4070.0,4.5
8350,8351,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-16,4032.5,3.6
8351,8352,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-17,4150.0,6.0
8352,8353,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-18,4155.0,7.0
8353,8354,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-19,4270.0,51.6
8354,8355,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-20,4087.5,3.1
8355,8356,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-21,3805.0,3.8
8356,8357,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-23,4062.5,11.2
8357,8358,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-24,4077.5,4.0
8358,8359,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-25,4200.0,3.8
8359,8360,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-27,4200.0,12.0
8360,8361,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-30,4240.0,4.4
8361,8362,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-01-02,4207.5,7.0
8362,8363,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-03-02,4152.5,5.8
8363,8364,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-06-02,4327.5,10.6
8364,8365,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-08-02,4082.5,0.6
8365,8366,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-10-02,4137.5,9.2
8366,8367,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-02-13,4225.0,4.6
8367,8368,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-02-15,4167.5,1.9
8368,8369,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-02-17,4202.5,7.1
8369,8370,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-02-22,4097.5,2.2
8370,8371,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-02-24,4225.0,0.9
8371,8372,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-02-27,4152.5,2.6
8372,8373,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-02-29,4305.0,10.4
8373,8374,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-02-03,4372.5,10.0
8374,8375,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-05-03,4417.5,11.6
8375,8376,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-12-03,4370.0,2.0
8376,8377,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-03-14,4560.0,5.6
8377,8378,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-03-16,4400.0,18.4
8378,8379,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-03-19,4457.5,4.6
8379,8380,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-03-21,4555.0,12.3
8380,8381,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-03-23,4540.0,9.2
8381,8382,Groundnut,Gujarat,Bhavnagar,Bhavnagar,2012-03-26,4980.0,4.8
