,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Soyabean,Sitarganj,2013-05-29,3800.0,120.12,34.2,clear
1,Mustard,Bazpur,2015-12-17,4415.0,38.39,17.0,clear
2,Mustard,Bazpur,2015-12-20,3635.0,15.28,17.6,clear
3,Soyabean,Sitarganj,2015-12-20,3740.0,311.1,17.6,clear
4,Mustard,Bazpur,2015-12-25,3420.0,32.54,15.8,clear
5,Mustard,Bazpur,2015-12-27,3114.0,17.2,17.6,clear
6,Mustard,Bazpur,2015-12-29,3667.0,23.01,16.4,clear
7,Mustard,Bazpur,2016-01-01,3146.0,36.56,20.8,clear
8,Mustard,Bazpur,2016-02-01,2887.0,1.2,20.4,clear
9,Mustard,Bazpur,2016-03-01,3443.0,20.0,26.4,clear
10,Mustard,Bazpur,2016-04-01,2850.0,4.24,30.6,clear
11,Mustard,Bazpur,2016-05-01,3148.0,4.08,37.2,clear
12,Mustard,Bazpur,2016-06-01,3354.0,1.84,34.0,clear
13,Mustard,Bazpur,2016-09-01,3845.0,16.79,30.4,clear
14,Mustard,Bazpur,2016-01-15,3607.0,17.9,12.4,clear
15,Mustard,Bazpur,2016-01-16,2940.0,,11.2,clear
16,Mustard,Bazpur,2016-01-17,3482.0,36.46,16.2,clear
17,Mustard,Bazpur,2016-01-29,3647.0,16.0,17.8,clear
18,Mustard,Bazpur,2016-02-02,2823.0,28.55,20.0,clear
19,Mustard,Bazpur,2016-07-02,3650.0,21.06,26.6,clear
20,Mustard,Bazpur,2016-08-02,3463.0,,33.4,clear
21,Mustard,Bazpur,2016-09-02,3392.0,,31.8,clear
22,Mustard,Bazpur,2016-02-13,3651.0,,23.2,clear
23,Mustard,Bazpur,2016-02-17,3713.0,77.5,25.6,clear
24,Mustard,Gadarpur,2016-02-17,3040.0,1.6,25.6,clear
25,Mustard,Bazpur,2016-02-21,3686.0,,23.2,clear
26,Mustard,Bazpur,2016-02-23,3735.0,40.12,24.4,clear
27,Mustard,Bazpur,2016-02-24,3976.0,20.23,24.6,clear
28,Mustard,Bazpur,2016-02-27,3902.0,,25.4,clear
29,Mustard,Bazpur,2016-02-29,3303.0,,26.4,clear
30,Mustard,Bazpur,2016-01-03,3058.0,,18.2,clear
31,Mustard,Bazpur,2016-04-03,3888.0,,32.8,clear
32,Mustard,Bazpur,2016-06-03,3320.0,,34.2,clear
33,Mustard,Bazpur,2016-07-03,3853.0,,31.2,clear
34,Mustard,Bazpur,2016-10-03,3887.0,,31.6,clear
35,Mustard,Bazpur,2016-11-03,3865.0,42.8,26.2,clear
36,Mustard,Bazpur,2016-03-13,3862.0,24.0,26.0,clear
37,Mustard,Gadarpur,2016-03-13,3050.0,1.3,26.0,clear
38,Mustard,Bazpur,2016-03-17,3945.0,23.2,26.0,clear
39,Mustard,Bazpur,2016-03-20,3206.0,50.61,30.4,clear
40,Mustard,Bazpur,2016-03-22,3289.0,,27.4,clear
